_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
47.266536017420265	46.31226070239008 	0.9542753150301877	197.45234412368407	103.17391612193956	37.55141501019344	20.692651297089263	-135.47812123595472	0	10	131.29593338172296	0	1.1	1.1	47.266536017420265	0.9542753150301877		dr
29.074440512562393	26.93336939626999 	2.141071116292405	38.17104367090501	36.80848484882545	31.199523314913648	5.147551167760582	-2.253841972414783	0	9	72.68610128140598	0	1.1	1.1	38.17048826499133	1.5476732156612965		dr
17.990530701231023	17.53345221347687 	0.4570784877541527	28.62584443227067	26.386840172263362	21.46940788652959	4.068123715551066	-9.477852725953863	0	10	49.9736963923084	0	1.1	1.1	31.443835743737893	1.1841416396922486		dr
53.54128556734899	48.187157010614115 	5.354128556734878	69.21629355911853	65.19990446431585	52.577937088588726	9.578678467766728	0	0	9	133.8532139183725	0	1.1	1.1	36.96819819964067	2.226638368952906		dr
60.48543478232585	54.43689130409327 	6.048543478232574	66.88590100734281	66.8358081956973	61.97525087590136	4.658083493547309	-7.317927486508083	0	9	151.21358695581463	0	1.1	1.1	41.671645516177705	2.9910193908088396		dr
49.50306275703131	44.55275648132818 	4.950306275703127	57.68068225596991	55.12283608654085	50.09628950685741	7.126170036175303	-9.713238728338418	0	9	123.75765689257827	0	1.1	1.1	42.97688172298664	3.3175672049578875		dr
35.54773946178259	31.99296551560434 	3.5547739461782513	38.27574733801626	37.63001040844453	35.783332969194646	6.283703456951923	-4.907283270969316	0	9	88.86934865445647	0	1.1	1.1	41.91557568567178	3.351453882275082		dr
24.85490664543017	22.982493385454262 	1.8724132599759074	33.703397282530325	31.899558901849876	25.287429853166426	5.0766014575741245	-7.112528713755896	0	9	62.13726661357542	0	1.1	1.1	39.78299205564158	3.1665738044876854		dr
30.489475237750476	27.440527713975428 	3.0489475237750483	36.3388305946346	35.34875066600313	29.26612951915445	2.970228458200026	-6.379787322892842	0	9	76.22368809437619	0	1.1	1.1	38.7503790758759	3.153504217741837		dr
24.80958141052507	22.328623269472565 	2.480958141052504	31.049097856704492	29.252543610273637	23.945625503338757	9.578847755122883	-7.103472353365735	0	9	62.023953526312674	0	1.1	1.1	37.35629930934082	3.0862496100729038		dr
14.862896856529407	13.51445579748116 	1.3484410590482465	25.035830004720268	18.889154640815402	13.397169204907536	6.80136529190186	-1.1367519445381902	0	8	33.02865968117646	0	1.1	1.1	35.311444540903416	2.928267014525207		dr
33.51390690119235	30.162516211073118 	3.3513906901192314	40.184536912902544	37.89894486469163	33.36894420117408	11.898549057759922	-11.8985219636928	0	9	83.78476725298087	0	1.1	1.1	35.16164973759416	2.9635273208247095		dr
31.456612661550984	30.046175044387503 	1.4104376171634811	41.050187487026164	40.58201851846519	36.18916684909559	3.995371802913013	-10.122732317144862	0	10	87.3794796154194	0	1.1	1.1	34.87664688559084	2.844058882081538		dr
25.60721651549215	22.761970235993026 	2.8452462794991256	32.19681553058834	30.82186109965042	24.136061063450985	7.969703415786533	-7.832901232965604	0	8	56.90492558998256	0	1.1	1.1	34.21454471629808	2.8441436961827944		dr
17.233474091050475	16.00753009838377 	1.2259439926667035	28.20875615169814	23.84939855109691	17.30202722156981	2.5440410953722115	-14.317139210154323	0	9	43.083685227626184	0	1.1	1.1	33.08247334128157	2.7362637159483882		dr
