_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
30.36105350014423	23.159545394330316 	7.2015081058139145	40.876517019295676	30.879393859107086	38.13615888458714	0.6850895336771341	-5.450202269171445	0	14	118.07076361167199	0	1.1	1.1	30.36105350014423	7.2015081058139145		dr
16.071051541133038	10.714034360755358 	5.35701718037768	19.318097743668957	16.071051541133038	16.071051541133038	1.2988184810143675	0	0	10	44.64180983648066	0	1.1	1.1	23.216052520638634	6.279262643095797		dr
56.36435700234661	37.806337812423976 	18.558019189922632	60.506153597818845	56.709506718635964	56.709506718635964	0	-1.518658751673152	0	11	172.22442417383687	0	1.1	1.1	34.265487347874625	10.372181492038075		dr
33.82949880066712	22.55299920044475 	11.276499600222369	42.97739853295915	33.829498800667125	33.829498800667125	3.6591598929168105	0	0	10	93.9708300018531	0	1.1	1.1	34.15649021107275	10.598261019084148		dr
53.227809704238545	35.158548468308496 	18.06926123593005	58.12767972199658	52.73782270246274	52.73782270246274	2.155942807813534	0	0	11	162.64052965183998	0	1.1	1.1	37.97075410970591	12.092461062453328		dr
12.868078077639503	9.095365235635752 	3.7727128420037506	22.167715387408997	13.643047853453627	13.643047853453627	0	-3.409867013582148	0	11	39.31912745945404	0	1.1	1.1	33.78697477102818	10.705836359045065		dr
42.27190710476071	27.86635066442764 	14.405556440333068	46.050955969714686	41.79952599664146	41.79952599664146	2.1257149865366145	0	0	9	105.67976776190176	0	1.1	1.1	34.99910796156139	11.234367799229066		dr
60.89915239934142	40.64135175366953 	20.257800645671885	61.653655173296	60.962027630504295	60.962027630504295	0	-0.2766510171166843	0	11	186.0807434424321	0	1.1	1.1	38.236613516283896	12.36229690503442		dr
46.421099048379034	31.880107696206554 	14.54099135217248	54.81547402396378	47.82016154430983	47.82016154430983	0	-3.4976562398269735	0	10	128.94749735660844	0	1.1	1.1	39.1460007976278	12.604374065827537		dr
52.739626209530215	35.15975080635348 	17.579875403176736	53.34899892003848	52.739626209530215	52.739626209530215	0	-0.24374908420330854	0	10	146.49896169313948	0	1.1	1.1	40.50536333881804	13.101924199562458		dr
5.1196914518589285	3.523904584126783 	1.5957868677321456	7.113676543833888	5.2858568761901745	5.2858568761901745	0	-0.7311278670574854	0	11	15.643501658457835	0	1.1	1.1	37.28848407636721	12.055911714850613		dr
