_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
14.972511580335864	14.063545992461439 	0.9089655878744249	21.470165884025498	19.015659451007327	17.43995427813452	3.681755414076676	-3.681763884977837	0	10	41.5903099453774	0	1.1	1.1	14.972511580335864	0.9089655878744249		dr
20.479894310259528	19.349950557404355 	1.1299437528551728	37.553111035968854	30.306006851420065	18.332132897989965	11.858868775974265	-6.473264116356789	0	9	51.19973577564882	0	1.1	1.1	17.726202945297697	1.0194546703647989		dr
59.1841119144257	53.26570072298313 	5.918411191442573	67.16508236402233	64.29275687318564	61.42311705528051	11.352220308349928	-5.741774504391266	0	9	147.96027978606423	0	1.1	1.1	31.545505935007032	2.6524401773907234		dr
62.6067396899246	56.34606572093215 	6.2606739689924495	66.32326701408579	65.64554681583695	63.40988211467031	2.913384899415476	-5.914505131568845	0	9	156.51684922481152	0	1.1	1.1	39.31081437373643	3.554498625291155		dr
36.8290206753891	33.146118607850184 	3.682902067538919	50.0713675535354	43.611832283168845	36.468750379126185	11.825273931351305	-11.049714792545274	0	9	92.07255168847274	0	1.1	1.1	38.81445563406696	3.5801793137407074		dr
48.8268451205241	43.94416060847169 	4.882684512052407	53.181988995934184	52.78042014349736	50.097173815573605	3.084815180360579	-7.813871732248586	0	9	122.06711280131023	0	1.1	1.1	40.483187215143154	3.797263513459324		dr
47.259282619008935	42.53335435710804 	4.725928261900897	59.429451926228595	55.65467914332863	48.93525896296486	5.4727106222688775	-1.25503508271305	0	9	118.14820654752234	0	1.1	1.1	41.451200844266836	3.9299299060938346		dr
63.38510154821294	57.046591393391644 	6.338510154821293	65.71416758443561	64.76424720544235	63.40881472979312	3.326464205771906	-2.866650550466808	0	9	158.46275387053234	0	1.1	1.1	44.1929384322601	4.231002437184767		dr
67.7939809050953	61.014582814585765 	6.779398090509531	71.60257215087647	70.47085937713354	68.30556740014045	5.885008745056858	-5.80639043078736	0	9	169.48495226273823	0	1.1	1.1	46.815276484797344	4.514157509776407		dr
68.58698368235076	61.728285314115695 	6.858698368235068	75.83077582618937	72.07423342022837	68.30537289752857	6.591239572646728	-10.607742974067335	0	9	171.4674592058769	0	1.1	1.1	48.99244720455268	4.748611595622274		dr
60.670025136626045	54.603022622963444 	6.067002513662601	65.34600758738499	63.28754582917865	59.428897870323546	2.9646819074984734	-6.052369595799306	0	9	151.6750628415651	0	1.1	1.1	50.05404519837753	4.868465315444121		dr
64.03300037507567	57.6297003375681 	6.40330003750757	68.30524323140821	67.31880363410197	65.22291895929875	5.5130830328492735	-9.011697969847582	0	9	160.0825009376892	0	1.1	1.1	51.21895812976904	4.996368208949408		dr
46.52776112422199	41.87498501179979 	4.6527761124222025	56.4712207421226	56.423760451945576	50.39948028880666	0.1423719509929029	-17.342209215889326	0	9	116.31940281055498	0	1.1	1.1	50.85809682165004	4.969938047678085		dr
36.984263211713476	33.28583689054212 	3.698426321171354	45.42653099355745	43.06584237316503	38.2756061895769	9.123968329984965	-4.908868940223826	0	9	92.46065802928369	0	1.1	1.1	49.86710870665457	4.879115781499032		dr
27.361721771383717	25.919334989695965 	1.4423867816877518	35.91810788208354	34.862244396310516	29.90963618400186	6.046896409525264	-8.859925320450827	0	10	76.0047826982881	0	1.1	1.1	48.36674957763651	4.6500005148449475		dr
23.546344930518455	20.93008438268307 	2.6162605478353846	30.456162832541718	26.242756354803493	23.28380991573816	7.172350517851449	-8.533371826773081	0	8	52.32521095670768	0	1.1	1.1	46.815474287191634	4.52289176690685		dr
2.2308103588726365	6.065232871633649 	-3.8344225127610123	21.83357614548203	10.108721452722747	4.246294106343105	0	-14.676821821648826	0	18	11.154051794363182	0	1.1	1.1	44.192846997290516	4.031285044573446		dr
