_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
73.29055550096965	66.62777772815423 	6.662777772815417	79.79771628652306	78.81507904165015	73.90229488484144	6.016742784865883	-2.9478862201533786	0	10	203.58487639158236	0	1.1	1.1	73.29055550096965	6.662777772815417		dr
79.16610050478197	71.24949045430377 	7.916610050478198	79.79765250046948	79.7976397444326	79.79758871422742	2.94785691629059	-2.9478824309227036	0	9	197.9152512619549	0	1.1	1.1	76.2283280028758	7.289693911646808		dr
79.76356007731454	71.7872040695831 	7.9763560077314395	82.74564105796692	81.76293111183372	79.79751217078511	5.895993346422827	-5.896019812045694	0	9	199.40890019328634	0	1.1	1.1	77.40673869435538	7.5185812770083515		dr
71.57198196320377	64.41478376688337 	7.157198196320394	73.9020409759587	73.86578913300802	70.95479849222563	2.9517295170741704	-3.0649967661071145	0	9	178.9299549080094	0	1.1	1.1	75.94804951156748	7.428235506836362		dr
62.07405085469827	55.86664576922844 	6.20740508546983	65.06156289989862	64.97920677827585	62.11568557908543	0.12353417867889505	-2.945867402881568	0	9	155.18512713674568	0	1.1	1.1	73.17324978019363	7.184069422563056		dr
61.14805472985858	55.033249256872715 	6.114805472985864	62.502225038739255	62.24450232562165	61.98620079393411	2.9452586282019055	-2.9452784640895118	0	9	152.87013682464644	0	1.1	1.1	71.1690506051378	7.00585876430019		dr
57.12858039783905	51.415722358055156 	5.712858039783896	61.98615111942372	60.10890191623801	56.22571232906883	8.85516444992006	-5.760447755855537	0	9	142.82145099459763	0	1.1	1.1	69.16326914695226	6.821144375083577		dr
61.16504581093046	55.048541229837426 	6.116504581093032	64.93781014970178	64.12591541795426	61.986051766506044	2.8223025288789216	-5.767574351246928	0	9	152.91261452732616	0	1.1	1.1	68.16349122994954	6.733064400834759		dr
59.58453924085824	53.62608531677241 	5.9584539240858305	65.43041486857571	65.18428155331343	59.57587740646739	6.294100143378728	-2.9438010557453893	0	9	148.9613481021456	0	1.1	1.1	67.21027434227273	6.646996570084878		dr
70.33588850981403	63.30229965883261 	7.033588850981417	77.16176400150502	74.95195375843736	68.36077745572095	6.3208004202658685	-3.0604514677943655	0	9	175.83972127453507	0	1.1	1.1	67.52283575902686	6.6856557981745315		dr
59.90716550170192	53.916448951531734 	5.990716550170184	73.79264673524064	70.88033553245592	61.9858331939288	2.941763470003117	-8.685390719595283	0	9	149.7679137542548	0	1.1	1.1	66.83050209927005	6.62247950290141		dr
49.54928077595478	44.594352698359295 	4.954928077595483	53.574899896551806	52.41777812785747	48.59874402238147	4.641383943747087	-3.8025070816090434	0	9	123.87320193988694	0	1.1	1.1	65.39040032232711	6.483516884125915		dr
48.769503056785105	43.89255275110659 	4.876950305678513	52.41510335072937	51.514956465591446	50.17994879813257	7.642894180028335	-3.315429029756224	0	9	121.92375764196275	0	1.1	1.1	64.11186976343926	6.359934839629961		dr
71.90717102906461	64.71645392615815 	7.190717102906461	81.6635136417905	80.98358285634903	73.25292600971055	5.28080754935263	-1.019922827688859	0	9	179.7679275726615	0	1.1	1.1	64.66867699669821	6.419276429863997		dr
102.50571551053693	92.25514395948322 	10.25057155105371	108.36345656488392	107.28042521775758	104.23684047777095	7.929294102028223	-7.785373571227495	0	9	256.2642887763423	0	1.1	1.1	67.19114623095412	6.6746961046099775		dr
112.79661145054138	101.51695030548726 	11.27966114505412	120.36987830342068	116.36748339604607	112.36520747153563	8.00467083188505	-8.004673717682735	0	9	281.99152862635344	0	1.1	1.1	70.04148780717833	6.962506419637736		dr
106.26198389367985	95.63578550431185 	10.626198389368	112.55881230266716	111.25621620163476	104.57056015207195	8.48337299558743	-8.002155122918452	0	9	265.6549597341996	0	1.1	1.1	72.17210522403136	7.17801771197481		dr
123.87159784140563	111.48443805726507 	12.387159784140565	132.2475550627271	129.63245752385473	124.23255172451064	8.01274007928744	-8.01274075162651	0	9	309.67899460351407	0	1.1	1.1	75.04429925832993	7.4674144937617974		dr
130.61692724301278	117.55523451871147 	13.06169272430131	136.76541302200644	133.80836099839186	132.2475550627271	7.979956813618685	-8.220137226362652	0	9	326.5423181075319	0	1.1	1.1	77.9691744154185	7.7618501901059815		dr
132.41951813864654	119.1775663247819 	13.241951813864631	136.5423517685079	136.435995571803	132.37917863572505	7.600673005758466	-7.760209348727585	0	9	331.0487953466163	0	1.1	1.1	80.69169160157989	8.035855271293915		dr
131.92552573261932	118.73297315935739 	13.192552573261935	140.26255839839433	137.67605232646304	132.24755506017786	8.015003338216474	-11.835260901922922	0	9	329.81381433154826	0	1.1	1.1	83.13139798877225	8.281412285673344		dr
126.14507581890089	113.53056823701078 	12.61450758189011	132.54347175723387	132.4010303501497	128.78204039437196	24.037698674990125	-16.161605474414273	0	9	315.3626895472522	0	1.1	1.1	85.08656516286901	8.478371162774106		dr
131.8533391445385	117.15550985672968 	14.697829287808815	140.2935863645797	136.36402213292854	132.2804629647718	12.055413534877118	-12.022505004775468	0	9	329.63334786134624	0	1.1	1.1	87.11990316207202	8.748782385601702		dr
132.4628889490143	119.21660005411289 	13.246288894901426	152.39933930394102	144.49428670127574	128.54513255288836	24.280053788030983	-23.854206751052658	0	9	331.1572223725358	0	1.1	1.1	89.00919423652795	8.936178490155857		dr
130.66343317222302	116.04235091141533 	14.621082260807697	136.29202097331193	134.99755100725255	132.72000990958915	12.344824947222364	-10.058420863226374	0	9	326.65858293055754	0	1.1	1.1	90.67536379395575	9.163574640981931		dr
130.36130014668743	117.32517013201871 	13.036130014668714	137.53096805942783	134.7005541132477	129.0272777777047	6.148050579644433	-9.757206983229693	0	9	325.90325036671857	0	1.1	1.1	92.2017459613685	9.312519078431423		dr
128.8964828539338	114.42875360636162 	14.46772924757218	131.42855819077724	130.4210400075785	128.6001100864113	1.680947915545218	-3.655732038562448	0	9	322.2412071348345	0	1.1	1.1	93.56081029072277	9.5034527883996		dr
129.6856661420603	116.71709952785427 	12.96856661420604	131.73949190711775	131.12107875086875	129.83640352446284	1.3862381625287412	-3.9629667265477906	0	9	324.2141653551508	0	1.1	1.1	94.85098371398483	9.627206853606973		dr
122.59254156923876	110.33328741231489 	12.259254156923873	125.34589091797649	124.54487050304692	123.19448912979935	1.0809857700124752	-2.8917759861185885	0	9	306.4813539230969	0	1.1	1.1	95.80758915726943	9.717967105445485		dr
121.64277558286592	109.47849802457931 	12.164277558286614	126.89867841910848	124.8900086256407	121.0024247459162	5.899317793654831	-5.96260534869657	0	9	304.1069389571648	0	1.1	1.1	96.66876203812265	9.799510787206858		dr
123.6668063664529	111.30012572980759 	12.366680636645313	126.89886156528173	125.98083174758534	123.95064383060111	5.896257455511602	-5.896223388597221	0	9	309.16701591613224	0	1.1	1.1	97.53966669387525	9.882322717833905		dr
121.0391703730118	108.9352533357106 	12.103917037301201	124.14511200057622	123.09924648226159	121.00290980537721	6.090328646013447	-3.146906853764108	0	9	302.5979259325295	0	1.1	1.1	98.27402618384826	9.951747540317257		dr
122.98239708980921	110.68415738082827 	12.298239708980944	127.08899368082676	125.97986850414877	123.88644928851352	5.89613212608451	-9.033945326418902	0	9	307.455992724523	0	1.1	1.1	99.0227646961501	10.022853363610096		dr
125.59609036541097	113.03648132886988 	12.55960903654109	127.08917655249618	126.96278149746286	126.83628952962088	3.2026874880010183	-2.9481552855450275	0	9	313.99022591352747	0	1.1	1.1	99.80433309818719	10.097463824578654		dr
125.93776597039215	113.34398937335293 	12.593776597039223	130.0333661720207	128.92702133229656	126.8363913274045	6.081847804492639	-5.896401692664128	0	9	314.84441492598035	0	1.1	1.1	100.55100260882162	10.168787046648955		dr
122.92587283211245	110.6332855489012 	12.292587283211247	129.78619984515444	126.38988130995557	121.99479354880431	3.5018234080756656	-5.899372717322137	0	9	307.3146820802811	0	1.1	1.1	101.1725267816908	10.227781497664573		dr
129.8955397069988	116.9059857362989 	12.989553970699887	134.27642221897895	133.0517712951134	129.02820222003825	6.7502222295759395	-7.902568919427949	0	9	324.73884926749696	0	1.1	1.1	101.94882442832076	10.302423996935799		dr
