_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
22.270574022977115	16.702930517232836 	5.567643505744279	27.672907460456003	22.270574022977115	24.31404275447525	1.119621568660251	-4.282711868818636	0	9	55.67643505744279	0	1.1	1.1	22.270574022977115	5.567643505744279		dr
29.72363899002036	22.29272924251527 	7.430909747505087	33.70885737451039	29.723638990020362	30.754118267968064	0	-2.0153923134618132	0	9	74.30909747505089	0	1.1	1.1	25.99710650649874	6.499276626624683		dr
2.2073443780458155	2.0167912743796355 	0.19055310366618006	4.4973034719120015	3.0251869115694534	3.0251869115694534	0	-0.4907055201141828	0	27	16.555082835343615	0	1.1	1.1	18.06718579701443	4.396368785638515		dr
38.7548983359348	29.066173751951098 	9.6887245839837	42.74668446368988	38.7548983359348	41.45799719464763	3.562223704741001	-0.4295624230140831	0	9	96.887245839837	0	1.1	1.1	23.239113931744523	5.719457735224811		dr
3.9493468787869555	12.762683868753482 	-8.813336989966526	29.653035666941268	17.016911825004644	20.061865918529246	0	-6.2420106763286105	0	54	59.24020318180433	0	1.1	1.1	19.38116052115301	2.8128987901865434		dr
49.9053637581296	37.429022818597204 	12.476340939532399	53.43335558131182	49.9053637581296	53.433355580462084	3.527991822615727	0	0	9	124.763409395324	0	1.1	1.1	24.468527727315774	4.423472481744186		dr
52.74200961345339	39.55650721009005 	13.185502403363344	53.24237569733337	52.7420096134534	52.676466983991176	0.31172984609924964	-0.12309360831851753	0	9	131.85502403363347	0	1.1	1.1	28.507596568192575	5.675191041975495		dr
38.49169405478509	28.868770541088814 	9.622923513696279	56.172480591265575	38.491694054785086	37.437439902678484	0	-6.245013562862364	0	9	96.22923513696273	0	1.1	1.1	29.755608754016638	6.168657600940593		dr
48.43212943417527	36.32409707563145 	12.108032358543824	56.89679219888845	48.432129434175266	49.69989117273916	3.6667287472803216	0	0	9	121.08032358543818	0	1.1	1.1	31.830777718478707	6.828588129563174		dr
61.74908088827151	46.31181066620363 	15.43727022206788	62.38737791271299	61.7490808882715	62.04725456749864	0.5249225760367082	-0.4115481276319244	0	9	154.37270222067875	0	1.1	1.1	34.82260803545799	7.6894563388136445		dr
64.99504547177568	48.74628410383177 	16.248761367943914	65.56426009006955	64.9950454717757	65.27773873003964	0.3782003782739262	-0.47370749828389574	0	9	162.48761367943922	0	1.1	1.1	37.56555689330505	8.467574977825487		dr
65.300446738472	48.975335053854 	16.325111684618	65.34600758598296	65.300446738472	65.27767665831892	0	-0.022776975888011936	0	9	163.25111684618	0	1.1	1.1	39.876797713735634	9.122369703391529		dr
65.57939942748126	49.18454957061096 	16.3948498568703	66.26500394768195	65.57939942748128	65.23660234246496	0.34280398512834154	-0.0000034500560133210456	0	9	163.94849856870317	0	1.1	1.1	41.853920922485294	9.681791253659128		dr
3.480290683670818	16.459710734399454 	-12.979420050728637	42.82828195800761	21.946280979199273	21.904469048201616	0	-6.974604303268664	0	79	76.37304555833184	0	1.1	1.1	39.11294733399854	8.063133303345717		dr
48.66347114879746	36.497603361598095 	12.165867787199367	56.48954284905466	48.66347114879746	48.09002002250085	2.799840942184602	0	0	9	121.65867787199366	0	1.1	1.1	39.749648921651804	8.336648935602627		dr
49.29577534839647	36.97183151129735 	12.323943837099115	53.433355580462084	49.29577534839647	49.42585391305334	0	-1.465912453793121	0	9	123.23943837099117	0	1.1	1.1	40.346281823323345	8.585854866946157		dr
14.120137643262536	10.590103232446902 	3.5300344108156345	21.7357687230936	14.120137643262536	11.63127146121817	3.368165753958477	0	0	9	35.30034410815634	0	1.1	1.1	38.80356745979036	8.288453663644361		dr
52.29017547511304	39.21763160633478 	13.072543868778261	57.9822821830298	52.29017547511304	53.46989199921395	2.683846585372862	0	0	9	130.7254386877826	0	1.1	1.1	39.55282346064162	8.554236452818467		dr
35.8092193228794	26.85691449215955 	8.95230483071985	45.59001604001178	35.8092193228794	33.628935583356956	0	-3.9870268188849423	0	9	89.5230483071985	0	1.1	1.1	39.35579166391729	8.575187420076434		dr
27.62596029914426	20.719470224358197 	6.906490074786063	34.7878608740822	27.625960299144264	32.06001334861715	0	-5.343335557961236	0	9	69.06490074786065	0	1.1	1.1	38.76930009567864	8.491752552811915		dr
33.266716975870686	24.95003773190301 	8.316679243967677	40.51293255409295	33.26671697587068	37.54857163630308	0	-5.269974966362352	0	9	83.16679243967671	0	1.1	1.1	38.50727232806874	8.483415728581239		dr
21.19002909442657	15.892521820819926 	5.297507273606644	24.065304785582093	21.190029094426567	22.730663728156728	0	-1.98551498620528	0	9	52.97507273606642	0	1.1	1.1	37.720124908357725	8.338601707900574		dr
2.6187881282880903	7.999069595900544 	-5.380281467612454	20.750717523519462	10.665426127867391	10.23610033171048	0	-3.504872397269661	0	54	39.28182192432135	0	1.1	1.1	36.19397983096339	7.742128526356529		dr
5.269998395157446	3.623123896487437 	1.6468744986700088	5.928748193452287	5.434685844731155	5.434685844731155	0	-0.329374899147421	0	9	13.174995987893613	0	1.1	1.1	34.905480604471485	7.488159608536257		dr
5.520213075306427	3.680142050204285 	1.8400710251021417	5.6970905926516195	5.520213075306428	5.520213075306428	0.0589591724483974	0	0	12	18.400710251021422	0	1.1	1.1	33.73006990330488	7.262236065198892		dr
