_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
7.200759273498276	11.314829436209923 	-4.114070162711647	29.64676722801745	21.740962632874105	14.823383612123497	7.54345563791503e-9	-11.858706896486744	1	17	34.0035854581863	0	1.1	1.1	7.200759273498276	-4.114070162711647		dr
35.006395690257285	31.50575612123156 	3.5006395690257257	50.39951228697553	47.434835093181135	35.576126318002316	8.361869614596605	0	0	9	87.51598922564321	0	1.1	1.1	21.10357748187778	-0.3067152968429605		dr
64.39993027932373	57.95993725139134 	6.439993027932388	68.65709036039439	67.3968883412557	62.772048394441114	6.3988100005868205	-5.800507119892487	0	9	160.9998256983093	0	1.1	1.1	35.53569508102643	1.9421874780821557		dr
63.63133461292152	57.26820115162938 	6.3631334612921435	68.3053404849038	66.29145684920381	62.38715107665583	5.918189408247962	-6.047020597134839	0	9	159.0783365323038	0	1.1	1.1	42.5596049640002	3.0474239738846527		dr
63.94921743699537	57.55429569329583 	6.394921743699541	65.71367433112596	64.76398070001916	64.28899031933136	3.326473941886441	-1.701009564962554	0	9	159.87304359248841	0	1.1	1.1	46.83752745859923	3.716923527847631		dr
3.665467984599388	26.053259500769553 	-22.387791516170164	62.772489488206936	55.925588272092305	26.682323458867618	0	-12.066596975613106	0	73	74.32754524326536	0	1.1	1.1	39.64218421293259	-0.6338623128220018		dr
33.02317323775411	29.720855913978692 	3.3023173237754158	48.77651568463887	45.2324500689709	31.992025742472936	7.02911214252067	0	0	9	82.55793309438526	0	1.1	1.1	38.69661121647852	-0.07155093616522785		dr
48.81066119516453	43.92959507564808 	4.881066119516447	57.68137431160573	56.211084264908095	50.09701551290533	2.571676575322833	-7.5843587987004	0	9	122.02665298791132	0	1.1	1.1	39.960867463814274	0.5475261957949815		dr
51.63923552918387	46.47531197626549 	5.163923552918384	59.82041351884884	58.96085495561123	53.588637446748315	7.8566957014108425	-2.5771322919011794	0	9	129.09808882295968	0	1.1	1.1	41.25846391552201	1.0604592354753595		dr
50.195246388080875	45.175721749272796 	5.019524638808079	60.18559451249805	58.211156294307834	52.09752169075934	3.7680974893658217	-7.617983058499362	0	9	125.48811597020219	0	1.1	1.1	42.15214216277789	1.4563657758086315		dr
36.17653123894993	32.55887811505494 	3.617653123894989	40.184542473478054	40.14803339156884	36.55171282435986	8.124529128259866	-7.980415634561911	0	9	90.44132809737482	0	1.1	1.1	41.608904806066256	1.6528464438164823		dr
42.05194909405676	37.846754184651076 	4.205194909405684	48.1813316632539	45.614334585118634	44.18211240603311	4.1070974545741805	-4.982750471353327	0	9	105.12987273514189	0	1.1	1.1	41.6458251633988	1.865542149282249		dr
31.38488085067296	28.24639276560567 	3.1384880850672907	41.702314498301966	35.80727513772695	31.050276945659206	11.783204552714952	-8.842561607461931	0	9	78.4622021266824	0	1.1	1.1	40.85652175472758	1.9634610674195598		dr
7.304717069708162	10.082687660620032 	-2.7779705909118695	26.68457239766796	21.891585577290527	5.929905919225478	0	-12.305610995407593	1	12	24.349056899027207	0	1.1	1.1	38.4599642772262	1.6247873775387434		dr
6.303213804097193	5.932594742966065 	0.3706190611311282	15.356877479929155	10.46960598299892	7.1570830019205545	6.462020012782105	-4.192130987207406	0	8	14.00714178688265	0	1.1	1.1	36.31618091235092	1.5411761564449022		dr
32.08756769108612	28.87881092197751 	3.2087567691086107	40.18454989816482	37.43985997730536	32.1968238965019	4.117034881289179	-8.124536547848194	0	9	80.2189192277153	0	1.1	1.1	36.05189258602188	1.645399944736384		dr
27.467917443854105	24.721125699468697 	2.7467917443854084	38.75271734348696	36.719301472473056	26.9841977582963	5.892481526151855	-0.20776608688986187	0	9	68.66979360963526	0	1.1	1.1	35.54695287177671	1.7101876976569148		dr
35.275518264778086	31.747966438300278 	3.527551826477808	38.54496349857836	38.54496349354885	35.57996630260841	3.18997805411756	-2.964997195970085	0	9	88.18879566194522	0	1.1	1.1	35.5318731713879	1.811152371480298		dr
12.855384778719056	11.569846300847152 	1.2855384778719046	24.056135842848807	24.056132132392317	8.894991576595826	15.16114055484003	-15.161138261734266	0	9	32.13846194679764	0	1.1	1.1	34.33837378230007	1.783488482343014		dr
31.45757393805313	28.31181654424782 	3.1457573938053116	35.57997759970268	35.57997759467316	32.61497945885028	5.929996259072098	-4.75230133032067	0	9	78.64393484513283	0	1.1	1.1	34.19433379008772	1.8516019279161289		dr
