_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
26.130757090843808	23.755233718948908 	2.3755233718949	40.18457191559928	38.973661925266164	28.44067421842439	10.184242995677803	-3.995368165665738	0	10	72.58543636345502	0	1.1	1.1	26.130757090843808	2.3755233718949		dr
50.00323854071372	45.00291468664235 	5.000323854071368	56.41758862175037	53.67780260325565	48.454308308438456	4.235748208759873	-8.351460419933979	0	9	125.00809635178429	0	1.1	1.1	38.06699781577876	3.687923612983134		dr
52.58908356545605	47.33017520891046 	5.258908356545589	56.18332459294298	56.15722385088305	52.18183493216349	8.093304571291867	-8.01500333821646	0	9	131.47270891364013	0	1.1	1.1	42.9076930656712	4.2115851941706195		dr
22.764108489594996	22.61585288934631 	0.14825560024868523	44.18212791094207	42.77988764897321	24.045010012100164	4.107111227507417	-15.873736775678527	1	10	63.23363469331942	0	1.1	1.1	37.87179692165215	3.1957527956901357		dr
19.873479844096593	19.624221156111954 	0.24925868798463924	40.07501668598387	36.1536807051633	20.896630299769498	7.8781803120617155	-3.8858276303999872	1	10	55.20411067804609	4	1	0	34.27213350614104	2.6064539741490362		dr
35.217851531332556	31.696066378199287 	3.521785153133269	40.18455729371907	38.816253395187275	36.06751501687564	3.8706815000472474	-4.129172855542265	0	9	88.04462882833138	4	1	0	34.42975317700629	2.7590091706464084		dr
2.725008442167748	3.3762564297465874 	-0.6512479875788393	12.022505007324693	6.679169448513718	4.007501666559015	2.965041425872532	-8.015003338216463	0	11	8.326414684401453	4	1	0	29.90050392917221	2.27182957661423		dr
22.055556591752115	19.2986120177831 	2.7569445739690153	32.06001334776741	29.388345569211662	21.92315471790328	8.01500333821646	-4.0075016665590155	0	7	42.885804483962445	4	1	0	28.9198855119947	2.3324689512835786		dr
21.52446184018755	19.37201565616879 	2.152446184018757	36.189182694395086	30.971377566218326	20.255690296947524	8.01500333821646	-11.962053478377094	0	9	53.81115460046887	4	1	0	28.098171770682793	2.3124664215874873		dr
31.203210512369196	28.082889461132275 	3.120321051236921	36.18917937916116	36.108069804304144	32.06001335031662	8.01500333821646	-8.136667697952767	0	9	78.00802628092299	4	1	0	28.408675644851435	2.3932518845524307		dr
