_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
38.830600962977776	35.3005463299798 	3.530054632997974	47.60826505564609	45.774554279134975	41.50939083240706	5.929912514654298	-13.714983404908072	0	10	107.86278045271605	0	1.1	1.1	38.830600962977776	3.530054632997974		dr
38.87382768766683	34.98644491890015 	3.8873827687666846	47.43924735002487	46.45092969430632	38.54438846741779	11.859811834676403	-5.929905922996536	0	9	97.18456921916707	0	1.1	1.1	38.85221432532231	3.7087187008823292		dr
53.445751091792786	48.101175982613505 	5.3445751091792815	59.8382525304239	55.57560181199968	53.369144795328474	6.469107735095427	-6.469124671621934	0	9	133.61437772948196	0	1.1	1.1	43.71672658081246	4.254004170314647		dr
47.57250653987158	42.81525588588441 	4.757250653987171	59.82085122232723	56.334720742377954	48.181335948929835	14.2034904657937	-11.539437344585288	0	9	118.93126634967895	0	1.1	1.1	44.680671570577246	4.379815791232778		dr
55.336389750851495	49.80275077576634 	5.533638975085154	60.40431124146633	57.66839177133118	56.10502336241679	7.970383660978051	-4.299287879049544	0	9	138.34097437712873	0	1.1	1.1	46.81181520663209	4.610580428003253		dr
44.591750404936235	40.132575364442616 	4.459175040493619	52.09752169075934	49.45629435962277	48.090020021651114	11.538239562445533	-8.015003340765674	0	9	111.47937601234058	0	1.1	1.1	46.441804406349455	4.585346196751647		dr
10.717876748851818	15.901584526867026 	-5.183707778015208	28.20878113133537	25.505666431820824	20.2557064829187	7.9530746484166706	-12.178774457451667	0	12	35.72625582950606	0	1.1	1.1	41.33838616956408	3.1897670574992394		dr
34.681140712006496	29.90782061748658 	4.773320094519917	44.479626208656	39.6184601000111	36.06751501687564	11.840370420318557	-0.12167831834224074	0	8	77.06920158223666	0	1.1	1.1	40.50623048736938	3.387711187126824		dr
29.64308003344393	25.370126498430118 	4.272953535013812	38.45658181512435	37.323731203823314	24.496344999725807	4.00750166910823	-12.037383316864624	0	9	74.10770008360983	0	1.1	1.1	39.299213770266554	3.4860714480031563		dr
22.91686837596078	21.88475799585859 	1.0321103801021927	32.19684681747271	30.821883909962306	28.130650881038065	4.00750166910823	-8.11650762069118	0	10	63.65796771100217	0	1.1	1.1	37.66097923083598	3.24067534121306		dr
3.775054091726045	3.7889357176469054 	-0.013881625920860508	8.545927803586826	5.683403576470358	5.683403576470358	0	-2.8625242271164684	0	12	12.583513639086817	0	1.1	1.1	34.58044058182598	2.9448065260190672		dr
31.203655782602034	28.65135159396051 	2.552304188641525	47.44402045367281	42.50193499022124	29.65251278449128	17.791507669181534	-8.895753832703939	0	8	69.34145729467119	0	1.1	1.1	34.299041848557316	2.9120979979042723		dr
38.26097187869093	34.43487469082183 	3.8260971878691024	47.444020457445276	46.874628126026074	38.28083681740903	10.415968555818338	-8.895753840248858	0	9	95.65242969672732	0	1.1	1.1	34.60380569702914	2.9824056279015667		dr
53.433374443969235	48.09003699957232 	5.343337444396916	60.55326821282648	57.25499745021252	52.790903887825785	7.762364325000696	-6.976509628351529	0	9	133.5834361099231	0	1.1	1.1	35.94877489323914	3.1510436147940917		dr
52.76609775210087	47.48948797689079 	5.276609775210076	58.56023549068841	55.66396770538872	53.592986196232694	6.208740149948696	-6.208670719473886	0	9	131.91524438025218	0	1.1	1.1	37.06992975049659	3.292748025488491		dr
59.4808409164776	53.53275682482983 	5.948084091647765	62.62446521293299	61.93424827502647	60.55399075006089	4.108523002643402	-2.0701987667169632	0	9	148.702102291194	0	1.1	1.1	38.470611698370405	3.4587065296234454		dr
70.85848731374317	63.772638582368856 	7.085848731374313	73.47783549179904	73.15036790285403	70.46524522974111	4.957719156007229	-2.8240921015317895	0	9	177.14621828435793	0	1.1	1.1	40.37578085221586	3.6720678356087904		dr
66.86296136483449	60.17666522835104 	6.686296136483449	73.47820491121733	71.46998243430305	65.50837211529142	7.970192183851353	-4.931481246099253	0	9	167.15740341208624	0	1.1	1.1	41.84729088069467	3.839524963435161		dr
