_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
2.0777104238847537	8.495609931998947 	-6.417899508114194	36.67787611457355	28.474373609148998	7.34708639209048	7.4490035405289206	-20.647869440689846	0	454	262.02237012324395	65	0.2	0	2.0777104238847537	-6.417899508114194		wk
5.679354433749485	6.085535369088665 	-0.4061809353391794	12.047713822319048	11.253898020786139	6.781273799117354	0.5025743469174266	-0.8219081325320975	0	151	238.21736652671453	57	0.16666666666666666	0	3.8785324288171195	-3.4120402217266865		wk
4.0482552599249075	4.049450305069117 	-0.0011950451442093168	11.04700098723894	8.965426684707413	3.4267880572363127	0.7440552141954122	-0.8048440193102646	0	220	247.39337699541102	39.5	0.25	0	3.9351067058530487	-2.2750918295325273		wk
4.2729076703986415	4.5940980144920545 	-0.32119034409341296	16.62256376551765	11.330449224064681	4.188636356249402	0.8226551262084002	-2.8062400234931477	0	211	250.43986623725374	35.5	0.3	0	4.0195569469894465	-1.7866164581727488		wk
4.191827782827649	4.109910245261553 	0.08191753756609632	8.247349075182692	7.113177886891151	4.712511101394387	0.33633320887103996	-0.4901907812770939	0	202	235.20811448088475	25.5	0.25	0	4.0540111141570865	-1.41290965902498		wk
3.8760619469401463	4.189423323013807 	-0.3133613760736611	10.423062676540722	8.654797147907038	3.60641396031756	0.5104432354079295	-0.493180915933401	0	264	284.24454277561074	20	0.3333333333333333	0	3.8760619469401463	-0.3133613760736611		wk
3.017621109170627	3.3765702329777842 	-0.3589491238071574	8.156449630417029	7.0932735236091995	3.3557684344476213	0.4054534338646819	-0.5117909166668027	0	310	259.8507066230262	29	0.2	0	3.4468415280553866	-0.33615524994040924		wk
3.963615279538006	4.260404759285635 	-0.2967894797476287	10.551834856720065	7.917649671636521	4.279674212030805	0.9250494489813413	-0.730805162334249	0	201	221.30185310753868	34	0.16666666666666666	0	3.6190994452162593	-0.32303332654281575		wk
4.686707320711836	4.824996393700084 	-0.13828907298824777	16.037517237330853	10.687323362602891	5.476946803707227	0.6641648057516344	-1.2833843338197573	0	169	220.01487144452787	25	0.2	0	3.8860014140901535	-0.27684726315417374		wk
5.892107195646819	5.998342715927677 	-0.10623552028085825	15.33144923563329	13.299135752863933	6.360679966563367	1.242176276247356	-1.1134173004034968	0	173	283.1484846796943	24.5	0.16666666666666666	0	4.287222570401487	-0.24272491457951065		wk
6.563917031336998	6.342788950113356 	0.22112808122364225	14.977933079691558	11.859504197549164	6.0112525028126065	1.1199861649960634	-0.5865875193029563	0	96	175.03778750231993	22	0.15384615384615385	0	4.666671647224072	-0.16541608194565183		wk
5.820103967699691	5.6298292521487925 	0.19027471555089814	11.859988768794386	10.457376437143918	5.929990619954354	8.894991576595764	-9.756066408385564	0	38	61.434430770163395	3	1	0.6666666666666666	5.820103967699691	0.19027471555089814		wk
6.62303929797858	6.972715643157215 	-0.34967634517863466	47.610245609724686	39.223005453860985	5.930145430283098	11.137710691640699	-17.689853306260428	0	136	250.2037068125241	8	1	0	6.62303929797858	-0.34967634517863466		wk
5.707569768424068	5.984958527183114 	-0.277388758759046	19.940477306832626	17.68739580928198	5.930139311364312	12.022505004775477	-19.940477306832626	0	157	248.91345934516073	5	1	0.25	6.165304533201324	-0.31353255196884033		wk
6.289119542460351	6.568312001203873 	-0.2791924587435224	17.091695285606267	13.86127812246646	5.930013677121606	6.98825660872786	-12.106586451532856	0	53	92.58981548622182	5	1	0.25	6.206576202954333	-0.3020858542270677		wk
5.449530388613498	7.268303045676211 	-1.8187726570627127	47.44001529864343	33.08327416224049	5.92994921089157	23.284422067970052	-43.432513632084415	0	166	251.28390125273353	4	1	0.4444444444444444	5.449530388613498	-1.8187726570627127		wk
4.814196647759538	5.902960722175367 	-1.0887640744158285	23.720312566241876	20.61896498727175	4.985149693124338	23.720312566241876	-14.82519534871413	0	187	250.070770314176	5	0.9545454545454546	0.2857142857142857	5.131863518186519	-1.4537683657392706		wk
4.23730300033103	5.25965079892877 	-1.0223477985977398	16.30194122746546	13.569069806189992	4.007501671657446	12.022505004775477	-12.294439560906444	0	212	249.53006557504955	5	0.9354838709677419	0.2413793103448276	4.833676678901356	-1.309961510025427		wk
4.074537887249003	4.684427769892612 	-0.6098898826436097	12.022505007324693	12.022505006474953	4.007501669108231	8.015003340765677	-8.015003338216463	0	89	100.73163110143368	5	0.9354838709677419	0.2413793103448276	4.6438919809882675	-1.1349436031799727		wk
5.265605225632863	5.557165845182783 	-0.2915606195499194	16.301954233627058	14.904913740775383	4.985212801663793	16.301954233627058	-12.022505012423121	0	171	250.116248217561	4	0.8	0.5	5.265605225632863	-0.2915606195499194		wk
5.4828894803584065	5.592565479185042 	-0.10967599882663581	12.382749331063854	11.44222219191496	5.930177901254985	7.397578367988814	-9.008484020389208	0	164	249.77607632743852	3.5	0.8333333333333334	0.6	5.374247352995635	-0.2006183091882776		wk
6.200734292586479	6.199982674931497 	0.0007516176549824394	44.082518352542884	24.450865352206886	5.930175074256519	38.152345164210324	-30.67700753412155	0	144	248.02937170345916	3.5	0.8333333333333334	0.6	5.649742999525916	-0.13349500024052427		wk
3.2997121381957983	5.034695646540684 	-1.734983508344886	9.970324854445032	9.89899671592739	4.985163266727982	4.985158928584196	-7.005230425673196	0	88	80.65963004478618	4	0.7142857142857143	0.6	5.062235284193386	-0.5338671272666147		wk
4.796974237677146	6.757406712464662 	-1.960432474787516	44.1821242769258	30.78543094215046	4.9851443744441655	25.84947423508504	-25.849463964716513	0	189	251.84114747805015	8	0.7	0	4.796974237677146	-1.960432474787516		wk
3.2432438374971686	6.592981312722083 	-3.3497374752249143	23.720929914373443	21.264063553583895	4.931682466399581	11.349590443018895	-9.341117291619767	0	134	120.72074284017239	9	0.5833333333333334	0	4.020109037587157	-2.655084975006215		wk
4.715397935917794	5.5539115404352914 	-0.8385136045174972	12.518773635418201	12.42808250234259	4.985110791130129	8.15095863230791	-8.545856461217054	0	169	221.36173643614092	4.5	0.75	0.3333333333333333	4.715397935917794	-0.8385136045174972		wk
5.599957925724713	5.983027752727775 	-0.38306982700306236	21.834790240969475	18.82314258320778	4.985187196332625	16.301931302252992	-12.294429635693977	0	161	250.44256278935518	5	1	0	5.599957925724713	-0.38306982700306236		wk
5.056424729679154	5.560206569838624 	-0.50378184015947	12.382773440867977	12.262683848976001	4.985233928183398	5.58069673616698	-8.545925029433867	0	71	99.7239321686722	5	1	0	5.3281913277019335	-0.4434258335812662		wk
4.422389265473542	5.026446509045696 	-0.6040572435721545	13.405639036512161	12.769358905256611	4.007501670382838	11.860943004491448	-9.057300306525665	0	204	250.60205837683404	5	0.8888888888888888	0.125	4.422389265473542	-0.6040572435721545		wk
3.544158853191757	5.8560151657446 	-2.3118563125528424	125.24220830105808	50.04801836735248	4.447615070215021	20.87370138350968	-8.375245184825431	0	280	275.65679969269223	5	0.8	0.16666666666666666	3.9832740593326497	-1.4579567780624985		wk
3.188285701381061	4.966592446778552 	-1.7783067453974915	19.5126437747296	15.757832052264568	4.985159486367837	8.89526402299813	-14.825444732389743	0	63	55.79499977416856	5.5	0.7777777777777778	0.14285714285714285	3.718277940015453	-1.5647401005074961		wk
4.798640417317594	8.757827064988769 	-3.9591866476711752	91.76727031815625	45.972510673159285	8.015003335667245	83.75226697993979	-67.54014271460493	0	150	199.94335072156642	14	0.5	0.5	4.798640417317594	-3.9591866476711752		wk
2.604779998174394	4.789985692413077 	-2.185205694238683	17.09173088094813	16.38391474290518	4.007501669108231	16.030006673883705	-16.030006673883705	0	346	250.348299824539	8	0.5833333333333334	0.2857142857142857	2.604779998174394	-2.185205694238683		wk
1.6981178883611459	3.3124430904338618 	-1.614325202072716	12.022505007324693	8.19196123609113	2.1171143444958074	3.476627975484229	-8.015003338216463	0	42	19.81137536421337	7	0.6153846153846154	0.25	2.15144894326777	-1.8997654481556994		wk
5.069836325088725	6.425504853339677 	-1.355668528250952	23.71931874927317	21.08952073181052	5.929824038577415	15.36750638150985	-17.789489061954672	0	178	250.67524051827584	7	0.6	0.3333333333333333	5.069836325088725	-1.355668528250952		wk
4.109017553824976	5.001734424326471 	-0.892716870501495	20.037508342991934	16.030006674308574	4.007501666559015	12.022505007324689	-12.880396490079939	0	95	108.43240767038131	7	0.5714285714285714	0.25	4.5894269394568505	-1.1241926993762235		wk
4.563021407682444	6.344949848430311 	-1.7819284407478664	19.08704689538942	17.609186789951256	5.929871567794167	16.852739735631207	-19.08704689538942	0	198	250.9661774225344	8	0.6666666666666666	0.5	4.563021407682444	-1.7819284407478664		wk
4.121782556126157	6.188583294653046 	-2.066800738526889	19.94022317874589	15.7566912050957	5.929832038286819	19.94022317874589	-11.97316828228326	0	46	52.6672215505009	6.5	0.6666666666666666	0.5	4.342401981904301	-1.9243645896373778		wk
4.688430398100774	5.835932429871595 	-1.1475020317708209	17.091757327765475	14.943976364200152	4.9851828552411	11.860485666246062	-13.084255661206459	0	193	251.35196300929152	5	0.5714285714285714	0.5	4.688430398100774	-1.1475020317708209		wk
4.850893058507977	5.728808752930286 	-0.8779156944223088	24.045010012100164	18.434114701025404	5.930082847972873	7.743088897556579	-20.03750834554115	0	182	245.23959351345883	7	0.6923076923076923	0.2222222222222222	4.769661728304376	-1.0127088630965648		wk
0.7926529122644566	5.234556082353426 	-4.4419031700889695	18.236048500811613	15.015660208927164	4.985130377829981	12.382734116977481	-13.250915599855698	0	1137	250.34621145685753	8	0.5	0.75	0.7926529122644566	-4.4419031700889695		wk
1.9079075573198845	4.436495002936826 	-2.5285874456169415	12.518778988502863	10.748361683674304	4.00750166910823	9.553777090756963	-11.036278274907074	0	73	38.68812546787544	12	0.4444444444444444	0.75	1.3502802347921705	-3.4852453078529555		wk
5.040427253866283	5.042985797923643 	-0.0025585440573605567	19.08717298515669	15.746034430286775	4.985104069897255	14.314300899817736	-13.405465438001993	0	181	253.42148137494368	4	0.8181818181818182	0.4444444444444444	5.040427253866283	-0.0025585440573605567		wk
5.200494099945262	5.869179695296213 	-0.6686855953509516	19.940651945392045	16.761737906097995	5.930137427312759	15.933150276283815	-12.022505004775477	0	173	249.9126331362584	5	0.8235294117647058	0.35714285714285715	5.120460676905772	-0.3356220697041561		wk
4.212271636312885	5.273909548643723 	-1.0616379123308377	19.08788382845968	18.059338409120013	4.007501671657446	11.86042355214089	-15.271308443971149	0	215	251.56622272424175	5	0.7692307692307693	0.35	4.817730996708143	-0.5776273505797166		wk
4.3338136322678835	5.63105403614162 	-1.2972404038737366	20.037508342991934	18.455410600007117	4.985225536629483	12.022505007324693	-16.901046367599918	0	206	247.99044673532887	6	0.7777777777777778	0.25	4.696751655598078	-0.7575306139032216		wk
2.4492588889428832	4.498316315109658 	-2.049057426166775	18.332832229349414	16.081403544129827	4.878334687902637	18.332832229349414	-9.970456666202097	0	361	245.60623858566137	6	0.7446808510638298	0.2	4.247253102267039	-1.0158359763559324		wk
4.892451741980422	5.138942399969704 	-0.24649065798928138	14.315118046311355	12.679031464296054	5.930491265486349	9.329868719457998	-14.315118046311355	0	185	251.41765896288283	4	1	0.2	4.892451741980422	-0.24649065798928138		wk
4.5880692490055495	5.142502063112674 	-0.5544328141071242	12.519704411473374	11.379145983134622	5.457870041553859	5.362134086650798	-8.54592910843693	0	112	142.73993219128374	4.5	1	0.16666666666666666	4.740260495492986	-0.4004617360482028		wk
6.405605345803024	9.847304558329352 	-3.441699212526328	30.383589377255237	26.785249914205593	9.637026896408672	22.250483237142582	-16.548278414505162	0	141	250.8862093772851	4	0.6666666666666666	0.5	6.405605345803024	-3.441699212526328		wk
4.101980925896296	5.268013228056685 	-1.1660323021603896	21.47272735846689	17.729174360032847	4.985257581779679	21.47272735846689	-18.507478428401047	0	220	250.67661213810695	6	0.7142857142857143	0.1	5.25379313584966	-2.3038657573433587		wk
4.625809728614501	6.136324554764231 	-1.5105148261497305	26.68703283836717	23.22075399507827	4.985252822025139	14.955712712009309	-19.529496816854376	0	194	249.27974648644806	6	0.6818181818181818	0.2	5.04446533343794	-2.039415446945483		wk
5.521923822102004	5.565647020370877 	-0.04372319826887239	20.037508342991934	17.90948483942714	4.985225258816781	20.037508342991934	-15.358108464330442	0	78	119.6416828122101	5	0.7586206896551724	0.2727272727272727	5.163829955603957	-1.54049238477633		wk
24.718307492332862	24.100349805024535 	0.6179576873083263	81.02290845187139	75.68141038382826	20.037508340442717	28.925386761112044	-12.022505002226254	0	39	267.78166450027265	0	1.1	1.1	24.718307492332862	0.6179576873083263		wk
45.69449611372639	43.40977130804007 	2.2847248056863165	56.10502335986757	53.545501237597165	44.18213229747187	16.03000667133449	-11.922539427807145	0	19	241.16539615577815	0	1.1	1.1	35.20640180302962	1.4513412464973214		wk
27.437198562849353	27.374581349309363 	0.0626172135399905	48.94027303859072	47.03760380511131	32.06001334776741	16.03000667643292	-14.256787613936321	1	32	243.8862094475498	4	1	0	32.6166673896362	0.9884332355115445		wk
