_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
14.554019379706709	14.326027029486223 	0.22799235022048592	28.208654356737267	27.742076252282825	14.111983806908233	16.8400107027917	-7.756244058065386	0	39	157.668543280156	0	1.1	1.1	14.554019379706709	0.22799235022048592		dr
12.616567595663868	16.18663282757078 	-3.570065231906911	44.45928505366492	38.606396660473756	16.03000667133449	14.436271839155832	-11.85569824214684	1	43	150.69789072598508	13	0	1.1	13.585293487685288	-1.6710364408432126		dr
61.67077584981617	45.10422435252379 	16.56655149729238	62.35342041874022	57.389990409213276	54.908275404449796	6.0383170758444535	-0.1502969310246911	0	35	599.5769874287682	13	0	1.1	29.61378760839558	4.408159538535318		dr
70.94636101900456	62.07806589162898 	8.868295127375575	74.5704105051368	73.70189413405905	71.82780158264475	9.673791483948179	-4.401631432261524	0	7	137.95125753695328	13	0	1.1	39.946930961047826	5.523193435745382		dr
63.89859524267823	56.79875132682511 	7.099843915853121	69.39192186562002	66.59359925481256	63.86120956958844	10.870148127396924	-4.587795351460684	0	8	141.99687831706274	13	0	1.1	44.73726381737391	5.8385235317669295		dr
61.84706879715261	54.97517226413565 	6.871896533016958	68.27610114479589	66.65291784304115	62.54226283969038	4.524908786725767	-7.9962926984683875	0	8	137.43793066033913	13	0	1.1	47.58889798067036	6.010752365308601		dr
59.98018526445522	53.98216673800971 	5.998018526445513	66.31070129982959	63.04511191235297	60.49017398165397	12.805350200369816	-5.778054643796594	0	9	149.95046316113806	13	0	1.1	49.359081878353905	6.008933245471018		dr
65.99509211632731	58.66230410340204 	7.3327880129252705	66.9512146650235	66.95114841519552	66.15771497581107	2.5494555575066045	-1.1447110163923782	0	8	146.65576025850513	13	0	1.1	51.438583158100585	6.174415091402799		dr
64.271444517421	57.13017290437423 	7.141271613046776	66.87734575690268	66.36663324397354	65.4429708971654	7.153150643976062	-7.004043493129814	0	8	142.82543226093557	13	0	1.1	52.86445664246952	6.281843593807685		dr
64.90220008316186	57.6908445183661 	7.21135556479576	69.12111293671842	68.2454075277191	66.54831408522844	3.4548220500157782	-9.264218253863184	0	8	144.22711129591522	13	0	1.1	54.06823098653875	6.374794790906493		dr
68.65773280177946	60.07551620155702 	8.582216600222438	77.4238966536485	73.15394852398053	67.5419177627928	5.837374025298558	-11.929442279881414	0	7	133.50114711457115	13	0	1.1	55.39454933337882	6.575469500844306		dr
63.651500879043645	56.57911189248325 	7.072388986560398	67.54217160892945	66.29266031049268	62.09137070222225	4.860555273381905	-5.451031011777431	0	8	141.4477797312081	13	0	1.1	56.08262862885089	6.616879457987313		dr
24.047860333251396	23.929178108332803 	0.1186822249185937	62.09159505668207	54.25291801454554	20.48782409011916	10.292528689671595	-19.344196155544786	1	21	140.2791852772998	8.5	0.5	0	53.61841568303554	6.117018132366643		dr
62.282662583912455	56.0543963255212 	6.228266258391251	72.48151672037251	68.81488277891322	64.38490651810878	9.568052265376302	-10.389122055977843	0	9	155.70665645978113	8.5	0.5	0	54.23729046166961	6.124964427082686		dr
65.57735133141705	58.2909789612596 	7.286372370157451	69.65722800516357	69.36056992340426	66.14783138581848	9.647692073357227	-14.553195211658966	0	8	145.727447403149	8.5	0.5	0	54.99329451965277	6.20239162328767		dr
58.98440429620147	53.085963866581324 	5.898440429620145	64.7520944499248	63.32640248396911	58.55221020908747	7.629816697192837	-9.768510075653687	0	9	147.46101074050367	8.5	0.5	0	55.242738880687064	6.18339467368345		dr
59.27261418062601	53.3453527625634 	5.927261418062606	64.89303792900627	62.84058865943575	59.817210102674885	8.879275474358025	-8.87918061924205	0	9	148.181535451565	8.5	0.5	0	55.47979036891876	6.168328011588107		dr
44.53549016963373	40.82419932216427 	3.7112908474694635	59.81744522014914	57.098616397169735	43.66524474128481	9.969604997840925	-16.45968100454119	0	11	136.0806644072142	8.5	0.5	0	54.87177369118071	6.031825946914848		dr
22.645367765378634	21.567016919408225 	1.0783508459704088	46.56674926271418	42.332265143573814	20.417777891582865	14.838971667865199	-15.911474518088728	0	20	125.80759869654797	8.5	0.5	0	53.175647063506915	5.771116731075668		dr
