_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
15.468053302264222	15.884640321815493 	-0.41658701955127064	28.470637811129553	25.68620937951428	20.718476589698547	2.6716677791222403	-3.1082811809266944	1	36	154.68053302264224	9	1	0	15.468053302264222	-0.41658701955127064		dr
46.50680058730972	37.20544046984777 	9.301360117461947	49.58373042223729	48.170107400175084	47.463295889143986	1.7596929820116998	-0.4843659128993494	0	12	155.02266862436574	9	1	0	30.98742694478697	4.442386548955338		dr
46.82334248674894	35.117506865061706 	11.705835621687235	48.13063174126243	46.823342486748935	46.921043475039276	0.5008970770313894	-0.9040931657724395	0	9	117.05835621687234	9	1	0	36.2660654587743	6.86353623986597		dr
15.779084532754274	17.235464172141135 	-1.4563796393868618	49.514712260238795	37.8782463191577	16.066800682222215	5.325972347065671	-5.795779648625768	1	30	131.49237110628562	10.5	0.5	0	31.14432022726929	4.783557270052762		dr
45.878395391491914	34.40879654361894 	11.469598847872973	52.09752169160908	45.87839539149192	44.12681390718005	0	-2.656902594809677	0	9	114.69598847872979	10.5	0.5	0	34.091135260113816	6.120765585616804		dr
8.162921882682216	10.498835119694057 	-2.335913237011841	21.19822230727535	19.088579108333576	13.503791028687747	2.177905771434729	-4.640034753727648	1	51	115.64139333799807	12	0.3333333333333333	0	29.769766363875217	4.711319115178697		dr
15.361519046423771	17.534118327028153 	-2.1725992806043823	31.089035974022234	28.482117515845385	24.642007788985634	1.6828827644151225	-5.9435522632279785	0	30	128.0126587201981	12	0.3333333333333333	0	27.711445318525012	3.7279022014953997		dr
10.741291450083152	19.69312392199486 	-8.95183247191171	36.56770093088661	33.602728417110306	26.633789089479357	3.6576489223043858	-5.929890860741872	1	42	125.31506691763676	13.5	0.25	0	25.590176084969777	2.1429353673195113		dr
37.10132036423776	29.6810562913902 	7.420264072847559	50.40413631034643	41.516123537249655	37.07211715070127	0	-4.289542445916633	0	12	123.67106788079252	13.5	0.25	0	26.869192115999553	2.7293052234892943		dr
48.75379617127727	36.56534712845795 	12.188449042819322	49.435733782780986	48.753796171277266	48.735634708549966	0.23336635807700645	-0.4485712534267113	0	9	121.88449042819317	13.5	0.25	0	29.057652521527324	3.675219605422297		dr
50.373344471959335	37.78000835396951 	12.593336117989828	52.18181584264856	50.373344471959335	50.84819755072859	0.9193925094092469	0	0	9	125.93336117989833	13.5	0.25	0	30.995442698839327	4.485957470201163		dr
51.27101633739098	38.453262253043235 	12.817754084347747	52.097521690759336	51.27101633739098	50.91537393379542	0.3940492523213048	0	0	9	128.17754084347746	13.5	0.25	0	32.685073835385296	5.180273854713379		dr
55.249094237676566	41.43682067825742 	13.812273559419147	60.766943186474	55.24909423767656	53.62063362286754	0	-2.3821031878688217	0	9	138.1227355941914	13.5	0.25	0	34.420767712484626	5.8442738319984375		dr
51.18120796642436	38.38590597481827 	12.795301991606088	51.74537970270473	51.18120796642436	51.74525790050619	0.5641311355475244	-0.00004060073284743263	0	9	127.9530199160609	13.5	0.25	0	35.617942016337466	6.340775843398985		dr
13.830189595475062	20.692127916930197 	-6.861938321455135	50.05252292000273	38.41603930547865	22.295094502965295	0.3605553559863846	-6.868468663500874	1	30	115.25157996229217	15	0.2	0	34.16542518827997	5.460594899075376		dr
6.44799771566709	18.71797391783629 	-12.2699762021692	39.87988253511895	35.80859272463092	24.944071635284295	3.549929901329101	-4.225484286029641	0	90	161.19994289167724	15	0.16666666666666666	0	32.43308597124166	4.35243420524759		dr
53.209410564492075	39.90705792336905 	13.302352641123022	59.208195576767984	53.20941056449207	51.0481717858665	2.7200079303004947	0	0	9	133.0235264112302	15	0.16666666666666666	0	33.65522271202109	4.878899995593204		dr
63.65123754161588	42.43415836107726 	21.21707918053862	64.74466127183148	63.651237541615885	63.651237541615885	0	-0.7289491534770605	0	6	106.08539590269314	15	0.16666666666666666	0	35.32166798033191	5.78657661697906		dr
62.62092850657356	41.74728567104904 	20.87364283552452	63.56138249260955	62.62092850657356	62.62092850657356	0	-0.626969324023996	0	6	104.3682141776226	15	0.16666666666666666	0	36.75847116592358	6.58063273374461		dr
61.855703687513234	41.23713579167549 	20.618567895837742	62.22278125218295	61.85570368751324	61.85570368751324	0	-0.24471837644647346	0	6	103.09283947918873	15	0.16666666666666666	0	38.01333279200306	7.282529491849267		dr
62.67938000129103	41.78625333419402 	20.893126667097007	62.96300719472129	62.67938000129104	62.67938000129104	0.18908479562017058	0	0	6	104.46563333548505	15	0.16666666666666666	0	39.18790646863582	7.930653166861064		dr
62.151649912554234	41.434433275036156 	20.717216637518078	62.96266114139469	62.151649912554234	62.151649912554234	0	-0.5406741525603019	0	6	103.58608318759039	15	0.16666666666666666	0	40.23171298881394	8.511860597345473		dr
