_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
9.161356541102403	14.240557047140289 	-5.0792005060378855	29.673661788966175	26.895837296004107	17.989938376652066	6.382200646446954	-2.9002570728641968	1	61	155.23409694645738	37	0	1.1	9.161356541102403	-5.0792005060378855		dr
23.162099871211872	20.26683738731039 	2.895262483901483	46.75418613279811	38.84377836896656	18.34999030941263	5.343335557961235	-2.5670722058703177	0	21	135.1122492487359	37	0	1.1	16.161728206157136	-1.0919690110682012		dr
48.60791515973294	36.4559363697997 	12.151978789933239	52.85114921960634	48.60791515973293	51.3735417596068	3.2581624198737082	0	0	9	121.51978789933236	37	0	1.1	26.97712385734907	3.3226802559322786		dr
24.605269417836798	21.0902309295744 	3.515038488262398	45.46133096803252	36.25121394861153	24.977949130542967	4.445470872238708	-7.56972537356598	0	18	123.02634708918399	37	0	1.1	26.384160247471	3.3707698140148086		dr
52.56523448395866	39.42392586296899 	13.141308620989669	62.78419280753155	52.565234483958655	53.433355580462084	3.985066838859917	0	0	9	131.41308620989665	37	0	1.1	31.62037509476853	5.324877575409781		dr
25.762911007535976	21.46909250627998 	4.293818501255995	49.77637508456329	36.70429352813023	21.396175556535756	0.8905559267517411	-5.8480514622519655	0	15	107.3454625313999	37	0	1.1	30.644131080229773	5.153034396384149		dr
45.48062497106944	36.384499976855544 	9.096124994213895	61.50245234327383	52.659092374293685	48.23741238980361	6.2187188449061095	0	0	12	151.60208323689812	37	0	1.1	32.76363020749258	5.716333053216971		dr
62.75225423588782	41.83483615725854 	20.917418078629275	63.24636647465636	62.75225423588782	62.75225423588782	0	-0.32940815917902927	0	6	104.58709039314635	37	0	1.1	36.51220821104199	7.616468681393509		dr
62.7522542352592	41.834836156839465 	20.917418078419736	63.24636647214188	62.7522542352592	62.7522542352592	0.3294081579217855	0	0	6	104.58709039209867	37	0	1.1	39.427768880399455	9.094351947729756		dr
62.76651153487042	41.844341023246955 	20.922170511623463	63.2605071837884	62.76651153487043	62.76651153487043	0	-0.32933043261198	0	6	104.61085255811737	37	0	1.1	41.76164314584655	10.277133804119128		dr
55.425009690935326	41.568757268201495 	13.856252422733832	60.518121095449374	55.425009690935326	53.38092759947703	0.33498240719915157	-2.7140469058565984	0	9	138.56252422733832	37	0	1.1	43.00376737721826	10.60250822399319		dr
51.70062850883162	38.77547138162372 	12.925157127207903	56.12518909384433	51.70062850883162	49.65881243813997	0	-2.1554588852347862	0	9	129.25157127207905	37	0	1.1	43.72850580485271	10.796062299261083		dr
7.8125497544146505	16.620083168520313 	-8.807533414105663	44.62554365480825	33.72414973034476	17.788187402512538	4.059930705749321	-2.974874997172846	1	57	123.69870444489862	35	0	1.1	40.965739954819014	9.288093398232872		dr
47.75613293906637	35.81709970429977 	11.939033234766598	53.58304174485675	47.75613293906636	48.1818875423431	0	-2.2261393374479517	0	9	119.39033234766592	35	0	1.1	41.45076802512239	9.477446243699566		dr
50.95799977823895	38.12414471974128 	12.833855058497669	57.006054667388256	50.83219295965504	49.82573841098379	3.5901581282022335	0	0	8	113.23999950719767	35	0	1.1	42.08458347533016	9.701206831352774		dr
47.26792810047802	35.450946075358516 	11.8169820251195	56.10502335986757	47.267928100478024	42.8493809917555	3.473148358542251e-7	-4.418547803352193	0	9	118.16982025119505	35	0	1.1	42.4085425144019	9.833442780963194		dr
38.4691439649732	30.77531517197856 	7.6938287929946405	49.51470135558527	43.277188616214126	40.158432246528555	0	-4.50839000547244	0	12	128.230479883244	35	0	1.1	42.17681318796492	9.707583134612104		dr
37.14586804534018	30.954890037783482 	6.190978007556698	47.51439628650562	42.268243963274216	35.804386475077784	2.5605208843871545	0	0	15	154.77445018891743	35	0	1.1	41.89731623559688	9.512216183109025		dr
40.16066484709129	32.12853187767303 	8.032132969418257	44.47429438785264	42.20588535984618	41.07168084584295	0.32260279382771034	-1.9458062341787468	0	12	133.86888282363762	35	0	1.1	41.80591353093869	9.434317066598986		dr
14.030383583399278	18.40229055123292 	-4.371906967833642	48.4276341734542	34.920604340708955	22.887800117033027	5.600474700211905	-3.9532750039008415	1	33	128.61184951449337	33	0	1.1	40.41713703356172	8.744005864877355		dr
57.05512674018181	42.79134505513636 	14.263781685045451	58.44832268627302	57.05512674018181	56.586948664819936	0	-0.6204580071510293	0	9	142.63781685045453	33	0	1.1	41.209422257686484	9.006852332504407		dr
22.896425239505987	19.080354366254983 	3.816070873251004	39.532612008977516	31.212551638614894	20.475783647269658	0.29948153978030473	-4.384491870775951	0	15	95.40177183127494	33	0	1.1	40.377013302314644	8.77090772072016		dr
