_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
2.334111879172209	16.11090576392745 	-13.776793884755243	36.55185542968941	33.60290745244572	20.037508340442717	8.375286529991381	-5.930525138135979	0	236	153.01400096795592	207	0	1.1	2.334111879172209	-13.776793884755243		dr
21.58926048819383	22.29560505034091 	-0.7063445621470805	40.184577470620894	40.14805699991499	24.045010010825557	8.2011546368506	-13.358338894478218	0	24	143.92840325462552	207	0	1.1	11.96168618368302	-7.241569223451162		dr
20.292426807214326	19.5119488530907 	0.7804779541236258	38.54996698574019	35.58459008617456	21.140986887315403	8.896151877895479	-8.89615045513375	1	25	140.91963060565504	106	0.5	0	14.738599724860123	-4.5675534975928995		dr
21.778876689536013	20.90772162195457 	0.8711550675814443	63.423018867706105	61.66793323723357	13.344234162675585	17.79230939400881	-8.896151874122449	1	24	145.1925112635734	5	0.6666666666666666	0.5	16.498668966029093	-3.2078763562993133		dr
38.09659874396187	35.375413119393166 	2.7211856245687045	56.48467784082913	53.424399563760915	35.58463007202118	3.1077242603807775	-14.96927608888145	0	13	137.5710510198623	5	0.6666666666666666	0.5	20.818254921615647	-2.0220639601257098		dr
21.45774401299897	20.599434252479014 	0.8583097605199548	32.86453040445019	32.782789062339894	20.75774204297606	11.47826318032013	-8.896175864838874	0	24	143.05162675332647	5	0.6666666666666666	0.5	20.924836436846203	-1.5420016733514323		dr
30.666564231109316	28.962866218269912 	1.7036980128394035	41.515526903323895	38.89991032533141	29.923511649991713	6.755182758472657	-9.720566716533085	0	17	144.81433109134954	5	0.6666666666666666	0.5	22.316511836026645	-1.0783302896098843		dr
11.990440430068759	24.02896256300035 	-12.03852213293159	41.51555983305526	38.29536714166395	32.864627997675285	11.861592285940295	-23.96843378170714	0	42	139.8884716841355	5	0.6666666666666666	0.5	21.02575291028191	-2.4483542700250975		dr
40.952218553440744	38.02706008533783 	2.9251584681029144	47.44638420660278	45.529511567424244	41.7085631327666	5.164193778181911	-6.110958842629358	0	13	147.88301144298046	5	0.6666666666666666	0.5	23.23980464841067	-1.8512972991219852		dr
43.381215945163575	40.04419933399715 	3.337016611166426	53.527482075243356	51.50671602616793	43.094818787830484	9.612553088181457	-11.861601691725372	0	12	144.60405315054524	5	0.6666666666666666	0.5	25.253945778085956	-1.332465908093144		dr
10.858755390511767	17.35328782397001 	-6.494532433458243	59.308093170962145	49.42341097769105	9.757184794286383	8.015003335667242	-11.861618628906783	1	46	138.75076332320592	14.5	0.5	0.5	23.945292106488306	-1.8017446831263348		dr
22.332146041911507	22.165166805698664 	0.1669792362128426	41.050556379398785	38.9854378428625	24.227172581318484	11.861407856742138	-12.022505009873903	0	24	148.8809736127434	14.5	0.5	0.5	23.810863267773573	-1.6376843565147368		dr
19.466934939803696	18.7459373494406 	0.7209975903630976	35.8091725205391	35.65920655743614	16.16599012492464	16.030006673883705	-11.861407860514467	0	26	140.59453012080448	14.5	0.5	0.5	23.476714934852815	-1.4562472836779803		dr
0.9162973006161429	2.41850014748001 	-1.502202846863867	8.015003335667245	7.034448779554071	1.743205997705731	3.2661710867676454	-6.0112525023877375	0	71	18.071418984373928	15	0.5	0.3333333333333333	21.865256532407336	-1.4595298239055434		dr
