_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
32.204184501317755	36.93515402289775 	-4.730969521579993	68.31247167545925	65.31005046624242	36.027022753077546	8.894978871589203	-2.693226065048041	0	18	161.02092250658876	0	1.1	1.1	32.204184501317755	-4.730969521579993		dr
66.27354463012264	58.909817448997906 	7.363727181124737	71.60974369392383	69.64601641610949	66.83255477024125	2.554598906539063	-5.513771292404002	0	8	147.27454362249475	0	1.1	1.1	49.2388645657202	1.316378829772372		dr
60.47970933715021	53.75974163302241 	6.719967704127804	63.41462686637555	63.202515317417465	60.506119367883855	4.029062158210365	-3.604154131477543	0	8	134.39935408255602	0	1.1	1.1	52.985812822863544	3.1175751212241827		dr
59.295488888689896	53.36593999982091 	5.929548888868986	62.778193914742566	62.77813837984193	57.603054954259676	5.8763649424372275	-5.1751193658641625	0	9	148.23872222172474	0	1.1	1.1	54.56323183932013	3.8205685631353834		dr
56.2399520321037	50.61595682889334 	5.623995203210363	59.434503908901604	57.74589167089113	56.90151031784617	2.933766795917954	-5.466707285514644	0	9	140.59988008025925	0	1.1	1.1	54.89857587787685	4.181253891150379		dr
56.68051365222088	51.0124622869988 	5.668051365222084	64.29442622922267	60.56285821897212	57.60266148740528	6.272153082948456	-6.69171227527093	0	9	141.7012841305522	0	1.1	1.1	55.195565506934194	4.42905347016233		dr
58.79580653040082	52.91622587736073 	5.879580653040087	66.32720720348217	63.41542629737594	59.29876743435432	8.724860493912658	-9.446441995920182	0	9	146.98951632600205	0	1.1	1.1	55.70988565314371	4.636271639144867		dr
11.884376606404961	35.48396967701399 	-23.599593070609025	63.413608096447916	62.22167019576691	35.80408907684419	8.894775584824421	-20.44602760593174	1	42	138.65106040805787	30	0	1.1	50.23169702230136	1.1067885504256303		dr
60.01800390308642	54.01620351277778 	6.001800390308638	68.31095906614294	68.23252767155778	59.2985133315747	8.877178178534983	-0.11764709187774258	0	9	150.04500975771603	30	0	1.1	51.3190644534997	1.6506787548570756		dr
63.87313824441228	56.77612288392202 	7.097015360490261	65.3514223613325	65.31041694946975	64.00283499805339	2.4511835491375464	-3.0879128396099915	0	8	141.94030720980507	30	0	1.1	52.57447183259096	2.195312415420394		dr
60.863302884029714	54.10071367469308 	6.762589209336632	62.39239767475298	62.3923878095783	62.32795788934857	0.12884011016155483	-3.0937620029590533	0	8	135.2517841867327	30	0	1.1	53.328001928176306	2.6105193966855067		dr
13.806293589266076	32.892897376988394 	-19.086603787722318	53.519104016431896	51.54833011249446	41.509091086244716	15.017680081202176	-19.835499609823007	1	36	138.06293589266076	26.5	0	1.1	50.034526233267115	0.8024257979848546		dr
64.56573391106168	57.39176347649928 	7.173970434562406	68.19358255063402	66.29895030734842	65.29013143336464	3.087932649308037	-2.9649383758650742	0	8	143.47940869124818	26.5	0	1.1	51.152311439251314	1.2925446161831278		dr
65.66014403386352	58.36457247454535 	7.295571559318169	68.31130481502888	67.28555138063588	65.35167551760685	3.0879358029629174	-2.964940724924446	0	8	145.91143118636336	26.5	0	1.1	52.18858519600933	1.721332254978488		dr
62.70246905482575	55.735528048734 	6.966941006091751	68.19366913479783	67.24635342786202	63.81068584506304	0.12883959607109574	-5.916347784601221	0	8	139.338820121835	26.5	0	1.1	52.889510786597086	2.0710395050527053		dr
9.929493408348518	23.426953052159178 	-13.497459643810659	48.090020021651114	43.83414325688771	24.045010009550946	16.83279527919791	-24.045010007001732	1	51	140.66782328493733	30	0	1.1	50.204509700456555	1.0980083082487453		dr
10.658395446247741	32.88138128738264 	-22.222985841134896	60.1125250289758	56.237299487467375	34.39650282510054	12.022505004775475	-11.226248831545114	1	53	156.91526629198063	30.5	0	1.1	47.87826768550309	-0.273814877009116		dr
37.408950732175555	38.68200291499926 	-1.2730521828237045	64.12002669808403	58.802789398199025	48.18134251709962	0	-15.309520395145146	0	13	135.0878776439673	30.5	0	1.1	47.29663896587378	-0.32932806066548204		dr
53.795257711956	48.90477973814182 	4.890477973814178	88.36426109259915	72.20143816122292	54.10127252658806	24.244234397064332	-3.934415422398253	0	10	149.4312714221	30.5	0	1.1	47.63867153145706	-0.054601427271815675		dr
69.30729513897036	60.643883246599074 	8.663411892371286	76.14253170285951	73.55198528329589	68.12752836464304	4.007501666559008	-4.007501674206651	0	7	134.76418499244238	30.5	0	1.1	48.722102711832726	0.38129923871033944		dr
31.37412667148621	31.571954127996374 	-0.19782745651016498	68.12752836719226	60.1125250289758	30.0562625144879	12.022505007324693	-19.915819461649996	0	16	139.44056298438315	30.5	0	1.1	47.89600861467337	0.35372177703317254		dr
22.83944385127575	21.9526470145907 	0.8867968366850505	36.06751501687564	32.56454623349791	28.052511681208394	4.144345059393174	-9.488059752749177	0	9	57.09860962818937	30.5	0	1.1	46.75707385270075	0.3779524615628034		dr
