_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
12.675561614629062	14.380175553744989 	-1.7046139391159265	42.50341862363706	32.494705038330935	12.202656461620037	5.010064709191595	-3.1169457420732427	0	49	172.52847753245112	0	1.1	1.1	12.675561614629062	-1.7046139391159265		dr
10.672213760454442	15.395890538951281 	-4.72367677849684	42.92914810000276	31.765417190087124	14.842289129209007	9.411658438607267	-7.187156651423391	2	42	124.50916053863516	6	1	0	11.673887687541752	-3.214145358806383		dr
43.20026934220205	34.56021547376163 	8.640053868440418	59.306273082396444	50.84844254359269	46.61952727419081	7.0893808780005	0	0	12	144.00089780734015	6	1	0	22.182681572428518	0.7372543836092174		dr
47.28427841088415	35.46320880816311 	11.821069602721039	50.91544978145314	47.28427841088415	49.514738295578034	0	-2.6973637133189263	0	9	118.21069602721036	6	1	0	28.458080782042423	3.5082081883871727		dr
18.9506401255237	23.270341129249058 	-4.319701003725356	53.44249890155797	46.76129724447848	29.388345569211655	3.566287043005996	-0.5886349195698615	0	33	173.71420115063393	6	1	0	26.55659265073868	1.942626349964667		dr
49.01102852826988	36.7582713962024 	12.25275713206748	54.769189470164825	49.01102852826987	48.181377760402434	0	-2.1959372365874636	0	9	122.5275713206747	6	1	0	30.298998630327215	3.6609814803151353		dr
18.809940767208747	22.76101939621247 	-3.951078629003721	45.42910971134742	42.406343053572876	24.045010011250426	4.9651556470008344	-5.5326623603978	1	30	156.74950639340622	9	0.5	0	28.65770464988172	2.573544321841013		dr
53.43939972191562	40.07954979143671 	13.359849930478909	57.44936402666568	53.43939972191561	52.097521690759336	1.7839474453021136	0	0	9	133.59849930478904	9	0.5	0	31.755416533885956	3.92183252292075		dr
54.77530148220664	41.08147611165499 	13.69382537055165	57.44085724872058	54.77530148220666	56.113732997678056	0	-1.78080626581891	0	9	136.93825370551662	9	0.5	0	34.313181528143815	5.0076095059908505		dr
44.42185629719498	35.537485037755985 	8.884371259438993	45.42911124256718	45.425524871031094	45.42373168526305	3.837881479284988e-8	-1.335833889136249	0	12	148.07285432398325	9	0.5	0	35.32404900504893	5.395285681335665		dr
15.033018282905076	21.297183152938324 	-6.264164870033248	45.41835224394511	37.40864995530617	29.404971456437444	5.337793595835888	-4.0040976251949125	1	36	150.33018282905076	12	0.3333333333333333	0	33.47940984849039	4.335335631211218		dr
47.454519231619166	35.59088942371438 	11.863629807904786	49.46539358232933	47.45451923161917	49.4258539122036	0.013179890041908967	-1.997694460668247	0	9	118.63629807904792	12	0.3333333333333333	0	34.644002297084455	4.962693479269015		dr
31.538746745730748	26.282288954775627 	5.256457790955121	40.70168137648008	36.14118227854693	29.404972990454432	3.028071306228424	-3.76556946200855	0	15	131.41144477387812	12	0.3333333333333333	0	34.405136485441865	4.9852907340141		dr
58.87373101087623	44.15529825815717 	14.71843275271906	60.60448698085207	58.87373101087622	58.09497527374251	0.8942520676059971	-0.8365039023698534	0	9	147.18432752719056	12	0.3333333333333333	0	36.1528932372586	5.680515163921598		dr
51.115611056110545	38.33670829208291 	12.778902764027634	56.41780771529969	51.115611056110545	48.585547672115	0	-2.6107533477282296	0	9	127.78902764027636	12	0.3333333333333333	0	37.1504077585154	6.153741003928667		dr
59.83328164176214	44.874961231321606 	14.958320410440535	61.734090458694716	59.83328164176214	60.11252502812606	0.819765196553476	-1.3602870067430288	0	9	149.58320410440535	12	0.3333333333333333	0	38.56808737621832	6.704027216835659		dr
55.62991480188936	41.42807000882286 	14.201844793066506	57.47489096638422	55.237426678430474	56.13986737814786	0	-1.3474485624628396	0	8	123.62203289308746	12	0.3333333333333333	0	39.57172428361074	7.14507530955512		dr
57.88890766044783	43.41668074533587 	14.47222691511196	58.78500848220284	57.88890766044782	58.77669113927306	0	-0.8905559264684962	0	9	144.72226915111958	12	0.3333333333333333	0	40.58934558232391	7.552139287641612		dr
59.680987250859275	44.76074043814445 	14.920246812714822	61.456315343283826	59.68098725085927	58.8099552691712	0.8932080677203444	-0.011088043016134938	0	9	149.20246812714817	12	0.3333333333333333	0	41.594168828036295	7.939934420540202		dr
3.08339432934984	16.351009768737736 	-13.267615439387896	50.771319240007564	31.61794586474998	19.369591398140564	0.22809032213969663	-8.908769742919047	0	123	105.34930625278619	15	0.25	0	39.668630103101975	6.879556927543797		dr
23.20389511794438	22.532253358848976 	0.6716417590954045	38.7518029022608	35.600118401416836	28.451856841290876	3.714946206469321	-6.009735286569999	0	21	135.35605485467553	15	0.25	0	38.884595103808756	6.583941919522444		dr
27.285388632466482	23.387475970685557 	3.897912661780925	43.51261393979291	38.100898392083415	32.68112843168514	6.679169447947224	-8.879763786914701	0	18	136.4269431623324	15	0.25	0	38.35735844602047	6.461849680534194		dr
13.005477858317187	11.14755244998616 	1.8579254083310275	28.330043785702983	22.679991697428648	13.175796206902112	3.440528579123768	-5.452900118729018	1	18	65.02738929158593	15	0.25	0	37.25510276829424	6.261679060003622		dr
