_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
27.942825284538408	26.61221455670325 	1.3306107278351575	57.34520304674445	53.824246470086706	26.92336289078198	8.9396297391012	-7.033700512251642	0	20	155.2379182474356	0	1.1	1.1	27.942825284538408	1.3306107278351575		dr
56.91540248313888	51.22386223482498 	5.691540248313899	65.20798605693439	62.005595093926104	56.80597729924751	11.155459326685005	-11.694705651514084	0	9	142.28850620784718	0	1.1	1.1	42.42911388383864	3.5110754880745283		dr
61.751786517677694	54.890476904602394 	6.861309613075299	68.19203959272375	65.47736432878087	60.40440996014416	4.221069323133939	-7.787632359817863	0	8	137.226192261506	0	1.1	1.1	48.87000476178499	4.627820196408119		dr
59.65494214665486	53.02661524147098 	6.628326905183883	68.12752836719226	64.23563956911399	60.11252502642658	8.015003335667238	-8.088110192583812	0	8	132.56653810367746	0	1.1	1.1	51.566239108002456	5.12794687360206		dr
58.887990944016614	52.99919184961495 	5.888799094401662	64.39377622773016	61.78225833290924	60.11252502642658	8.015003340765674	-8.015003335667238	0	9	147.21997736004155	0	1.1	1.1	53.03058947520528	5.28011731776198		dr
43.12647807259384	39.80905668239431 	3.3174213901995273	56.183351585849756	54.795298877975824	42.07876751926338	7.893278372436754	-15.908281708103999	0	12	143.75492690864613	0	1.1	1.1	51.37990424143671	4.953001329834905		dr
52.59163045167302	47.81057313788456 	4.781057313788459	60.40446784060707	60.25858459527953	52.14320409357396	8.23631685227609	-0.31267831968886384	0	10	146.08786236575838	0	1.1	1.1	51.55300798575619	4.928437898971127		dr
72.18801988344607	63.164517398015306 	9.023502485430768	84.20978036712235	77.51609570795809	68.38526696631911	16.082252005028508	-4.068446689249342	0	7	140.3655942178118	0	1.1	1.1	54.13238447296742	5.440320972278582		dr
72.26143557974295	63.22875613227508 	9.03267944746787	76.37323981668571	76.2386820259616	72.37851038168273	11.974026370866866	-4.004296009371984	0	7	140.5083469606113	0	1.1	1.1	56.14672348483137	5.839471913966281		dr
65.64861729292808	58.35432648260272 	7.294290810325357	76.14253170540871	72.15654073235623	64.15430762298374	8.079535428932935	-8.079535428932935	0	8	145.88581620650683	0	1.1	1.1	57.096912865641045	5.984953803602188		dr
58.108774194103034	51.65224372809158 	6.456530466011458	68.12752836464304	64.1200266972343	58.108774194421684	4.007501671657444	-8.015003335667238	0	8	129.13060932022896	0	1.1	1.1	57.18890025913759	6.027824409275758		dr
52.414691460765596	47.64971950978691 	4.764971950978683	60.767563907939795	58.201177988643565	52.26584937290812	7.970350559616499	-10.700229972943468	0	10	145.5963651687933	0	1.1	1.1	56.79104952593993	5.922586704417668		dr
8.7443136426271	21.026156139239045 	-12.281842496611945	50.063427328170576	48.058777593351074	20.037508340442717	21.013578106425374	-15.934483966496938	1	58	140.88060868676996	42	0	1.1	53.095146765685094	4.522245996646159		dr
43.460485290478914	40.11737103736515 	3.343114253113761	49.8583655462534	48.19498654611049	42.69834983267258	8.138818080749992	-8.13876932625761	0	12	144.8682843015964	42	0	1.1	52.40695666031322	4.43802230067956		dr
42.63113020936125	39.35181250094885 	3.2793177084123997	53.43155803419344	52.76666302898966	48.54392500190613	4.007501671657447	-11.838788838705106	0	12	142.1037673645375	42	0	1.1	51.75523489691643	4.360775327861749		dr
20.153940061438213	19.407497836940504 	0.7464422244977094	28.251338074797484	27.253784194819023	20.255879637342602	6.557255791089744	-13.66266313527108	0	26	145.55623377705376	42	0	1.1	49.780153969699036	4.134879508901497		dr
5.392357375090593	9.674798428621667 	-4.282441053531074	24.929319180701633	24.92930985243917	7.159231593045076	6.9670624676225845	-8.420686208338873	0	74	110.84290159908441	35	0.3333333333333333	0	47.16910711119266	3.6397430052289925		dr
