_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
20.201143963475456	26.207661893337125 	-6.006517929861669	71.15225264353043	61.31294570105529	23.717413777888375	20.752740356554902	-11.858706896486744	1	29	162.7314374835523	11	0	1.1	20.201143963475456	-6.006517929861669		dr
64.26558573578556	57.124965098476046 	7.140620637309517	68.65709036039439	67.3968883412557	62.57958001049803	6.3988100005868205	-6.398790234716465	0	8	142.81241274619015	11	0	1.1	42.23336484963051	0.5670513537239241		dr
63.78685755495473	56.69942893773756 	7.087428617217171	68.3053404849038	66.29145684920381	62.32275522765954	3.0876881507422382	-6.047020597134839	0	8	141.74857234434384	11	0	1.1	49.41786241807191	2.7405104415550063		dr
64.01676656256626	56.9037925000589 	7.112974062507362	65.71367433112596	64.76398070001916	64.28900946480995	3.326473941886441	-1.701009564962554	0	8	142.25948125014725	11	0	1.1	53.0675884541955	3.8336263467930953		dr
6.226007896924425	27.625559543489924 	-21.3995516465655	66.32215719392717	61.99710793311226	26.682323458867618	7.02911214252067	-12.066596975613106	0	81	140.08517768079955	38.5	0	1.1	43.69927234274128	-1.2130092518786235		dr
51.07284243524866	46.42985675931697 	4.6429856759316905	57.68137431160573	56.211084264908095	50.32613333943772	4.405144220419999	-7.5843587987004	0	10	141.8690067645796	38.5	0	1.1	44.92820069149251	-0.23701009724357114		dr
49.18681385366547	45.08791269919334 	4.098901154472131	59.82041351884884	58.96085495561123	45.73194174533747	7.8566957014108425	-2.5771322919011794	0	11	150.29304233064448	38.5	0	1.1	45.53657400037436	0.382405795858672		dr
48.79463869634457	44.35876245122233 	4.4358762451222375	60.18559451249805	58.211156294307834	48.28853016150966	3.7680974893658217	-7.617983058499362	0	10	135.54066304540157	38.5	0	1.1	45.94383208737064	0.8890896020166177		dr
39.27780520707452	36.47224769228349 	2.805557514791033	48.1813316632539	45.61433436398517	40.07501668853308	8.124529128259866	-7.980415634561911	0	13	141.83651880332465	38.5	0	1.1	45.2031624340044	1.102030481213775		dr
32.79023757149537	30.86140006728977 	1.928837504205596	44.18211414055805	42.31156470902966	31.832374574497216	11.783204552714952	-8.842561607461931	0	16	145.73438920664609	38.5	0	1.1	43.9618699477535	1.1847111835129571		dr
14.827072409413049	17.361653273641128 	-2.5345808642280794	40.18454989816482	37.43985997730536	19.08702131315848	6.462020012782105	-14.144418726116601	1	36	148.2707240941305	11	0	1.1	41.313251989722545	0.8465937246274083		dr
34.27775987900266	32.13539988656499 	2.142359992437669	38.752723427909736	38.683468089991685	35.57996630260841	5.892481526151855	-5.929994384396419	0	15	142.82399949584442	11	0	1.1	40.72696098049589	0.95457424694493		dr
8.326178344400235	15.979507955511552 	-7.653329611111317	35.57997759970268	35.57997759467316	12.022505006050086	15.16114055484003	-17.64518414691907	1	65	150.33377566278202	24.5	0	1.1	38.23459308541161	0.2924277963252187		dr
6.721124300064611	15.806884786092827 	-9.085760486028216	40.075016683434654	36.609022928891754	16.165963124297104	28.05251167865918	-13.127087956426344	0	82	153.09227572369392	38	0	1.1	35.9836310293154	-0.3774427952714552		dr
26.559559944888587	25.294818995131976 	1.2647409497566109	35.80633352882291	34.667984306976216	27.369268329417828	8.895341661315282	-9.120312783441857	0	20	147.55311080493658	38	0	1.1	35.355359623686944	-0.2679638789362508		dr
8.078592792649781	15.622250221228532 	-7.543657428578751	83.88909741641157	47.91017983344801	11.860453664404677	69.06354209687552	-53.96837870982119	2	65	145.86348097839883	38	0.14285714285714285	0	33.650561696747125	-0.722694725788907		dr
37.73338744808136	35.21782828487593 	2.515559163205431	50.406920075123935	47.44180713034289	35.58135534681642	8.895338834344365	-5.930225895850185	0	14	146.74095118698304	38	0.14285714285714285	0	33.89072791741384	-0.5322092029068871		dr
12.712347268879824	22.279864531989563 	-9.567517263109739	41.511568062082766	38.54644429503546	23.72088474321793	8.895331780120266	-10.377888718016857	1	40	141.24830298755361	29.5	0.125	0	32.71415121471751	-1.0341707618070457		dr
20.342985922932225	21.82086960904105 	-1.4778836861088251	41.70452426973078	39.73843793055767	21.694308151079635	11.86044237726746	-7.649037133701096	1	27	152.57239442199167	21	0.2222222222222222	0	32.06303725199197	-1.0575240736124025		dr
28.413089818794184	26.045332333894667 	2.367757484899517	50.05928941877045	43.40310759606299	32.06001334776741	13.991774401894808	-13.507517505906684	0	11	86.81777444631557	21	0.2222222222222222	0	31.880539880332083	-0.8862599956868065		dr
