_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
18.66476496951578	23.19832145564095 	-4.533556486125171	35.80449869823941	34.666193035338445	26.010557030564538	8.151811799656297	-12.159313471313745	0	30	155.53970807929815	0	1.1	1.1	18.66476496951578	-4.533556486125171		dr
43.55113068170363	40.201043706187974 	3.3500869755156586	53.36922102659166	50.513612992931705	47.4393075783562	9.053930582332576	-5.929913444463374	0	12	145.1704356056788	0	1.1	1.1	31.107947825609706	-0.5917347553047563		dr
8.24377068829983	24.892948720697344 	-16.649178032397515	38.544437406001805	36.294578612472186	29.784333928434194	10.704030818689958	-9.164476804341366	1	63	144.26598704524702	46	0	1.1	23.486555446506415	-5.9442158476690095		dr
12.881829646851365	19.132490538686152 	-6.250660891834787	32.85972719894811	31.797753212559357	21.137989029364235	5.9298927471966145	-9.278204900542118	1	40	143.13144052057072	31	0	1.1	20.83537399659265	-6.020827108710454		dr
33.54660233346229	31.573272784435094 	1.973329549027195	47.608130014234774	45.81772819493548	30.181590361334923	14.82474126608157	-8.89484475813974	0	16	149.0960103709435	31	0	1.1	23.377619663966577	-4.421995777162924		dr
47.00571501997561	43.0885721016443 	3.917142918331308	53.36897539204994	51.60345161974317	44.65434679783227	8.894829229491094	-3.1339181101540063	0	11	143.6285736721477	31	0	1.1	27.31563555663475	-3.0321393279138853		dr
29.64569708526805	27.998713913864282 	1.6469831714037682	41.70222269422853	39.6612575644665	28.247753885884567	8.171258049433572	-8.80396085139142	0	17	139.99356956932135	31	0	1.1	27.64850148929665	-2.363693256582792		dr
36.146738586625176	33.887567424961105 	2.259171161664071	48.090020021651114	42.81970928119515	36.06751501687564	11.900836093259052	-7.9054655723910585	0	15	150.6114107776049	31	0	1.1	28.710781126462713	-1.785835204301934		dr
23.747677345198667	26.163397958965493 	-2.415720613766826	44.18212393211025	44.11572021324841	32.06001334776741	8.114608915234612	-12.122110584342842	0	22	145.12469488732518	31	0	1.1	28.15932515076671	-1.8558224720202554		dr
34.78943798613184	32.6150981119986 	2.1743398741332385	44.0825183550921	42.78320048951898	32.19684187500677	16.03000667133449	-16.030006673883705	0	15	144.95599160888264	31	0	1.1	28.822336434303217	-1.452806237404906		dr
40.740972804979535	37.83090331890956 	2.910069486069972	52.181839824997375	49.45395995779935	40.075016683434654	12.022505009873903	-8.099321469905277	0	13	147.1201795735372	31	0	1.1	29.90584883163743	-1.0561811716344627		dr
26.834795103166467	28.055931834762667 	-1.2211367315962	48.090020021651114	45.451558333537626	32.13815801532887	16.030006668785273	-16.030006673883705	0	19	141.6280852667119	31	0	1.1	29.649927687598183	-1.0699274682979407		dr
16.09072574611477	12.052864542165617 	4.037861203949154	24.04501001464938	18.079296813248426	18.079296813248426	0	-11.931426402801915	0	3	13.40893812176231	31	0	1.1	28.606912153637925	-0.6770206473558565		dr
