_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
39.538826948958196	34.596473580338426 	4.94235336861977	52.78488276531683	51.329382139510955	44.089591545356974	34.89426892979933	-9.75935882983169	1	14	153.7621048015041	2	1	1	39.538826948958196	4.94235336861977		dr
21.95836663009911	28.751973577530126 	-6.793606947431016	66.32227937712013	64.80802682385671	28.675137244900824	10.888345965584598	-11.045079768785502	1	25	152.48865715346605	6	1	0.5	30.748596789528655	-0.9256267894056229		dr
63.707212318648445	56.62863317213194 	7.078579146516503	68.23189136235835	67.52019941400319	63.27383050420241	2.9646913197942197	-4.456011422492651	0	8	141.57158293032987	6	1	0.5	41.734801965901916	1.7424418559017525		dr
65.45555615714547	58.18271658412932 	7.2728395730161495	68.30551337275024	67.44160092693346	65.46846720782898	5.918182888935561	-5.9182044997565555	0	8	145.45679146032325	6	1	0.5	47.66499051371281	3.1250412851803517		dr
64.48390832630382	57.319029623381184 	7.1648787029226355	75.08574769782331	68.87684653772521	63.99752833946554	9.86277697074405	-9.862808027634657	0	8	143.29757405845294	6	1	0.5	51.02877407623102	3.9330087687288087		dr
67.51256035582054	59.35584834734281 	8.156712008477733	74.22523466903704	71.26516420365259	68.18759709809663	5.918161192612509	-8.971538601215144	0	8	150.02791190182342	6	1	0.5	53.77607178949594	4.636959308686962		dr
65.70023173293103	58.40020598482758 	7.300025748103451	68.30522162018471	66.4548545183618	65.2843598935648	0.49061180976373464	-3.0823440713743935	0	8	146.00051496206896	6	1	0.5	55.47952320998666	5.0173973714607465		dr
23.211838987465484	22.156755397126144 	1.0550835903393398	59.42875699938895	54.444902667744564	20.75269752663441	7.666736335529407	-9.036401287879173	0	21	135.40239409354865	6	1	0.5	51.446062682171515	4.522108148820571		dr
37.20884683036054	34.72825704166984 	2.4805897886907005	45.426505038971506	44.58307589607421	37.09674467718675	9.387794183687575	-9.571618133302977	0	14	144.70107100695765	6	1	0.5	49.86414980974807	4.2952727754728075		dr
15.110206007372804	18.41973210275013 	-3.3095260953773273	30.456154773658373	29.377352588690346	19.93977313050545	8.307396690215132	-18.25190171190876	1	25	104.93198616231115	6	1	0.5	46.388755429510546	3.534792888387794		dr
