_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
30.687795357186562	32.373212829434365 	-1.6854174722478028	52.42314383346901	47.5966673302417	37.83716802827583	14.946304848499224	-7.239690575731245	0	18	153.4389767859328	0	1.1	1.1	30.687795357186562	-1.6854174722478028		dr
13.71495501872771	23.809628557564235 	-10.094673538836524	42.757722363044586	42.079917484087595	28.290997258112405	12.125719663113767	-24.59806621122639	1	36	137.1495501872771	14	0	1.1	22.201375187957137	-5.890045505542163		dr
23.963409155292812	27.373698559897782 	-3.4102894046049705	47.871360131526174	45.06247609913979	27.799281858931224	7.766135975908153	-16.54388839702864	0	23	153.0995584921485	14	0	1.1	22.788719843735695	-5.063460138563099		dr
31.176077652816563	30.151198594667076 	1.0248790581494873	47.87138249439023	44.603921073432225	30.082773382228368	3.249593046480914	-7.528516537253367	0	16	138.56034512362916	14	0	1.1	24.885559296005912	-3.5413753393849525		dr
20.15647349651742	21.758601973441507 	-1.6021284769240864	32.79619155794387	30.987304783024893	22.35641234564767	12.194026705407222	-11.573819106288644	0	27	151.17355122388065	14	0	1.1	23.939742136108215	-3.1535259668927793		dr
10.497211934866156	24.996562214344177 	-14.499350279478021	48.09002002420033	48.09002002250085	28.028624060624033	20.037508342991934	-9.672496439277655	1	53	154.54228681886286	22	0	1.1	21.699320435901203	-5.044496685656987		dr
42.85776781607241	39.5610164456053 	3.2967513704671134	64.18930837992372	56.156532748613216	40.136530415995495	12.091786686615158	-12.022505004775475	0	12	142.8592260535747	22	0	1.1	24.721955775925665	-3.852889820496401		dr
6.242637683882605	26.622072871100446 	-20.37943518721784	40.18578194883917	38.93931964141077	28.210519149708688	11.783731947218584	-12.022505009873903	0	82	142.19341391065933	30	0	1.1	22.412041014420282	-5.91870799133658		dr
32.86356546133392	30.930414551843683 	1.9331509094902373	40.07501668598387	37.48537372111647	34.063764183596135	8.13803803649624	-12.022505004775475	0	16	146.06029093926185	30	0	1.1	23.573321508521797	-5.046279224578045		dr
20.219737881167227	25.246785175459145 	-5.027047294291918	48.09002002420033	44.11609468360024	30.05626251321329	16.030006676432922	-12.022505007324693	0	26	146.0314402528744	30	0	1.1	23.23796314578634	-5.044356031549432		dr
41.416798395981715	38.45845565341159 	2.9583427425701245	48.18237296866299	45.48271321486064	41.061260579995114	8.01500333821646	-8.015003335667245	0	13	149.5606608743784	30	0	1.1	24.890584532167736	-4.316837961174927		dr
14.450073524150385	17.595831364221766 	-3.145757840071381	40.075016683434654	33.859776904155346	16.33617289791848	9.406792335722823	-12.022505004775475	0	36	144.50073524150386	30	0	1.1	24.020541948166294	-4.2192479510829655		dr
15.11006843048222	22.203109345185673 	-7.093040914703453	36.190570971383714	34.81882604478068	28.052511681208394	7.7943336723210415	-20.03750834469141	1	35	146.9034430741327	30	0	1.1	23.33512090834444	-4.440308948284541		dr
38.41961144036665	25.825804246864354 	12.593807193502297	42.774892540803734	39.83932822503912	28.052511681208394	5.373670391880539	-3.9813463054769365	0	63	672.3432002064163	30	0	1.1	24.4125845177746	-3.223586366728338		dr
8.999599378227469	26.414354717291445 	-17.414755339063976	40.07501668853308	37.56663357138723	36.06751501687564	12.022505012423121	-29.62511636435057	0	65	162.49276655132928	30	0	1.1	23.385052175138124	-4.169664298217381		dr
12.186034948000591	23.668719857501575 	-11.482684909500984	38.9767268263523	36.925354573236916	27.138393271729583	6.171210942473486	-5.964637387262453	1	45	152.32543685000738	26.5	0	1.1	22.68511359844203	-4.626728086422606		dr
16.46337409075596	17.59526731072022 	-1.1318932199642617	24.977138838838318	24.342835998724073	18.337194808563066	5.5213724119442915	-17.024290242632436	0	32	146.34110302894186	26.5	0	1.1	22.31912892151932	-4.421149564866234		dr
8.880049182427678	21.00612497824712 	-12.12607579581944	38.976763075205845	37.50596780684625	25.2875507293252	8.946960276286912	-5.314435341836582	1	60	148.00081970712796	30	0	1.1	21.572513380458673	-4.849201022141411		dr
54.30737425182846	49.37034022893497 	4.937034022893492	62.628790632590736	60.64057505544823	55.247669081268164	5.964646735222665	-12.070832073064167	0	10	150.85381736619019	30	0	1.1	23.295400794741294	-4.334136019771154		dr
70.34639161730495	61.55309266514181 	8.793298952163134	71.687901422327	71.65053240844189	71.57579436300195	6.0767556810489936	-3.0992862740816207	0	7	136.78465036698182	30	0	1.1	25.647950335869474	-3.677764271174439		dr
52.14011884569229	46.92610696112307 	5.214011884569224	68.59349108911145	65.61116538799182	53.831244572200355	2.9823257036490247	-12.078678240885345	0	9	130.35029711423073	30	0	1.1	26.90948216967056	-3.254346358996169		dr
9.286373372614372	22.65486553091922 	-13.368492158304848	33.04945017267818	32.88686842779413	26.84092709005339	6.208523082624787	-10.17357739154818	1	57	147.03424506639422	33	0	1.1	26.10843176980437	-3.7140802589647453		dr
21.471011973748016	21.096466612396906 	0.3745453613511103	30.091318084565177	29.017681242031696	20.87628643990493	6.262177530978089	-9.215031648454428	0	24	143.14007982498677	33	0	1.1	25.90680482214974	-3.5363139276466646		dr
7.32185008066647	25.492105781053148 	-18.170255700386676	104.5026446891155	71.6162491428857	19.385156060848622	56.785411069244866	-14.91163549980034	1	76	154.5723905918477	36	0	1.1	25.13243170792127	-4.1460615015108315		dr
19.284683017201644	21.250453074491286 	-1.9657700572896424	40.51647329342587	37.14659456896276	21.94430243902506	16.471463281325704	-23.873949558368967	0	26	139.2782662353452	36	0	1.1	24.89852176029249	-4.058849843741984		dr
55.83172100322171	50.248548902899536 	5.583172100322173	83.17701690087546	72.20182828433475	57.87407269741352	41.364143403504876	-16.936819941582463	0	9	139.57930250805427	36	0	1.1	26.08826019271284	-3.688002845893363		dr
68.18055848635419	60.604940876759265 	7.5756176095949215	79.9050833825106	76.00893835993462	67.48193727941067	13.139779501065078	-4.932112889469401	0	8	151.51235219189817	36	0	1.1	27.647234203588443	-3.270831717912315		dr
81.7939035639025	68.48154232161237 	13.312361242290137	86.70856892120602	84.68622166098382	82.82457528006373	3.883993641142297	-1.7009455016179942	0	6	136.32317260650416	36	0	1.1	29.58104382359966	-2.6785748264765132		dr
84.32087637786387	72.2750368953119 	12.045839482551969	88.61792054030458	85.82005160605401	84.18395294280174	3.9860571069746555	-4.407549695777078	0	6	140.53479396310644	36	0	1.1	31.468624256505326	-2.170836402027255		dr
76.27653862788917	65.37989025247643 	10.896648375412738	80.37171528475841	77.7463794409221	76.17173020777352	4.007501666559023	-4.531464291569023	0	6	127.12756437981527	36	0	1.1	32.96222140221812	-1.7352535761125887		dr
79.94983975085617	68.52843407216244 	11.42140567869373	81.03318676548234	80.7572941201113	80.20551415765644	3.9615724744357834	-3.133905539928179	0	6	133.24973291809363	36	0	1.1	34.477951026367734	-1.3108452130543204		dr
75.93892798472432	66.44656198663378 	9.492365998090534	86.70896103195645	82.8291189597408	75.979457024983	7.755584766702469	-6.845562557028941	0	7	147.65902663696394	36	0	1.1	35.77360655631638	-0.9732448627060437		dr
63.983196868129184	56.87395277167039 	7.109244096458795	70.43915781992543	68.43575167389771	66.20283866011118	16.28673034840734	-14.0875675264936	0	8	142.18488192917596	36	0	1.1	36.62844262637132	-0.7283209548525638		dr
65.01045579755863	57.78707182005212 	7.223383977506515	72.18598961150965	69.67312179040437	65.89128800979663	7.510107036784689	-11.113806984835833	0	8	144.4676795501303	36	0	1.1	37.46320771964153	-0.4944472803714144		dr
60.101010406506774	54.09090936585611 	6.01010104065066	69.9633884104416	66.57862039989816	61.56977063830505	8.393546577808003	-1.8495709989354836	0	9	150.25252601626693	36	0	1.1	38.110002082123394	-0.30860304262792654		dr
72.44388166677746	63.38839645843027 	9.055485208347186	76.75623601224379	74.69211248176002	72.70392286877527	4.028316433066564	-4.993189953496113	0	7	140.86310324095615	36	0	1.1	39.0637209594749	-0.048489480100840074		dr
62.470010202103154	55.52889795742501 	6.941112244678145	67.75497940084662	66.13827387680179	64.16456060498419	11.823029870036372	-12.8750468697883	0	8	138.82224489356256	36	0	1.1	39.69632337143783	0.14041867462291627		dr
65.71402861740462	58.41246988213746 	7.3015587352671645	69.47371870134195	67.95443454597574	67.19459471856351	4.871453794555535	-2.2789591916256313	0	8	146.0311747053436	36	0	1.1	40.380999825279055	0.3288697288503965		dr
73.7225602017192	64.50724017650431 	9.215320025214893	76.98606770740984	75.37839395622713	74.1826351439308	4.858384658051264	-2.803432563479049	0	7	143.349422614454	36	0	1.1	41.23591162980316	0.5567274287571785		dr
72.79037940945405	63.69158198327229 	9.098797426181754	76.98645970270593	76.10198802568186	72.08439644174337	4.90237011807686	-7.1105119743361485	0	7	141.5368488517162	36	0	1.1	42.024773324294436	0.7702791786927928		dr
60.14405641198856	53.46138347732316 	6.682672934665398	66.55344780677724	65.0193340393439	60.33900690256867	6.601528916500328	-5.82735289191681	0	8	133.6534586933079	36	0	1.1	42.466707058140635	0.9144839044482223		dr
62.13591017897973	55.23192015909309 	6.903990019886635	93.28718093584375	75.08899546385067	56.621922840360305	26.282088853096226	-9.206069999573124	0	8	138.07980039773273	36	0	1.1	42.93502141816061	1.0570911929110416		dr
68.65448634225314	49.20212834774074 	19.452357994512397	69.4173984785695	65.60283779698766	63.69558318019181	5.721815298377685	0	0	15	286.06035975938806	36	0	1.1	43.53314850941858	1.484888095273864		dr
65.55335116943458	58.26964548394184 	7.283705685492741	84.6321453931478	76.82127210371556	65.94307318698978	16.183148313376577	-31.814672624940812	0	8	145.67411370985462	36	0	1.1	44.03360766078258	1.6166794041424746		dr
73.93426410296749	64.69248109009656 	9.241783012870926	80.37185092001141	78.96595684750726	76.2009627396298	4.17088818038161	-16.251824224476593	0	7	143.76106908910344	36	0	1.1	44.698066692831134	1.7861261510031068		dr
69.98189874708439	61.234161403698835 	8.747737343385552	76.2009662161922	73.67474361514765	72.13503003375128	12.011559830724565	-7.737934436014797	0	7	136.07591423044184	36	0	1.1	45.24771521574968	1.9374655247505514		dr
64.71927927990505	57.52824824880449 	7.1910310311005645	68.19283237170472	68.14929636699694	66.26231985622523	8.212806282379752	-7.719536649578089	0	8	143.82062062201123	36	0	1.1	45.66200381285937	2.04924351424736		dr
63.70165011488121	56.62368899100553 	7.077961123875681	68.38838954642803	66.98872938239309	64.15471884247157	8.275864517452227	-8.275861906978427	0	8	141.5592224775138	36	0	1.1	46.03782977748483	2.15400846444795		dr
62.14353391774075	55.23869681576954 	6.904837101971204	72.13503003630049	66.83795314602192	64.12002669808403	0.06938852370561222	-8.005103433832709	0	8	138.09674203942387	36	0	1.1	46.36651761708189	2.2509641509280165		dr
55.51123135112999	49.96010821601699 	5.551123135113002	62.721984797107055	61.48985941304193	53.447255317339895	12.592881521708293	-8.337172665185534	0	9	138.77807837782498	36	0	1.1	46.549411891762844	2.3169673306117162		dr
60.779403776111536	54.02613668987693 	6.753267086234608	64.98192587861334	63.421976127904024	60.07814190264785	5.025292081156927	-4.9038361543155915	0	8	135.0653417246923	36	0	1.1	46.82843134047556	2.403953600329812		dr
72.58555938040605	63.5123644578553 	9.073194922550755	77.9959292800805	77.00672594250089	75.02832114094186	8.798034595839653	-10.618155970541125	0	7	141.13858768412288	36	0	1.1	47.32376072585885	2.532208241141753		dr
90.04562628749385	77.18196538928044 	12.86366089821341	92.58961886676465	91.56700733685209	89.563734224668	2.983963630178792	-2.9839627039932424	0	6	150.07604381248976	36	0	1.1	48.12983366098403	2.7271413101431055		dr
103.35356651038866	86.12797209199056 	17.225594418398103	107.49730753434586	105.56058762319746	104.43869462467003	6.193485529794643	-5.886419443888244	0	5	143.54662015331758	36	0	1.1	49.15249538041745	2.995631182518198		dr
105.63945519162831	88.03287932635693 	17.60657586527138	108.61195109849179	107.09947154621959	106.3431675780805	6.841210797651044	-2.2686551364053287	0	5	146.72146554392822	36	0	1.1	50.17953101334856	3.2612847222046195		dr
106.07597704269388	88.39664753557823 	17.679329507115654	108.61150225371561	107.48372060737536	106.34300708989157	4.08275632727171	-5.197606102468384	0	5	147.3277458926304	36	0	1.1	51.17768183530115	3.5187498076494594		dr
106.24324144717094	88.53603453930913 	17.707206907861817	110.40582538023816	108.44143160487687	107.42186734887709	2.983940760108638	-6.042616253059677	0	5	147.5600575655152	36	0	1.1	52.1437442846322	3.767670107653185		dr
106.2432379929204	88.536031660767 	17.707206332153405	110.40580810898537	108.44142584779262	107.42186734887709	2.983940760108638	-8.951822276529683	0	5	147.560052767945	36	0	1.1	53.07649417615441	4.008006939110086		dr
110.47769325387789	88.38215460310231 	22.09553865077558	114.51747722863503	111.49626266987092	109.98565539048886	5.242623617058086	-3.274472163501926	0	4	122.75299250430876	36	0	1.1	54.049395855437865	4.314575273206111		dr
105.05038085408356	87.54198404506964 	17.508396809013917	107.42216989518052	105.45848760280069	104.4382207310079	2.907097712966845	-2.983949164172614	0	5	145.90330674178273	36	0	1.1	54.89941227208195	4.534472298802908		dr
105.72275121890672	88.10229268242227 	17.62045853648445	110.40615361312261	107.547368402181	104.51512116588201	8.872739797345176	-5.891032447240605	0	5	146.83715447070378	36	0	1.1	55.732581763013506	4.748996663355064		dr
106.84129907840264	89.03441589866888 	17.80688317973376	110.40622270923313	109.41156645136617	107.42225393563224	5.9679039310411355	-8.872745449510418	0	5	148.39069316444812	36	0	1.1	56.55691591326172	4.959607736199882		dr
