_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
20.471382251374912	19.918101649986397 	0.553280601388515	52.09752169075934	48.12046469591646	17.091914868040114	14.80308806029174	-12.022505002226254	0	36	204.7138225137491	0	1.1	1.1	20.471382251374912	0.553280601388515		wk
51.05801121005998	47.411010409341394 	3.647000800718587	73.64292049261337	70.13833981889849	48.09002002420033	8.015003340765674	-16.212345839956583	0	13	184.37615159188326	0	1.1	1.1	35.764696730717446	2.100140701053551		wk
28.96271849021157	28.879228872158254 	0.08348961805331712	56.10502335986757	53.545501237597165	32.06001335031662	16.03000667643292	-14.256787613936321	1	24	193.0847899347438	4	1	0	33.497370650548824	1.4279236733868064		wk
31.37565091841922	30.011492182835774 	1.3641587355834446	48.94027303859072	47.03760380511131	32.060013349042016	12.067915684673828	-10.187038527316211	0	22	191.74008894589522	4	1	0	32.96694071751642	1.4119824389359659		wk
11.252192361931758	17.197796160648785 	-5.945603798717027	35.80541332049998	33.04511538727531	17.790207602525484	8.895107332258135	-5.930066845586666	2	64	200.03897532323126	11	0.3333333333333333	0	28.62399104639949	-0.05953480859463269		wk
8.858716280951203	19.534027046649815 	-10.675310765698612	44.65580198265381	38.977794130618015	23.72032009499469	15.005387750335466	-15.161366861961342	2	81	199.32111632140206	11	0.2	0	25.32977858549144	-1.8288308014452959		wk
21.144537052510106	20.540407422438392 	0.6041296300717143	52.09752169075934	38.78478953204995	23.72033891309187	40.075016683434654	-24.045010012100164	0	34	199.6984054959288	11	0.2	0	24.731886937922678	-1.4812650255142945		wk
17.993664371848794	17.11592464639276 	0.8777397254560348	38.754329671541925	37.297820223397146	18.23648366724593	14.825604732977677	-8.895341668861125	1	39	194.93136402836194	11	0.3333333333333333	0.5	23.889609117163445	-1.1863894316430033		wk
1.8007141484234679	6.187116938885394 	-4.386402790461926	21.138829908455882	19.771880339440788	4.985153891152371	13.251048657160695	-19.94061388334947	0	391	195.5775644537711	6	0.6153846153846154	0.25	21.435287453970115	-1.5419464715117723		wk
4.387180510006601	8.228051720504162 	-3.8408712104975606	38.99557426610587	36.4158678107293	7.157238946865709	20.037508337893495	-38.19201582086386	0	163	198.64178420307667	6	0.6666666666666666	0.35714285714285715	19.730476759573765	-1.7718389454103511		wk
3.4657808836181743	5.461917152310121 	-1.9961362686919464	24.045010012100164	19.106421106442664	5.930087081005128	14.825216527089625	-16.88777106210902	0	49	47.173128693691815	5.5	0.6818181818181818	0.3333333333333333	18.2518680435778	-1.7922296111632234		wk
