_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
86.46473357931734	69.17178686345386 	17.29294671586348	197.45234412368407	103.17391612193956	56.03470212106729	0	-135.47812123595472	0	4	96.07192619924149	0	1.1	1.1	86.46473357931734	17.29294671586348		dr
17.851002169347957	15.942451539287585 	1.9085506300603718	42.938654352522974	24.909136852752848	15.894378102867785	20.692651297089263	-33.39590120222111	0	5	24.793058568538832	0	1.1	1.1	52.15786787433265	9.600748672961926		dr
2.517458703660619	12.883411202647375 	-10.365952498986756	23.716480059715206	21.373817879666728	20.20248678964248	2.223420006541774	-1.865693486021648	0	37	25.873881120956362	34	0	1.1	35.61106481744198	2.9451816156456982		dr
34.12182299980564	27.297458399844505 	6.824364599961132	38.17104367090501	35.95384808939639	34.845250298642085	5.147551167760582	-2.253841972414783	0	4	37.913136666450704	34	0	1.1	35.23875436303289	3.914977361724557		dr
28.13199277849243	22.505594222793945 	5.626398555698486	33.36745059717965	29.52770864266209	27.607837665403313	0	-4.741606164908976	0	4	31.257769753880478	34	0	1.1	33.8174020461248	4.257261600519342		dr
15.071103717545553	13.172007343664717 	1.8990963738808357	26.222347413828306	18.701697787304962	14.941372974043286	4.165578313158731	-1.1183059020835087	0	7	29.304923895227464	34	0	1.1	30.693018991361594	3.864234062746258		dr
48.9087440689483	39.12699525515865 	9.781748813789655	52.577937088588726	51.70606863256658	51.270134404555506	9.578678467766728	0	0	4	54.34304896549811	34	0	1.1	33.29526543101684	4.709593312895315		dr
64.99734329294245	51.997874634353956 	12.99946865858849	69.21629355911853	66.00489177536969	64.39919088349527	4.807571570950273	-4.826633780296262	0	4	72.2192703254916	34	0	1.1	37.25802516375754	5.745827731106962		dr
64.47338660450615	51.57870928360493 	12.894677320901216	66.88590100734281	66.05389402489548	65.6378905336718	4.658083493547309	-7.154036664004593	0	4	71.63709622722905	34	0	1.1	40.2819542127296	6.540144352195212		dr
52.079692489669455	41.66375399173556 	10.415938497933894	55.10873850861421	53.54996341912701	52.77057587438341	2.8854648596652552	-7.317927486508083	0	4	57.86632498852161	34	0	1.1	41.46172804042359	6.92772376676908		dr
53.9807551198543	43.18460409588344 	10.796151023970864	57.68068225596991	55.12283608654085	53.84391300182632	7.126170036175303	-4.554504987499726	0	4	59.97861679983811	34	0	1.1	42.59982141128092	7.2793989719692425		dr
43.092970602028274	34.47437648162263 	8.618594120405646	47.27122396266752	43.84694530294456	42.134805973083076	0.000024609457959456904	-3.8326831252387734	0	4	47.88107844669808	34	0	1.1	42.64091717717654	7.390998567672276		dr
35.45857854026206	28.366862832209655 	7.091715708052405	38.27568558525479	36.6141106775818	35.7833232237453	6.283703456951923	-3.791350840891777	0	4	39.398420600291175	34	0	1.1	42.08842958972158	7.367976809239978		dr
37.86769000357423	30.294152002859384 	7.573538000714848	40.51785788440787	38.37740117482889	37.3071728200394	4.179259582345331	-1.9371490359537233	0	4	42.07521111508248	34	0	1.1	41.78694819071105	7.382659751488183		dr
27.59779577812241	22.078236622497926 	5.519559155624485	33.703397282530325	29.64035389208698	27.608832196865315	5.0766014575741245	-7.112528713755896	0	4	30.66421753124712	34	0	1.1	40.84100469653848	7.258453045097269		dr
27.958969045118188	22.36717523609455 	5.591793809023638	36.338788782718936	29.862937633092898	26.625012058279886	7.072755803717591	-1.7369278563643746	0	4	31.06552116124243	34	0	1.1	40.03587746832471	7.154286842842668		dr
31.900131450741164	25.520105160592934 	6.38002629014823	36.3388305946346	32.9911975781483	31.317381069905153	0.6391964506346852	-4.741699552136087	0	4	35.444590500823516	34	0	1.1	39.55730417317274	7.108742104448877		dr
24.784664304603794	19.827731443683035 	4.956932860920759	28.626967383182805	25.889469038944522	24.52071986682538	4.5470796130708315	-6.379787322892842	0	4	27.538515894004213	34	0	1.1	38.73660195825224	6.989197146475093		dr
26.394745135963905	21.115796108771125 	5.27894902719278	28.84789915255552	27.211118346838955	26.392727943980674	4.902273649216763	-3.9230770861550717	0	4	29.32749459551545	34	0	1.1	38.08703054655285	6.899184087565498		dr
16.79735808954949	14.372477740845309 	2.424880348704182	21.470317946253473	19.488406499773003	18.497450776532766	0.00000702135079677646	-5.945727318090622	0	6	27.995596815915814	34	0	1.1	37.022546923702684	6.675468900622432		dr
19.82557958333118	17.16645847400926 	2.6591211093219194	29.26639210589804	24.178895607812237	21.635147358769338	6.80136529190186	0	0	5	27.535527199071083	34	0	1.1	36.20364371701833	6.484214243893836		dr
31.599812985192	25.2798503881536 	6.319962597038398	38.1909954890728	34.97628559911794	33.36893065414052	11.898549057759922	-11.8985219636928	0	4	35.11090331688	34	0	1.1	35.994378683753496	6.476748259945862		dr
38.23971823367262	30.591774586938094 	7.647943646734525	44.18210608777039	39.895981730924156	37.75291955250104	6.91360917098455	-2.0503744501815504	0	4	42.488575815191794	34	0	1.1	36.09200214244563	6.527669798501891		dr
39.24001290022491	31.392010320179928 	7.848002580044984	40.5113294163608	40.25696158393469	40.129777667721626	3.995371802913013	-3.885849834339062	0	4	43.60001433358323	34	0	1.1	36.2231692573531	6.582683664399519		dr
6.384757893492208	14.448222832081907 	-8.0634649385897	32.06001334521819	23.4638326685442	19.165742330207202	0	-10.122732317144862	0	17	30.150245608157647	34	0	1.1	35.029632802798666	5.9968377202799505		dr
22.041259177546046	17.63300734203684 	4.408251835509205	24.045010012100164	22.709176122397423	22.04125917754605	4.00750166910823	0	0	4	24.49028797505116	34	0	1.1	34.53007997105818	5.935738263173382		dr
28.13223775131443	22.505790201051543 	5.626447550262888	32.19681553058834	29.494646997719183	28.143562731284607	7.969703415786533	-8.151805518488175	0	4	31.25804194590492	34	0	1.1	34.29312285180841	5.924283051584105		dr
14.957402521540718	13.053981353546467 	1.9034211679942512	24.765391732336685	18.27388474851666	15.028131256606647	1.7890016585736142	-14.317139210154323	0	6	24.92900420256786	34	0	1.1	33.602561411441705	5.780680841455896		dr
26.306981507790052	21.04558520623204 	5.261396301558012	28.2087589709179	27.06097200550361	26.487078522796462	4.163748956268517	-4.163748310357509	0	4	29.229979453100057	34	0	1.1	33.350989690626136	5.762774478011142		dr
34.18481733674852	27.34785386939882 	6.836963467349705	36.551727634583635	34.8930853339253	34.063764183596135	4.491714286816226	-4.007501674206665	0	4	37.98313037416502	34	0	1.1	33.378783945496885	5.7985807776557605		dr
13.450902279012494	13.716634864912013 	-0.265732585899519	28.052511681208394	20.5392206830043	16.782575183902253	0	-10.280916212938443	0	7	26.15453220919096	34	0	1.1	32.73594905302964	5.6029577659281715		dr
30.458081296835577	24.366465037468462 	6.091616259367115	38.54427835532901	33.69257235422665	31.266719353675462	9.16444120249012	0	0	4	33.84231255203953	34	0	1.1	32.664765685648575	5.618228343848138		dr
49.71106227884569	39.76884982307654 	9.942212455769145	59.29888036640474	52.38067765944496	48.92157630596508	8.894832052883942	-17.596664229356904	0	4	55.234513643161876	34	0	1.1	33.18132012786667	5.749258165421502		dr
57.28112387623806	45.82489910099045 	11.456224775247613	59.83807532750838	57.59686795246443	56.47626426494246	0	-3.3618066016692865	0	4	63.645693195820066	34	0	1.1	33.89013788517171	5.917110124534035		dr
52.128125063985124	41.702500051188096 	10.425625012797028	59.434071975452156	53.46704104409693	50.48352557841932	11.322694851802446	-8.871029134058475	0	4	57.92013895998347	34	0	1.1	34.41122323313781	6.045924835627263		dr
57.142881546439455	45.714305237151564 	11.428576309287891	62.392565320450046	58.400872851733794	56.40502661737567	3.1072986641839293	-6.058718380439068	0	4	63.49209060715495	34	0	1.1	35.04265818628508	6.195442932117836		dr
60.10440534786045	48.08352427828837 	12.020881069572077	62.39253573205577	61.361270070236806	60.84563723932733	2.9649374309605463	-6.058714686231305	0	4	66.78267260873383	34	0	1.1	35.720002704165495	6.352887206103086		dr
60.847222183944616	48.677777747155694 	12.169444436788922	62.3924962824738	61.36338317847347	60.848826626473304	2.9584994264720024	-0.12883988552898984	0	4	67.60802464882735	34	0	1.1	36.38124532205442	6.50595450164745		dr
60.90960996428089	48.72768797142471 	12.181921992856182	65.22858206373134	62.43488814649041	61.038041187869936	6.4436148181981565	-8.894806646079033	0	4	67.67734440475654	34	0	1.1	37.010177748778176	6.651492129627161		dr
57.107207763521096	45.68576621081689 	11.42144155270421	62.39246669780419	58.353333218444185	56.333766478764176	5.929870160024578	-9.023635299052302	0	4	63.452453070579	34	0	1.1	37.51260349914675	6.770740865204087		dr
43.87053190394671	35.09642552315737 	8.774106380789341	53.51907023072217	45.576737810093924	41.6055715997798	2.7571571406877595	-14.767156045217092	0	4	48.74503544882968	34	0	1.1	37.66767492365406	6.819603438754947		dr
29.710656965955994	23.768525572764794 	5.9421313931912	38.544131546162994	32.69603073294659	29.77198032633839	0	-6.175154664548224	0	4	33.01184107328444	34	0	1.1	37.47822211513745	6.798711247193905		dr
6.1727667577484	23.4657434037017 	-17.292976645953303	43.44129281954565	38.52242230894408	36.0629870536433	7.10056216845441	0	0	25	42.86643581769722	28	0	1.1	36.75018826961677	6.238439435725365		dr
44.56105131760253	35.64884105408202 	8.912210263520507	48.77928949557706	45.8035842332294	44.31573160205558	7.945836924855179	-3.5890756900485172	0	4	49.51227924178058	28	0	1.1	36.92770788434372	6.29920695453889		dr
52.514188763156106	42.011351010524876 	10.50283775263123	54.705831855086664	53.32765883414705	52.63857232367725	4.632053304903415	-0.9630548788592392	0	4	58.349098625729006	28	0	1.1	37.27407412609511	6.392620972274276		dr
56.03226902376139	44.82581521900911 	11.206453804752279	62.26297454473397	59.8851742845504	58.69627415445862	17.789421303339637	-13.12825134496024	0	4	62.258076693068205	28	0	1.1	37.68186097169655	6.497269512110755		dr
73.96564418421566	59.17251534737252 	14.793128836843145	84.55079826223012	80.63192004597711	78.67248093785061	20.264115708848934	-29.14721296898965	0	4	82.18404909357295	28	0	1.1	38.45385635919696	6.673777157317827		dr
54.85077660438201	43.88062128350561 	10.970155320876401	62.26304371139687	56.333230026036524	53.36832318335635	2.9649068439378965	-8.894720528040516	0	4	60.945307338202234	28	0	1.1	38.79545886430498	6.763285035725297		dr
51.350308641533964	41.08024691322718 	10.270061728306786	53.518597228075095	52.43012323030666	51.88588623142245	2.964907785082765	-5.407732352859213	0	4	57.05589849059329	28	0	1.1	39.05168028833006	6.83485190700247		dr
54.14936845488417	43.319494763907336 	10.829873690976832	62.263103007272306	57.37460960549737	54.9303629046099	6.0888874700457905	-17.78945800422774	0	4	60.165964949871295	28	0	1.1	39.353634051661146	6.9147523426819575		dr
73.0343854873993	58.427508389919446 	14.60687709747986	102.99370985829626	76.62654793386885	63.44296697165514	38.70016404779405	-40.73581171030556	0	4	81.14931720822145	28	0	1.1	40.01404094255797	7.065578318266231		dr
60.1188851311979	48.09510810495832 	12.023777026239578	68.23667138881616	62.36896798041653	59.435116276216704	11.832446841788368	0	0	4	66.79876125688655	28	0	1.1	40.40067256157028	7.160928293419564		dr
63.79568607135064	51.03654885708052 	12.759137214270119	65.71903826030277	64.26343572273107	63.535634453945235	1.5166648475448312	-2.9417362301299477	0	4	70.88409563483404	28	0	1.1	40.84208791081142	7.266554876831839		dr
70.74397393368228	56.59517914694582 	14.148794786736467	88.99364916302981	75.12446970657165	68.18987997834256	8.724944566789375	-18.941320388148213	0	4	78.6044154818692	28	0	1.1	41.39582654086458	7.394003764052296		dr
57.248988754451396	45.79919100356112 	11.449797750890276	63.41393798754629	59.319522853910776	57.27231528709303	8.800800789014232	-8.707494658447722	0	4	63.609987504946	28	0	1.1	41.684065853838895	7.4677454729038955		dr
59.50136768854633	47.60109415083707 	11.90027353770926	61.42747812721565	60.368019269204915	59.838289840199536	2.9368675635981347	-4.526065180645013	0	4	66.11263076505148	28	0	1.1	42.0022319580301	7.54689775977542		dr
62.59296041238761	50.074368329910094 	12.518592082477518	71.07694513043273	64.25635258401955	60.84605631081297	11.777782425609757	-3.093787211979979	0	4	69.54773379154179	28	0	1.1	42.36347280810655	7.634120467191247		dr
66.74735428302041	53.39788342641632 	13.349470856604093	69.24586777687658	68.07047307733824	67.48277572756905	6.467869876809637	-6.467816584095864	0	4	74.16372698113379	28	0	1.1	42.78388455767403	7.732660991146641		dr
