_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
2.3365152549150117	1.8637198141377178 	0.47279544077729385	3.09568575429144	2.4849597521836237	2.8625011918559906	0.03331208034792134	-0.3997483609719998	0	19	12.331608289829227	0	1.1	1.1	2.3365152549150117	0.47279544077729385		wk
6.461181498352117	5.265732159479482 	1.1954493388726348	9.350837226219728	7.458405883040666	6.512190211451135	1.7991313593147715	-1.4471533799448135	0	13	23.332044299604867	0	1.1	1.1	4.398848376633564	0.8341223898249643		wk
8.064725523643936	7.0609326027530095 	1.0037929208909269	14.10438964940488	10.090119459849909	8.01500333736672	2.029795437346053	-2.9767121283133777	0	13	29.122619946491994	0	1.1	1.1	5.620807425637022	0.8906792335136186		wk
6.10721780683816	5.079147659594463 	1.0280701472436968	7.307749739956792	6.912940365687891	6.715535678553442	0.5301665078096297	-0.6983282361780875	0	14	23.75029147103729	0	1.1	1.1	5.742410020937307	0.9250269619461381		wk
7.688269325472359	6.608456912986114 	1.0798124124862456	11.642304987245154	9.352366956151164	8.20739794060417	1.0411340400320244	-1.3526389665769356	0	13	27.76319478642796	0	1.1	1.1	6.131581881844317	0.9559840520541595		wk
7.018574507327522	6.050639596059307 	0.9679349112682152	10.018754170221358	8.414606964849515	7.612533362163594	1.1131949072358809	-0.7364284472039424	0	11	21.445644327945207	0	1.1	1.1	6.279413986091519	0.9579758619231687		wk
6.1934116695130035	4.75890823137561 	1.4345034381373933	8.01500333736672	6.34521097516748	6.011252502387737	0.751406562904684	-0.6679169449929944	0	11	18.924313434623066	0	1.1	1.1	6.2671279408660165	1.0260512299537723		wk
4.882283540130221	3.8435714419857234 	1.0387120981444973	7.013127920302098	5.1247619226476315	4.98520566509987	0.6061959562935286	-0.5069805638005571	0	15	20.342848083875918	0	1.1	1.1	6.094022390774041	1.027633838477613		wk
4.604089496180801	3.196725835152763 	1.4073636610280382	5.368086522374176	4.795088752729145	4.795088752729145	0	-0.2864988848225156	0	12	15.346964987269336	0	1.1	1.1	5.928474291374793	1.0698260409832157		wk
3.3262851811813365	2.207644051877633 	1.1186411293037035	3.3707424912759985	3.3114660778164495	3.3114660778164495	0.019758804486516384	0	0	16	14.783489694139273	0	1.1	1.1	5.668255380355447	1.0747075498152645		wk
9.43074426473147	7.1118999957084075 	2.318844269023062	16.609244017045917	14.712005612691186	9.09794028866921	16.609238723970613	-2.8458549599944423	1	14	36.675116585066824	3	1	1	6.010299824389631	1.1878108879250642		wk
8.339932365639413	10.278531891533623 	-1.93859952589421	24.05776527233466	17.193341296880323	13.398044585224087	3.5694791724506865	-9.933551239252434	0	16	37.066366069508504	3	1	1	6.204435869493779	0.9272766867734581		wk
