_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
6.381904637003123	5.952529458261139 	0.4293751787419833	8.54586902977885	8.368913310331287	7.157263121766357	4.538367363219835	-4.5383658887918905	0	14	24.81851803278992	0	1.1	1.1	6.381904637003123	0.4293751787419833		wk
7.050189380810585	6.834785223602116 	0.21540415720846973	16.030006673883705	13.478417067941402	6.5000770747704415	12.382739527714245	-11.044856143202592	1	15	29.37578908671077	4	1	0	6.716047008906854	0.3223896679752265		wk
4.2585926955233475	4.387309514795911 	-0.1287168192725634	8.545874580572981	8.545874091594355	4.007501669108231	8.545874093188285	-4.5383724240800545	0	14	16.561193815924128	3.5	1	0.5	5.896895571112352	0.17202083889262987		wk
3.369330635776553	4.5598155015488215 	-1.1904848657722686	14.825416511420128	11.50060065653341	4.319920709174598	12.519085689086815	-13.342874862164216	0	12	11.231102119255176	4	1	0.3333333333333333	5.265004337278402	-0.16860558727359476		wk
7.721591107834754	7.107982257236301 	0.6136088505984523	14.314603439679152	12.19666830771572	8.895254141698796	12.519089251744418	-5.4193492979803555	1	14	30.028409863801816	4.5	1	0.25	5.756321691389672	-0.012162699699185353		wk
3.170878723367797	3.9042996485523713 	-0.7334209251845745	9.756308374069286	8.1939090793942	3.7063544779298447	2.9650837652781528	-6.791225075557463	0	14	12.33119503531921	4.5	1	0.25	5.325414530052693	-0.1323724039467502		wk
0.801500333821646	1.6697923623408641 	-0.8682920285192182	4.007501671657446	3.3395847246817283	2.0037508332795073	0.5009377089571807	-2.0037508358287233	0	15	3.3395847242568584	4.5	1	0.25	4.679141073448258	-0.2375037788856742		wk
2.311275612512556	2.130858185341011 	0.18041742717154508	8.015003336941852	5.669220612447759	1.3358338905524818	2.4925784143719887	-2.9650861255143455	0	16	10.27233605561136	5	1	0.2	4.383157890831295	-0.1852636281285218		wk
2.963157412745019	2.60810654161881 	0.3550508711262088	5.930160954328824	4.648388098364833	3.4280634004595214	5.930160954328824	-4.007501669108231	0	13	10.70029065713479	5	1	0.2	4.22538005993282	-0.12522868376688506		wk
1.5569982902578439	1.7956921353856947 	-0.23869384512785086	8.895237198525379	4.44761859863399	1.4091867112846408	2.519801103224125	-8.895237198525379	0	14	6.054993351002726	5	1	0.2	3.958541882965322	-0.13657519990298164		wk
0.12231264121810395	2.537652981276935 	-2.415340340058831	7.157293534393179	3.3835373083692466	2.965079537971971	0	-4.1922139964212075	0	107	3.635403502871423	5	1	0.2	3.6097937700792113	-0.343735667189877		wk
3.2860838482855517	3.2860838482855512 	4.440892098500626e-16	8.01500333821646	8.015003337366721	4.007501666559015	8.01500333821646	-8.01500333821646	0	14	12.779214965554923	5	1	0.2	3.582817943263073	-0.3150910282573872		wk
4.61905794012885	4.365931655850034 	0.25312628427881645	16.030006673883705	11.012555656384327	4.007501667833623	16.030006673883705	-16.030006673883705	0	13	16.679931450465293	4	1	0.42857142857142855	3.662528712252748	-0.2713820042161408		wk
3.0025074179409343	3.252716369542229 	-0.25020895160129486	8.01500333821646	5.67729403081179	3.005626251831173	3.2662313150191045	-2.003750835828721	0	13	10.842387898120041	4.5	1	0.375	3.615384334087618	-0.26986964331508034		wk
1.4165172001649686	2.876434852265561 	-1.4599176521005923	12.022505007324693	5.752869704531122	1.2286024371604418	0.24572048743208835	-8.015003338216463	0	33	12.984741001512212	4.5	1	0.375	3.468793191826108	-0.34920617723411446		wk
