_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
6.964372205062395	21.135436192783654 	-14.17106398772126	95.17578738860448	34.546741293809326	4.232218246411752	0.41032709542909634	-92.79004107162366	0	22	42.560052364270184	0	1.1	1.1	6.964372205062395	-14.17106398772126		wk
6.946461833805176	5.5874806327890205 	1.3589812010161557	8.895149680178838	7.449974177052027	8.018848046912627	0.2921005444220703	-1.153074958704739	0	12	23.154872779350587	0	1.1	1.1	6.955417019433785	-6.406041393352552		wk
6.2118652287437754	4.658898921557832 	1.5529663071859439	7.416381199714943	6.2118652287437754	7.046228125081595	1.0811316127600517	-0.12338435821111589	0	9	15.529663071859439	0	1.1	1.1	6.707566422537115	-3.753038826506387		wk
7.34678841873173	6.556111835107478 	0.7906765836242524	14.990336043048549	9.609058752472041	6.918420107183787	0.6588971527058304	-3.020087221641169	0	15	30.61161841138221	0	1.1	1.1	6.867371921585769	-2.617109973973727		wk
5.056479054524215	4.314842265927641 	0.7416367885965736	7.046208720700701	5.955342462218447	5.409909332977321	0	-0.8246216545989832	0	15	21.06866272718423	0	1.1	1.1	6.505193348173458	-1.9453606214596668		wk
9.223181130955846	6.917385848216883 	2.3057952827389627	12.998519090016575	9.223181130955844	8.308557165811326	1.5633206414017498	-2.2120173176589817	0	9	23.057952827389613	0	1.1	1.1	6.9581913119705225	-1.236834637426562		wk
5.769861581371476	4.287334752443855 	1.4825268289276208	7.046239983219691	5.716446336591807	5.930107315710479	0.5857052016217429	-0.9577494241248138	0	12	19.232871937904918	0	1.1	1.1	6.788429921884945	-0.8483544279473929		wk
9.289234681101721	7.431387744881377 	1.8578469362203442	20.896598519888233	11.301623846789795	6.504136510240575	0	-4.7974870502144435	0	12	30.9641156036724	0	1.1	1.1	7.101030516787041	-0.5100792574264258		wk
3.673473018107285	2.8498500084207232 	0.8236230096865618	6.0786809962024835	4.274775012631085	4.274775012631085	0.6013019945237995	0	0	9	9.183682545268212	0	1.1	1.1	6.720190794711513	-0.36189011663609383		wk
3.985335839876157	2.6568905599174375 	1.3284452799587196	4.447563546990556	3.9853358398761562	3.9853358398761562	0	-0.1540759023714664	0	12	13.28445279958719	0	1.1	1.1	6.446705299227977	-0.1928565769766125		wk
