_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
1.8033757508437818	1.2404171831740134 	0.5629585676697684	2.0037508345541153	1.86062577476102	1.86062577476102	0	-0.047708353264365067	0	20	10.018754171354344	0	1.1	1.1	1.8033757508437818	0.5629585676697684		wk
3.6931286103984706	7.542965722337812 	-3.8498371119393417	14.824736560438778	12.890887764425942	9.75593512359562	5.068801436843158	-14.250858023352079	0	24	24.62085740265647	0	1.1	1.1	2.748252180621126	-1.6434392721347866		wk
3.7995483455347125	4.030829039217097 	-0.23128069368238435	10.377310654016123	5.374438718956129	2.9649459011474857	0.9495313815389179	-3.7061823764343185	0	16	16.886881535709833	0	1.1	1.1	3.0986842355923216	-1.1727197459839858		wk
5.500899772510344	4.764231348506346 	0.736668424003998	9.117741931701252	6.352308464675128	5.929893683611592	0.7969620620224149	-2.5542260764943547	0	12	18.33633257503448	0	1.1	1.1	3.6992381198218274	-0.6953727034869899		wk
4.010669600887983	4.726162338149653 	-0.7154927372616697	10.377317240037891	7.412368829840164	5.929894624741302	1.482473655949558	-4.491806019405062	0	15	16.71112333703326	11	0	1.1	3.7615244160350585	-0.6993967102419258		wk
0.4769503117058784	3.0087720754543605 	-2.531821763748482	14.824736564210848	5.014620125757268	0.10956190653047682	0.043824762612190725	-14.824736564210848	0	49	6.4918236871077895	11	0	1.1	3.2140953986468617	-1.004800885826352		wk
11.99453793807965	13.196942557472404 	-1.2024046193927536	29.919067976406474	22.821122504904505	13.739053506526709	1.4150721219702929	-10.871470029612421	0	16	53.30905750257622	11	0	1.1	4.468444332851546	-1.033029990621552		wk
9.795192772892337	8.65856354678199 	1.1366292261103474	13.342269258525633	11.859796073926224	9.747534811500916	1.6471939981162143	-2.112260909187632	0	14	38.09241633902575	11	0	1.1	5.134287887856645	-0.7618225885300647		wk
5.977946623964267	4.883814002134521 	1.094132621829746	7.9065299308385235	6.657215876886137	6.032558849909944	0.3847994858633801	-0.609344184828784	0	14	23.247570204305482	11	0	1.1	5.228027747424158	-0.5556053429345301		wk
1.2483982739688448	1.0516688451820981 	0.1967294287867467	2.4707882509562538	1.5775032677731473	1.5775032677731473	0	-0.2977616610610355	0	19	6.588768668168903	11	0	1.1	4.830064800078627	-0.48037186576240243		wk
11.410219947107471	18.068744550438222 	-6.658524603330751	79.50658533551656	39.15837875097127	6.053449468182327	79.50658533551656	-48.456262381217385	1	15	47.542583112947796	6.5	0.5	1	5.428260722535795	-1.0420221146322524		wk
4.070322327056519	2.76742076336124 	1.3029015636952788	4.447430144321443	4.15113114504186	4.15113114504186	0	-0.1481494996397914	0	11	12.437095999339363	6.5	0.5	1	5.315099189579188	-0.846611808104958		wk
8.855774615621586	9.146280485484796 	-0.29050586986321036	21.471244324083447	14.059005329361069	9.970153010024417	4.0466843407960225	-10.735625670108108	0	12	29.519248718738623	6.5	0.5	1	5.587458837736296	-0.8038344282402081		wk
5.649211965528936	5.183618251481398 	0.4655937140475377	12.02785820060842	7.775427377222098	7.775427377222098	1.4174769411287744	0	0	8	12.55380436784208	6.5	0.5	1	5.59186977543577	-0.7131609895053692		wk
3.2120221773479933	2.1413481182319956 	1.0706740591159978	3.4591008063747504	3.2120221773479933	3.2120221773479933	0.08235954300891894	0	0	12	10.706740591159978	6.5	0.5	1	5.433213268896584	-0.5942386529306114		wk
5.641721548808753	4.26343020644404 	1.3782913423647125	5.996328428496421	5.6845736085920535	5.929895565870604	0.17376631941745674	-0.016608215656454206	0	13	20.372883370698272	6.5	0.5	1	5.446245036391095	-0.47095552822465364		wk
4.823826355059311	3.8051068367523184 	1.0187195183069928	6.078499212781314	5.073475782336424	5.18866191397032	0.2058992822854467	-0.7084109975078916	0	13	17.41937294882529	6.5	0.5	1	5.4096321727833425	-0.38332758431102737		wk
3.359236424181319	2.3727841352492622 	0.9864522889320568	4.558875096336766	3.5591762028738936	3.5591762028738936	0	-0.49984944673143605	0	10	9.331212289392553	6.5	0.5	1	5.295721297861008	-0.3072287024641894		wk
5.294552973323534	5.096007236996769 	0.1985457363267651	10.871482104922308	6.794676315995692	6.918215886551118	0	-1.4412949766791556	0	14	20.58992822959152	6.5	0.5	1	5.295659807095878	-0.2806089951594023		wk
4.726447677420548	3.5448357580654104 	1.181611919355138	5.284499683927103	4.7264476774205475	4.447421675110288	0.2092695022042037	0	0	12	15.754825591401826	6.5	0.5	1	5.2671992006121116	-0.20749794943367528		wk
5.004773449777616	3.3365156331850776 	1.6682578165925386	5.562123813694246	5.004773449777616	5.004773449777616	0.27867518195831464	0	0	8	11.121718777283592	6.5	0.5	1	5.254702736286659	-0.11817624628956985		wk
4.3386532155541	2.8924354770360665 	1.4462177385180333	4.449701510067602	4.3386532155541	4.3386532155541	0	-0.04441931780540074	0	10	12.051814487650276	6.5	0.5	1	5.213064121707907	-0.047067428798315165		wk
3.176734305250347	2.5202092155866285 	0.6565250896637185	5.1886660323489995	3.7803138233799425	3.7803138233799425	0.28167044179381134	0	0	14	12.353966742640239	6.5	0.5	1	5.124528042731491	-0.01647644973474849		wk
3.480035700910281	2.320023800606854 	1.1600119003034268	3.7080876636087514	3.480035700910281	3.480035700910281	0.07601732089949009	0	0	12	11.60011900303427	6.5	0.5	1	5.056007528488941	0.032543898183508814		wk
5.017615089317495	3.780316822987291 	1.2372982663302037	5.188670149780711	5.040422430649722	5.188670148837691	0.08894863128998942	-0.1111857888767318	0	13	18.119165600313174	6.5	0.5	1	5.0544718309220835	0.0807340729093766		wk
