_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.468846706017352	4.682156125722485 	-0.21330941970513262	12.51888241264452	10.39004438938502	4.98512506233623	5.930060257907591	-12.51888241264452	0	15	18.620194608405633	4	1	0.3333333333333333	4.468846706017352	-0.21330941970513262		wk
4.665385579692635	3.925950946473232 	0.7394346332194028	6.9655291007725495	5.645258530536373	4.007501669108231	2.0200967390365983	-2.0200967428087693	0	14	18.143166143249136	4	1	0.3333333333333333	4.567116142854994	0.2630626067571351		wk
4.755549337619132	5.200206344362814 	-0.44465700674368236	12.382732315792943	9.18498737521823	4.985128701874889	7.397604732375806	-4.3677289801256975	0	14	18.493802979629958	4.5	1	0.25	4.629927207776373	0.027156068923529286		wk
7.475657699082465	7.133537806245712 	0.34211989283675237	17.79023442373865	15.813543279318557	5.457604402151362	14.825195352486782	-13.34267581686087	0	13	26.995430580020013	4.5	1	0.25	5.341359830602896	0.10589702490183506		wk
5.247375511145714	5.117163855224934 	0.13021165592078	11.860163813758728	8.315825104028798	5.9300790798257275	8.89512286031902	-5.930081906879324	0	14	20.40646032112222	4.5	1	0.25	5.322562966711461	0.11075995110562405		wk
4.576855649786668	4.600364031934808 	-0.02350838214813944	9.970262161548511	8.96122792858027	5.93008002280572	7.157230374311369	-8.48774239064903	0	13	16.527534290896302	4.5	1	0.3333333333333333	5.1982784138906615	0.08838189556333013		wk
5.586554343318267	5.562016727697176 	0.02453761562109058	9.75618996866134	9.469166655716366	5.930080024691925	4.136834864550497	-8.273669725661735	0	15	23.27730976382611	4	1	0.42857142857142855	5.253746403808891	0.07926128414301019		wk
7.597432197997664	6.584441238264642 	1.0129909597330222	14.955397863451145	12.481534437501601	7.157238168556615	9.756193823982244	-8.545861358996842	1	13	27.435171826102675	3.5	1	0.5	5.546707128082487	0.1959774935917617		wk
4.380915379604017	4.110961177238257 	0.26995420236575995	12.382735018355195	8.490022182276094	4.754355865841859	4.708843972964446	-7.157237387392684	0	14	17.03689314290451	3.5	1	0.5	5.41717471158488	0.20419712789998373		wk
6.404242886498036	6.2262025257033065 	0.1780403607947294	16.301919917048192	12.390159347340996	4.985132061345129	13.336876140329434	-11.316787855703062	0	14	24.90538900304792	3.5	1	0.5	5.515881529076195	0.2015814511894583		wk
