_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
3.3049152176548677	2.935799104148706 	0.3691161135061618	6.078588269725419	3.9143988055316075	3.5579955005512014	0.49649695292590196	-0.29027657084659964	0	16	14.68851207846608	0	1.1	1.1	3.3049152176548677	0.3691161135061618		wk
6.9578326414689435	7.500609128676092 	-0.5427764872071483	16.852901173863856	11.11735095631492	8.249575847540452	3.640970184636537	-2.3195852275862086	0	11	21.260044182266217	0	1.1	1.1	5.131373929561906	-0.08683018685049326		wk
10.768910344148917	10.743082607012013 	0.025827737136904005	22.248824042958088	16.28211239411429	11.115047211635254	2.5996224339796585	-12.492742836703867	0	14	41.87909578280134	0	1.1	1.1	7.010552734424242	-0.04927754552136084		wk
5.8739012520166805	4.753119536517789 	1.1207817154988913	6.679169448513716	6.233891484712976	6.0112525028126065	0.44527796323424756	-0.538415406687899	0	13	21.211310076726903	0	1.1	1.1	6.726389863822352	0.2432372697337022		wk
6.088200148347609	5.461808747702618 	0.6263914006449918	10.018754171495967	7.752634978446754	6.61957538192215	0.7927729068387789	-2.983807684161571	0	14	23.676333910240704	0	1.1	1.1	6.598751920727404	0.3198680959159601		wk
8.793275078375803	7.727616639604345 	1.0656584387714583	14.336224902118856	11.013227037826974	8.255157619488156	0.5361027807190842	-1.9439631551224705	0	13	31.753493338579286	0	1.1	1.1	6.964505780335469	0.44416648639187645		wk
7.779267944716345	8.571600791055474 	-0.7923328463391286	26.04876084665428	14.24889482165483	6.67916944681424	5.009377086066635	-11.688546533836831	0	17	36.73543196116052	0	1.1	1.1	7.080900375247023	0.2675237245731615		wk
5.628789537236774	6.315766749959185 	-0.686977212722411	10.961608572770194	9.826259108909703	8.065935966887949	0.5369237819002427	-1.998034082941874	0	23	35.96171093234606	0	1.1	1.1	6.899386520495742	0.1482111074112149		wk
7.69922786495312	6.890454331084153 	0.8087735338689672	16.030006673883705	9.796115189453973	6.679169447239109	2.7415201467062147	-4.675418613109864	0	12	25.664092883177066	0	1.1	1.1	6.988257780991007	0.2216069325731874		wk
5.421893863189299	3.6080493833571943 	1.8138444798321043	5.480812592110348	5.412074075035791	5.412074075035791	0.045825678049704166	0	0	7	10.542571400645858	0	1.1	1.1	6.831621389210836	0.3808306872990791		wk
5.695477277640968	4.342945464455022 	1.352531813185946	6.751902435830427	5.790593952606696	5.610502336241678	0	-0.38046669986291626	0	12	18.984924258803225	0	1.1	1.1	6.728335560886302	0.46916715328879427		wk
6.538131739184312	5.188506038120584 	1.3496257010637276	7.1681220375872945	6.866398210597315	6.715536297102325	0.4695225295264794	-0.4452779626677555	0	13	23.60992016927668	0	1.1	1.1	6.7124852424111365	0.5425386989367054		wk
4.307198127263417	3.913577647643712 	0.39362047961970514	6.056786537854835	5.710655564762352	5.53759007821611	0.23683121208581337	-0.9052162484808324	0	21	25.1253224090366	0	1.1	1.1	6.527463156630542	0.5310834512969361		wk
6.207458411593036	5.436969026246478 	0.7704893853465578	10.917481381313529	7.533884047414293	5.842085380464676	1.4830698732769012	-0.5289439709334798	0	14	24.140116045084028	0	1.1	1.1	6.504605674842149	0.5481838751576233		wk
5.991660640978223	5.769929642138376 	0.22173099883984726	10.91748697132321	8.429595074070548	7.185649125444217	1.0374687150140722	-2.6440204592000507	0	15	24.965252670742593	0	1.1	1.1	6.470409339251221	0.5264203500697716		wk
3.3738972342814493	2.249264822854299 	1.1246324114271502	3.7083268180639175	3.373897234281449	3.373897234281449	0.11147652792748948	0	0	12	11.246324114271497	0	1.1	1.1	6.27687733269061	0.5638086039046077		wk
4.71789642167089	3.67503882021475 	1.0428576014561397	6.110934030900188	4.900051760286334	4.771641560897839	0.19081237436737303	-0.7644514472797379	0	14	18.347374973164573	0	1.1	1.1	6.185172573218861	0.5919879567017566		wk
9.179345059538583	9.197904322374885 	-0.018559262836301826	19.087922201860884	14.189759263289707	8.756362559031611	3.5805359063623623	-4.772977249142071	0	15	38.247271081410766	0	1.1	1.1	6.3515154891255134	0.5580686667274201		wk
3.054964775808188	2.032368603162872 	1.0225961726453159	3.131907228574744	3.0485529047443083	3.0485529047443083	0	-0.023815521094410208	0	13	11.031817245974011	0	1.1	1.1	6.1780128200035485	0.582517482828362		wk
