_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.19564227132288	4.711064829134386 	0.48457744218849363	9.543974803416912	6.5792436448610685	5.096878065583146	0.8823887066185214	0	0	16	23.091743428101687	0	1.1	1.1	5.19564227132288	0.48457744218849363		wk
5.721164009009697	4.723348948025491 	0.9978150609842062	8.255179175341242	6.297798597367321	6.64695637282389	0.7106531552340689	-0.5360742675057839	0	12	19.07054669669899	0	1.1	1.1	5.458403140166288	0.7411962515863499		wk
6.81339650786899	5.827087867445037 	0.9863086404239532	8.864710789302483	8.11269833241577	7.7366921039724135	0.7259015498713101	-0.7497292595441749	0	13	24.603931833971355	0	1.1	1.1	5.910067596067189	0.8229003811988843		wk
6.078196265987038	5.166292306879759 	0.9119039591072786	8.42684174057089	6.948750929993278	6.209705524704473	0.5925135920539475	-1.0321090317585218	0	14	23.637429923282923	0	1.1	1.1	5.952099763547151	0.8451512756759829		wk
5.606258027852176	4.276296424193344 	1.3299616036588322	6.751904480719569	5.701728565591125	5.368075410826801	0.3459572674731919	0	0	11	17.13023286288165	0	1.1	1.1	5.882931416408157	0.9421133412725528		wk
6.109320859874268	5.062390918710244 	1.0469299411640245	7.278317726671348	6.838213488252721	6.618161369043408	0	-0.4271957345148243	0	14	23.758470010622155	0	1.1	1.1	5.920662990319175	0.9595827745877981		wk
5.818098586270198	4.824115559314359 	0.9939830269558385	7.9824624594992	6.635726908532625	5.962359133049338	0.9422663471313191	-0.9443571493437674	0	14	22.625938946606325	0	1.1	1.1	5.9060109325978924	0.964497096354661		wk
7.051667439926413	6.151222491691284 	0.9004449482351289	12.022505004775473	8.847575245549201	7.260110365936066	1.571580633181368	-3.9045591414833285	0	13	25.464354644178712	0	1.1	1.1	6.049217996013957	0.9564905778397195		wk
6.270550063182453	5.513467945658868 	0.7570821175235851	9.16636817278841	7.609353837368393	6.504304680552907	0.9213873920267979	-2.1972203078107992	0	16	27.86911139192201	0	1.1	1.1	6.073810447921568	0.934334082249038		wk
5.217915949286896	3.9397269626642366 	1.2781889866226592	5.480816314248842	5.252969283552315	5.4808155983062505	0	-0.17088491505109915	0	13	18.84247426131379	0	1.1	1.1	5.988220998058101	0.9687195726864001		wk
6.2555023542975965	5.103307722593265 	1.1521946317043312	7.416526637702765	6.914874615332178	6.6640486041468865	0.39765910670201965	-0.731210415848707	0	13	22.589314057185764	0	1.1	1.1	6.012519303170782	0.9853991235062121		wk
4.371820002200029	3.1487513110173118 	1.2230686911827173	6.011252502387737	4.723126966525967	4.723126966525967	0.368035867389077	0	0	11	13.358338895611201	0	1.1	1.1	5.875794361423218	1.0052049208125875		wk
6.165387182459056	5.076168780190633 	1.0892184022684228	8.01500333736672	7.124447410614979	6.679169447239109	0.44527796323424723	-0.8905559259020034	0	13	22.263898158879925	0	1.1	1.1	5.89807073227213	1.0116674963091903		wk
4.0004368699921065	3.733309680057777 	0.2671271899343295	8.444060690221214	4.977746240077036	3.8175102506044074	0.9253100879233613	0	0	13	14.44602203052705	0	1.1	1.1	5.762525456394984	0.9584860458538431		wk
