_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
3.8731639594339997	3.6918076100482957 	0.181356349385704	7.761406592783576	4.922410146731061	4.5831118236781325	0	-1.0594315897018145	0	17	18.289940919549444	0	1.1	1.1	3.8731639594339997	0.181356349385704		wk
5.368591449261521	4.537745831466415 	0.8308456177951058	8.075706936046133	6.050327775288554	6.751893918639101	0.5714185745764458	-1.5841081549552358	0	12	17.895304830871737	0	1.1	1.1	4.620877704347761	0.5061009835904049		wk
2.8665789097977163	2.629081204816641 	0.23749770498107514	5.009377085747984	3.5054416064221883	3.2603806798389323	0	-0.4372491014772628	0	26	20.703069904094615	0	1.1	1.1	4.036111439497746	0.416566557387295		wk
4.849699498116432	3.6809469642093604 	1.1687525339070715	6.013956939489257	4.907929285612481	4.558888869184337	0.37260297826508193	-0.3637670175762302	0	13	17.512803743198226	0	1.1	1.1	4.239508454152418	0.6046130515172391		wk
4.267500558389564	3.2151949031767044 	1.0523056552128596	4.558890246080188	4.286926537568939	4.150944684067731	0	-0.1019863905031142	0	14	16.595835504848303	0	1.1	1.1	4.245106874999847	0.6941515722563631		wk
4.0650034819986045	2.7100023213324036 	1.355001160666201	4.2276172111050885	4.065003481998605	4.065003481998605	0	-0.0650454916425934	0	10	11.291676338885013	0	1.1	1.1	4.215089642832973	0.8042931703246694		wk
3.3154666232630277	2.294756618356538 	1.0207100049064897	4.075476448893701	3.442134927534807	3.442134927534807	0.21111384045296466	0	0	10	9.209629509063966	0	1.1	1.1	4.086572068608695	0.8352098609792151		wk
5.756170496645736	3.92042404341913 	1.835746453226606	6.751895044509407	5.880636065128695	5.880636065128695	0	-0.5808393195871412	0	7	11.19255374347782	0	1.1	1.1	4.295271872113325	0.960276935010139		wk
8.247131090453673	7.197752108996866 	1.0493789814568064	11.973318254631602	10.215141662341031	9.336053366195745	1.3186303463327484	0	0	11	25.199567220830666	0	1.1	1.1	4.734367340817808	0.970177162393102		wk
6.566835244133082	6.635325640486347 	-0.06849039635326548	14.63405713637428	11.319237762724418	5.009377085110679	0.720254260519904	-5.732832381568663	0	15	27.361813517221176	0	1.1	1.1	4.917614131149335	0.8663104065184652		wk
3.6427414010425463	3.8479741966089223 	-0.20523279556637597	9.117878270996128	5.771961294913384	5.771961294913384	0	-3.3459169760827443	0	11	11.130598725407781	0	1.1	1.1	4.801716610230536	0.7688973881471161		wk
1.9262922796144997	2.394891776333959 	-0.46859949671945955	5.697231000785963	3.1931890351119456	2.781103005369761	0	-0.9720426651387339	0	33	17.65767922979958	0	1.1	1.1	4.562097916012534	0.6657726477415681		wk
4.007501668541737	3.116945742073242 	0.8905559264684952	6.67916944681424	4.675418613109863	4.675418613109863	0	-1.3358338891362511	0	9	10.018754171354344	0	1.1	1.1	4.5194366662070875	0.683063669182101		wk
3.4293557808204866	2.5586650549954797 	0.870690725825007	5.0639229875114165	3.8379975824932195	3.8379975824932195	0.3064813512545493	0	0	12	11.431185936068289	0	1.1	1.1	4.44157374582233	0.6964656017994514		wk
2.0150803778594195	1.499365935471145 	0.5157144423882745	2.7169859539013137	2.2490489032067176	2.2490489032067176	0	-0.15597901689819868	0	24	13.433869185729463	0	1.1	1.1	4.27980752129147	0.684415524505373		wk
