_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.490139319436559	5.369317029457101 	0.12082228997945776	19.51200797033593	12.213103285103488	4.447460498376173	19.51200797033593	-16.54703524712874	0	13	19.825503097965353	2	1	1	5.490139319436559	0.12082228997945776		wk
5.469731466841071	5.326606407321107 	0.14312505951996446	12.022505007324693	10.179511201054217	4.985095677994825	9.970187155835614	-8.01500333821646	0	14	21.271177926604164	2.5	1	1	5.479935393138815	0.1319736747497111		wk
5.8614514739073185	5.9836460593753875 	-0.12219458546806905	13.4054167334754	10.165701013620682	7.157144993225676	7.157146944876453	-7.157143041574899	0	14	22.79453350963957	3	1	0.6666666666666666	5.6071074200616495	0.04725092134378439		wk
5.26728052177559	8.389182651796018 	-3.1219021300204277	23.946688941126673	17.333066873261952	8.01500333821646	8.015003335667245	-15.931685602910214	0	15	21.94700217406496	3	1	0.6666666666666666	5.522150695490135	-0.7450373414972686		wk
4.028667934712051	3.7718667653516995 	0.2568011693603518	7.1571672137728655	6.426177521549666	4.007501669108231	4.007501669108231	-7.1571672137728655	0	15	16.78611639463355	3.5	1	0.5	5.223454143334518	-0.5446696393257445		wk
1.913292731814292	2.7829047203131974 	-0.8696119884989053	8.545849931914148	5.172786696338944	2.7287820823531512	1.312988831247941	-5.580841442645086	0	17	9.034993455789712	4	1	0.4	4.671760574747814	-0.5988266975212714		wk
9.515067797203043	9.273709390085726 	0.2413584071173176	23.94681269143303	19.61420904166825	8.54585106995078	11.973381178145688	-15.400957536291886	1	15	39.646115821679345	3.5	1	0.5	5.363661606527132	-0.4788002540014729		wk
8.15146486397275	7.699557865868379 	0.45190699810437085	23.284422067970052	19.215669640135356	6.276680534576217	23.284422067970052	-16.030006673883705	2	14	31.700141137671803	4	1	0.42857142857142855	5.712137013707834	-0.36246184748824245		wk
6.413794783119389	6.565044262692889 	-0.1512494795735	27.862994496645026	15.504756471158816	4.985127724377127	4.538357727146325	-24.897959660321085	0	14	24.942535267686512	4	1	0.42857142857142855	5.790098988086896	-0.3389938066088266		wk
4.072904833476924	4.682179955950279 	-0.6092751224733544	23.720312566241876	12.935598740853644	2.003750835828723	23.720312566241876	-14.82519534871413	0	14	15.839074352410261	4	1	0.375	5.6183795726259	-0.3660219381952794		wk
