_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.451587449222531	3.9020244917640703 	0.5495629574584608	7.412287107262017	5.386261400101052	4.3732485465205695	0.051639464765849574	-1.1118430659007363	0	15	18.548281038427213	0	1.1	1.1	4.451587449222531	0.5495629574584608		wk
4.959366008809582	3.7199172827331783 	1.2394487260764033	5.367765464878256	4.959889710310905	4.953081590793705	0.20223584740437595	-0.10367096852113789	0	13	17.908821698479045	0	1.1	1.1	4.705476729016056	0.8945058417674321		wk
4.0075016683434646	2.6716677788956438 	1.3358338894478208	4.809002002420033	4.007501668343465	4.007501668343465	0	-0.32060013363062695	0	10	11.131949078731846	0	1.1	1.1	4.472818375458526	1.0416151909942284		wk
4.426462794177419	2.95097519611828 	1.4754875980591389	4.845423919756452	4.42646279417742	4.42646279417742	0.16758445023161297	0	0	10	12.295729983826163	0	1.1	1.1	4.461229480138249	1.1500832927604558		wk
3.6735431960452405	2.6716677789806176 	1.001875417064623	5.009377085747984	4.007501668470926	4.007501668470926	0	-0.5009377086385288	0	12	12.245143986817467	0	1.1	1.1	4.303692223319647	1.1204417176212893		wk
3.331960700371344	2.4612716102887386 	0.8706890900826054	4.7717475606184	3.691907415433108	3.691907415433108	0.26996003629632304	0	0	12	11.10653566790448	0	1.1	1.1	4.1417369694949295	1.0788162796981753		wk
5.923743101705562	4.733546402066715 	1.1901966996388476	8.075707512772837	6.3113952027556195	6.679169448513716	0.7792797731585065	-0.8332869338444704	0	11	18.10032614410033	0	1.1	1.1	4.396309274096448	1.0947277682611285		wk
3.6466181993354443	2.837732787879344 	0.8088854114561004	4.7439375331823035	3.7836437171724584	3.988066802777234	0.15117414608101393	-0.42500214352489296	0	17	17.22014149686182	0	1.1	1.1	4.302597889751323	1.0589974736605		wk
5.409490484196399	4.462399693480639 	0.9470907907157606	6.679169448513716	6.101498932934937	5.812663675145546	0.2524632322627263	-0.5459642137353122	0	15	22.539543684151663	0	1.1	1.1	4.425585955800775	1.046563397777751		wk
3.6285693251355093	2.4190462167570064 	1.209523108378503	4.051137315494278	3.6285693251355093	3.6285693251355093	0	-0.1690271961435074	0	10	10.079359236487527	0	1.1	1.1	4.345884292734249	1.0628593688378263		wk
3.959037504967019	2.6112690082050594 	1.3477684967619594	4.127573475604734	3.9169035123075893	3.9169035123075893	0	-0.07022332109904832	0	10	10.997326402686163	0	1.1	1.1	4.310716402937228	1.088760198649111		wk
