_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.171377586177479	5.30337273926608 	-0.1319951530886012	16.301931302252992	12.8675916668353	4.007501669108231	16.301931302252992	-12.294429635693977	0	15	21.547406609072826	4.5	1	0	5.171377586177479	-0.1319951530886012		wk
7.4594921452343135	7.154281825602911 	0.3052103196314029	18.332706206400864	12.757805080114409	8.015003335667245	4.985180200910244	-8.362356728144192	0	14	29.00913612035566	4.5	1	0	6.315434865705896	0.08660758327140083		wk
5.222336685742393	5.842257279206187 	-0.6199205934637941	12.022505007324693	10.686671115072732	4.985185238299668	8.015003333118031	-7.037319763926592	0	14	20.309087111220418	5	1	0	5.951068805718061	-0.14890180897366415		wk
5.654263523321829	5.817404341796707 	-0.16314081847487838	12.022505004775477	10.863634672969189	4.9851911154706015	8.545894009356612	-7.037313889304875	0	14	21.988802590696	5	1	0	5.8768674851190035	-0.1524615613489677		wk
5.364298548379637	5.354623322130729 	0.009675226248907265	8.015003340765675	8.015003339066197	6.011252503662345	4.007501669108231	-6.532428518983859	0	14	20.861161021476363	5	1	0	5.77435369777113	-0.12003420382939271		wk
5.8706807422985365	5.56546992719648 	0.3052108151020567	8.545901353544057	8.191969343325658	4.985201184252817	4.538399684435826	-4.538399686985042	0	14	22.830425108938755	5	1	0	5.790408205192365	-0.04916003400748448		wk
4.570782892375664	4.4817654447483095 	0.08901744762735486	8.01500333821646	7.005071245840422	4.272951738597279	4.007501671657445	-5.522400365100337	0	15	19.044928718231933	5	1	0	5.616176017647122	-0.029420393773935998		wk
5.161085011719097	4.874834892588123 	0.2862501191309734	8.01500333821646	8.015003337366721	4.007501669108231	4.007501669108229	-4.007501671657445	0	14	20.070886156685376	5	1	0	5.559289641906119	0.010038420339177678		wk
5.2602609747395945	5.164887954472363 	0.09537302026723182	8.54591147916776	8.19197271853356	4.0075016703828386	4.007501671657445	-5.5223947678364755	0	14	20.456570457320645	5	1	0	5.526064234443172	0.019520042553405916		wk
5.722542323219094	5.475271374199939 	0.24727094901915514	8.545914905163063	8.545914362132596	4.726877674052524	4.53841274867646	-4.538413236054832	0	14	22.25433125696314	5	1	0	5.545712043320764	0.042295133199980836		wk
3.6445137473254396	3.8079964014556875 	-0.16348265413024787	8.01500333821646	5.995151188515691	4.007501669108231	4.007501669108229	-4.007501669108229	0	14	14.173109017376708	5	1	0	5.372875834593916	0.0235880616245055		wk
7.353403335958448	6.863176446894552 	0.4902268890638961	12.382773440867977	11.103822714403796	8.01500333821646	4.367769763068093	-4.367770102651518	0	14	28.596568528727296	5	1	0	5.5379197930409605	0.06247463057778805		wk
5.574277835066769	5.508146089461703 	0.06613174560506607	12.022505004775477	9.527811124991672	4.985239809555963	4.007501669108231	-8.545925029433867	0	15	23.226157646111538	5	1	0	5.540716565504484	0.0627559471183479		wk
5.440150635045291	5.2216648770736915 	0.21848575797159953	8.54592731262427	8.191977996352398	4.14023274433805	5.58069673616698	-5.0497727617591694	0	14	21.156141358509466	5	1	0	5.533533284757398	0.0738795050364373		wk
3.408750909372502	3.6004206785893396 	-0.19166976921683743	8.01500333821646	5.995166115865598	3.4863705945094328	3.029755696864778	-6.0112525036623445	0	13	12.309378283845147	5	1	0	5.391881126398405	0.05617622008621899		wk
3.6385762108823965	2.80770127748726 	0.8308749333951364	5.930479032276374	4.21155191623089	4.21155191623089	0	-3.4378542320909657	0	3	3.032146842401997	5	1	0	5.2822995691786545	0.10459488966802633		wk
