_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.416511883750909	4.9078089728469765 	0.5087029109039323	10.448345460259992	6.850285048130265	5.051254842065401	1.3060430988372658	0	0	15	22.568799515628786	0	1.1	1.1	5.416511883750909	0.5087029109039323		wk
4.411109241893105	3.5078778952808656 	0.9032313466122397	6.23153961642146	4.677170527041154	4.985230433697186	0	-0.5426222256730929	0	14	17.154313718473187	0	1.1	1.1	4.9138105628220075	0.705967128758086		wk
5.253273050808491	4.0123195890125185 	1.2409534617959723	6.110945446905218	5.349759452016692	4.985224276738046	0.006423128866246764	-0.38594560483280177	0	12	17.510910169361637	0	1.1	1.1	5.026964725484169	0.8842959064373814		wk
4.887762709852243	3.7421468844527137 	1.1456158253995294	5.821187245153439	4.989529179270285	5.480835215821669	0.4309244336635385	-0.08508800733294253	0	13	17.65025423002199	0	1.1	1.1	4.992164221576187	0.9496258861779184		wk
5.216045992008119	4.019239054729542 	1.196806937278577	6.556412610000749	5.358985406306055	5.6179082902463255	0.5307554582659318	-0.23462607993860596	0	12	17.386819973360396	0	1.1	1.1	5.036940575662574	0.9990620963980501		wk
5.008260390326469	3.915261029477601 	1.092999360848868	6.362632206534989	5.220348039303468	5.480831492564396	0.5090103575447941	-0.293933571323531	0	12	16.69420130108823	0	1.1	1.1	5.032160544773223	1.0147183071398531		wk
4.695190727759789	3.5213930458198415 	1.1737976819399472	4.985209444526327	4.695190727759788	4.878272911902133	0.1907799044188554	-0.026734133156048445	0	12	15.650635759199295	0	1.1	1.1	4.98402199948559	1.037443932111295		wk
4.200480420931708	3.567489365225116 	0.6329910557065919	6.966030504584059	4.756652486966821	4.771962733490035	0.5485169427735059	-1.1085165704394222	0	16	18.66880187080759	0	1.1	1.1	4.886079302166355	0.9868873225607071		wk
2.0815646611263356	2.4441617004396172 	-0.3625970393132816	5.9966512117375	3.666242550659426	3.666242550659426	0	-1.1652043305390372	0	25	14.455310146710666	0	1.1	1.1	4.57446656427302	0.8369446156858195		wk
7.372285427483766	7.527380880540335 	-0.15509545305656847	14.104392394387098	11.678809972584801	9.97039258183958	0.5626586186607246	-3.792846557383047	0	15	30.717855947849024	0	1.1	1.1	4.854248450594094	0.7377406088115807		wk
4.355118729169808	3.5495208189936642 	0.8055979101761439	6.679169447663978	4.732694425324885	4.17932910447869	0.5565974539719981	-0.833280114395096	0	14	16.936572835660364	0	1.1	1.1	4.808873021373705	0.7439094543901774		wk
4.711045013505216	3.5271614482898705 	1.1838835652153454	5.224160045892713	4.70288193105316	4.809002002929876	0.2871690753889551	-0.14670365171859673	0	13	17.01210699321328	0	1.1	1.1	4.800720687384664	0.7805739636256082		wk
7.725807803561445	6.178365838214833 	1.5474419653466116	8.075714192131416	8.046642312693058	8.032106372973876	0.43243571824543253	-0.44127064637880675	0	12	25.752692678538146	0	1.1	1.1	5.025727388629032	0.8395638099118391		wk
5.745771110402969	5.202957069262713 	0.5428140411402556	10.127852208556993	7.335761226075007	5.939715734834014	1.0000644927630231	-3.0601752702342244	0	15	23.94071296001237	0	1.1	1.1	5.077159083041456	0.818367397856726		wk
6.3130879820412655	5.157506810653646 	1.1555811713876194	8.015003336516983	6.926052322294314	6.38157681518298	0.5009377085323117	-0.5808413471976456	0	14	24.550897707938255	0	1.1	1.1	5.1595543429747766	0.8408483160921189		wk
3.6630190477096236	2.461150621884116 	1.2018684258255075	4.00750166910823	3.6917259328261744	3.6917259328261744	0	-0.1263102945128222	0	11	11.192558201334961	0	1.1	1.1	5.066020887020705	0.8634120729504556		wk
5.009377085747984	3.790428661532313 	1.2189484242156707	5.343335557961235	5.053904882043084	5.009377085747984	0.0834896180533129	-0.17811118518040084	0	12	16.697923619159944	0	1.1	1.1	5.062688898710545	0.8843259759660564		wk
4.747009928489724	3.7451345113826138 	1.0018754171071098	6.965534708333681	4.993512681843485	4.00750166910823	0.7395082598063629	0	0	12	15.823366428299078	0	1.1	1.1	5.045151178142721	0.8908565004738926		wk
5.665610381664767	5.309141344934018 	0.3564690367307497	12.022505004775473	7.626394795987456	5.428339691593448	0.23316512431771558	-3.588539061988157	0	16	25.180490585176745	0	1.1	1.1	5.077806925696513	0.8627308444874116		wk
