_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
3.4989825888492683	4.2534365299946995 	-0.7544539411454312	14.825007132185542	10.176007438787842	2.9650014309637176	8.545847970405116	-11.860005701221825	0	17	16.522973336232656	4	1	0	3.4989825888492683	-0.7544539411454312		wk
8.073127878496118	6.919823895853815 	1.1533039826423028	14.314330530239204	10.12216557116371	7.157162926592237	3.9098948795538844	-9.32922253988163	0	6	13.455213130826863	4	1	0	5.786055233672693	0.19942502074843582		wk
6.126923961900479	5.77849237520885 	0.3484315866916292	13.405429635058622	10.685504273519905	5.930002850611006	10.440429623302688	-7.475426780675478	0	14	23.82692651850186	4	1	0	5.899678143081954	0.24909387606283362		wk
6.160824825977339	5.843146505102728 	0.31767832087461123	9.756076700464352	9.469047939496376	5.929997207727498	4.192160822189801	-5.308577637519	0	14	23.958763212134095	4	1	0	5.964964813805801	0.266239987265778		wk
7.385116949172539	6.091275485491033 	1.293841463681506	12.022505007324693	11.338411183482405	8.01500333821646	9.970218501615944	-8.01500333821646	1	14	28.719899246782095	3.5	1	0.5	6.2489952408791485	0.47176028254892366		wk
7.582162024463629	7.152786845721648 	0.4293751787419806	12.022505007324693	12.022505004775477	8.015003335667245	7.037392536461892	-8.015003333118031	0	14	29.48618565069189	3.5	1	0.5	6.471189704809895	0.4646960985810998		wk
3.679700971966003	3.4817302997055863 	0.19797067226041687	12.382729724328561	8.754309046977298	4.007501667833623	7.3976085799934275	-8.375228057769547	0	15	15.332087383191679	3.5	1	0.5	6.07240560011791	0.42659246624957364		wk
2.397749203021068	2.757381049284666 	-0.3596318462635981	8.545857114254806	5.0153068248708434	2.0037508345541153	3.2710531398503457	-4.538355447695792	0	14	9.324580233970819	3.5	1	0.5	5.613073550480805	0.3283144271854272		wk
2.0651137315321857	1.8582486121348927 	0.20686511939729302	4.007501669108231	2.477664816179857	2.089658890578335	0.25127500057511004	-2.6716677802552256	0	14	8.030997844847388	3.5	1	0.5	5.218855792819848	0.3148200596534123		wk
6.123526782412616	8.318918623225171 	-2.1953918408125555	20.255696013905748	16.65436011430843	8.015003335667245	6.850230574235075	-16.248194347346733	0	17	28.916654250281795	3.5	1	0.5	5.309322891779124	0.06379886960681551		wk
2.291626540546575	2.5299909731345296 	-0.2383644325879546	7.15724284867177	4.150379076334441	2.3288458981549316	4.19219436649515	-5.6747183741969165	0	15	9.548443918944061	3.5	1	0.5	5.0349868598488925	0.03632947849820005		wk
5.5147670765884085	6.19842022210762 	-0.6836531455192114	17.091734793072	12.553369337960484	6.0112525036623445	7.299582071712246	-9.07673145485554	0	16	24.510075895948482	3.5	1	0.5	5.074968544577185	-0.02366907350325091		wk
6.623227301422013	7.172134418041085 	-0.5489071166190724	12.022505007324693	12.022505006474953	8.015003335667245	4.007501671657447	-8.015003338216463	0	11	20.23763897656726	3.5	1	0.5	5.194065372026786	-0.06407199989677564		wk
0.512193168460426	3.927410228101847 	-3.415217059641421	17.091746552708884	9.70475052001119	2.0037508345541153	9.076743214492424	-15.087995718154769	0	133	18.92269205701018	3.5	1	0.5	4.859645928914904	-0.3034395041642503		wk
4.267717156430317	4.394273820071532 	-0.12655666364121476	26.685698898546608	10.827507594005503	1.3358338897027435	8.449955002947954	-11.33909861471919	0	17	20.153108794254273	4	1	0.4	4.820184010749265	-0.29164731479604794		wk
6.192111478125577	5.885389658557416 	0.30672181956816136	12.382740767106004	9.647871643212916	5.875330651196338	4.187619548998887	-4.538369155208053	0	13	22.360402559897917	4	1	0.4	4.905929477460285	-0.25424924389828485		wk
5.546502755768584	5.319016517615062 	0.22748623815352165	8.545869194119694	8.191958621818062	5.009377086385289	4.007501669108231	-4.007501666559015	0	14	21.56973293910005	4	1	0.4	4.943610258537244	-0.22591186260111976		wk
5.6420641848167365	4.8946141189986765 	0.7474500658180601	12.022505007324693	9.350837227069466	4.985138362713367	6.191367958177148	-4.9851376630390245	0	14	21.94136071873175	3.5	1	0.5	4.98241325444166	-0.17183619991116533		wk
3.6553516004976476	3.5559252994095587 	0.09942630108808892	8.01500333821646	7.729079536263981	4.007501667833623	2.9650428318539106	-8.01500333821646	0	14	14.21525622415752	4	1	0.42857142857142855	4.912567904234081	-0.15755922617436247		wk
3.305786471743295	3.69639716302751 	-0.3906106912842149	12.022505007324693	7.645905263223633	4.007501667833623	7.037375186992051	-5.930080962013565	0	13	11.93756225907301	4.5	1	0.375	4.832228832609541	-0.1692117994298551		wk
6.087088989710668	5.435548815894912 	0.6515401738157554	16.030006673883705	10.68667111592247	6.011252503662346	8.015003335667245	-8.01500333821646	0	14	23.67201273776371	4	1	0.4444444444444444	4.891984078185785	-0.13012837213244507		wk
5.219289106883676	5.544330302720038 	-0.32504119583636193	12.022505004775477	10.9800254671635	4.4963111250912835	4.76497263437262	-9.529945271294457	0	14	20.29723541565874	4	1	0.4444444444444444	4.906861579490235	-0.13898804593716857		wk
5.003097031260269	5.236206762317509 	-0.23310973105723942	14.314369514388531	10.695162722835542	6.500059582149326	9.329253685757124	-7.273749098414297	0	14	19.45648845490105	4.5	1	0.4	4.911045729567193	-0.14308029311630208		wk
7.835192803634004	7.233301258545432 	0.6018915450885718	14.95533741108844	12.190496548697892	7.157174231487803	9.02531856165509	-9.970225502713278	0	14	30.470194236354462	4.5	1	0.4	5.032885190986643	-0.11203979985776567		wk
7.8402212133693645	7.317539799144739 	0.5226814142246257	16.887879488477886	14.39185901756756	6.543583556302201	8.384325179025687	-10.957875696758238	0	14	30.48974916310308	4.5	1	0.4	5.145178631881952	-0.08665095129447002		wk
4.808447434434258	5.0262766750107755 	-0.21782924057651787	9.756081849788954	9.182029194022531	5.930001911388253	4.19216313437626	-6.791080893151788	0	14	18.69951780057767	4	1	0.36363636363636365	5.132227431980118	-0.09169627011301032		wk
5.143343710929251	4.800454130200634 	0.34288958072861764	7.1571633164658435	7.1571614976213445	5.457554008820784	4.1921611254024675	-4.192162830383179	0	14	20.001892209169313	4	1	0.36363636363636365	5.132639146015271	-0.07560049785961669		wk
6.081230623147316	5.675815248270827 	0.4054153748764886	12.382723867162762	9.361911813830531	5.930002852497076	6.452725722097674	-4.192163141920538	0	14	23.64923020112845	4	1	0.36363636363636365	5.1665174130557014	-0.058421359547612926		wk
3.116122689419125	3.60460591348954 	-0.48848322407041467	8.545846665634405	7.90600236134463	3.486249665930994	3.2662516652262115	-8.545846665634405	0	14	12.118254903296599	4.5	1	0.3333333333333333	5.095814146723406	-0.07325107901391643		wk
4.151901234526995	4.081964873421297 	0.06993636110569756	8.894983102825593	7.736429561896389	4.985104216272909	5.929987792848169	-7.157152401422158	0	14	16.14628257871609	4.5	1	0.3333333333333333	5.064350382983525	-0.06847816434326263		wk
3.025687308267108	4.307783350255012 	-1.2820960419879044	11.973350763464605	8.440623460485163	4.592349464906689	2.245003399133614	-4.816192908356946	0	17	14.287967844594675	5	1	0.3076923076923077	4.9985870579926726	-0.10762712813825108		wk
0.3834697377688466	0.4154255492495838 	-0.03195581148073723	1.6617021969983352	0.5539007323327784	0	0.33234043939966706	0	0	13	1.384751830831946	5	1	0.3076923076923077	4.854364641735678	-0.10526239949270377		wk
25.73458455956334	17.15638970637556 	8.578194853187782	30.714188777509037	25.734584559563338	25.734584559563338	0	-9.959208435891394	0	2	14.296991421979634	5	1	0.3076923076923077	5.4870985786395465	0.15787266877034123		wk
