_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
7.671944411436283	7.679082712688339 	-0.007138301252055612	16.853559308232608	12.433573506889749	6.1109171372620485	2.0698644420755468	-5.8096273132931024	0	18	38.359722057181415	0	1.1	1.1	7.671944411436283	-0.007138301252055612		wk
2.1376143431647017	2.6145311368751565 	-0.4769167937104548	6.67916944681424	3.921796705312735	3.921796705312735	0	-1.8382484943343365	0	17	10.094289953833314	0	1.1	1.1	4.904779377300493	-0.2420275474812552		wk
5.421560266057179	4.066170199542884 	1.3553900665142953	6.191376832769036	5.4215602660571784	5.063926879654517	0	-0.2818624882786298	0	12	18.07186755352393	0	1.1	1.1	5.077039673552721	0.29044499051726164		wk
4.7899996229497965	4.439956131213096 	0.3500434917367006	8.015003336516983	6.586033135253458	5.8715480346216955	0.737769178946827	-1.4124960660695358	0	17	22.619442663929597	0	1.1	1.1	5.005279660901991	0.30534461582212136		wk
5.67729403038692	4.424949758981789 	1.2523442714051312	7.013127919664795	5.89993301197572	6.679169447663978	0.5343335558131181	0	0	12	18.924313434623066	0	1.1	1.1	5.139682534798977	0.49474454693872333		wk
6.616295202286824	5.334163402017704 	1.28213180026912	8.937007071082515	7.112217869356939	8.015003336516983	0	-1.2101200453485559	0	11	20.216457562543074	0	1.1	1.1	5.385784646046951	0.6259757558271227		wk
2.9786767556553313	1.9779752950342389 	1.0007014606210924	3.119242512903	2.9669629425513584	2.9669629425513584	0	-0.043508448671897515	0	13	10.756332728755362	0	1.1	1.1	5.041912090276719	0.6795079993691184		wk
3.903975950959992	2.6243393502952705 	1.2796366006647215	4.294372844754949	3.9365090254429056	3.9365090254429056	0.11928793977068097	0	0	11	11.928815405711088	0	1.1	1.1	4.899670072862128	0.7545240745310688		wk
5.188880956375166	4.064623415690994 	1.1242575406841722	6.918507940157007	5.419497887587991	5.188880957003872	0.5534806349107819	-0.5765423277177119	0	12	17.296269854583887	0	1.1	1.1	4.931804615474688	0.7956055707703026		wk
5.21689362564475	4.04436772708599 	1.17252589855876	6.918509040599035	5.39249030278132	4.811348914960201	0.4214320251277668	-0.8236320292714367	0	12	17.389645418815835	0	1.1	1.1	4.960313516491694	0.8332976035491484		wk
5.188880956060814	4.064623415455229 	1.1242575406055844	6.918507940157007	5.419497887273639	5.188880956060814	0.5534806349107819	-0.2594440476144291	0	12	17.296269853536046	0	1.1	1.1	4.981092374634342	0.8597485069179153		wk
2.9650743616142012	2.7797572140761795 	0.18531714753802175	5.1888801326152505	3.7063429521015725	4.447611543050012	0	-0.7412685906026388	0	18	14.825371808071006	0	1.1	1.1	4.81309087354933	0.8035458936362575		wk
