_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
2.1687585032441854	1.5008415584990307 	0.6679169447451547	2.4987738412616296	2.251262337748546	2.251262337748546	0.061877875878270816	0	0	12	7.22919501081395	0	1.1	1.1	2.1687585032441854	0.6679169447451547		wk
7.207687381915961	7.793213938589943 	-0.5855265566739822	24.08419663823402	16.068593960007362	5.348678703405251	7.4490035405289206	-13.424227834977563	1	15	30.03203075798317	7	1	0	4.688222942580073	0.04119519403558625		wk
6.388497015150847	5.978082191962227 	0.41041482318861977	11.66105887122094	8.619534816489724	6.011252503662345	0.7998968289668905	-2.824903183779297	0	16	28.393320067337097	7	1	0	5.254980966770331	0.1642684037532641		wk
0.6574623242287475	7.93067530427263 	-7.2732129800438825	21.116433271474403	13.164358818213202	9.188321591582602	0.645323397242804	-12.896096775756007	0	131	23.924323464990533	7	1	0	4.105601306134935	-1.6951019421960225		wk
4.015404506586823	11.842549673415974 	-7.82714516682915	24.661048074639428	20.981696277388387	13.476786566570196	5.592130754034616	-13.668800957488017	0	35	39.03865492514967	7	1	0	4.087561946225312	-2.921510587122648		wk
6.293311715989713	4.195541143993142 	2.0977705719965707	9.995259783927514	6.293311715989713	6.293311715989713	0.8226551262084002	0	0	18	31.466558579948565	7	1	0	4.455186907852712	-2.084963727269445		wk
5.204373790290089	5.00595511526726 	0.19841867502282895	9.756070269599082	9.35266078872985	5.929989678843183	7.157153956366611	-6.791071576175298	0	15	21.68489079287537	4	1	0	5.204373790290089	0.19841867502282895		wk
5.928871249534513	5.208410952734001 	0.7204602968005123	9.756066408385564	9.182012757340237	5.929990619954354	5.929990616182223	-9.756066408385564	0	14	23.05672152596755	3.5	1	0.5	5.5666225199123005	0.4594394859116706		wk
7.025578698712987	6.1473813613738635 	0.8781973373391239	11.859988768794386	10.053968350678758	7.157157073932291	8.894991576595764	-5.929994384397151	0	7	13.660847469719696	3.5	1	0.5	6.052941246179196	0.5990254363874884		wk
16.665783160572907	16.665783160572904 	3.552713678800501e-15	47.610245609724686	39.223005453860985	13.144054019737037	11.137710691640699	-17.689853306260428	1	15	69.44076316905378	0	1.1	1.1	16.665783160572907	3.552713678800501e-15		wk
3.202371107085475	3.003887596714465 	0.19848351037100986	4.985151927780386	4.659268416364468	4.00750166910823	3.7063458934175815	-1.335833889702743	0	14	12.453665416443513	0	1.1	1.1	9.934077133829192	0.09924175518550671		wk
6.4295719894266	6.0374262734755595 	0.39214571595104086	16.03000667643292	12.794348664459235	6.543716461238462	6.011252504299648	-8.872722500489546	0	14	25.003891069992335	5	1	0	8.76590875236166	0.1968764087740181		wk
5.8708049050134585	5.514722814215263 	0.3560820907981954	9.75627233710322	8.889941220689598	5.930140254332875	2.965071542561794	-4.192208742274779	0	14	22.830907963941225	5	1	0	8.04213279052461	0.23667782928006242		wk
6.368717757791316	5.91380934652051 	0.4549084112708064	8.895210377727059	8.315900344248748	5.930143073806912	3.910061244340218	-2.9650701196219558	0	13	22.998147458690863	5	1	0	7.707449783977951	0.28032394567821123		wk
