_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
17.018041163143263	15.954413590446803 	1.0636275726964595	28.208802445542037	27.00897248403129	16.301971609433693	14.80308806029174	-11.359888940093137	0	15	70.90850484643026	0	1.1	1.1	17.018041163143263	1.0636275726964595		wk
15.139661899625274	14.130351106316919 	1.0093107933083552	28.67255160155877	28.31128829583858	14.026255840604199	11.580653548043099	-12.022505002226254	0	14	58.87646294298717	0	1.1	1.1	16.078851531384267	1.0364691830024073		wk
52.691599960287085	49.17882662960129 	3.5127733306857962	81.02290845187139	75.68141038382826	48.1813524795117	28.925386761112044	-16.212345839956583	0	14	204.91177762333868	0	1.1	1.1	28.283101007685207	1.8619038988968704		wk
44.249626256263035	41.29965117251218 	2.949975083750857	56.10502335986757	53.545501237597165	44.18212941089288	16.03000667133449	-11.922539427807145	0	14	172.08187988546734	0	1.1	1.1	32.27473231982967	2.133921695110367		wk
19.707359962931974	19.56423490341201 	0.14312505951996357	36.18918955676693	34.772239307986396	20.255706345161645	16.03000667643292	-5.153605857071755	1	14	76.6397331891799	4	1	0	29.76125784845013	1.7357623679922862		wk
32.4356517807699	30.273274995385247 	2.162376785384655	48.09002002420033	44.1190313693615	32.060013349042016	8.01500333821646	-8.124542381024682	0	14	126.13864581410517	4	1	0	30.206990170503428	1.8068647708910144		wk
15.365590338692062	17.64957059158884 	-2.2839802528967788	48.94027303859072	40.4264253071766	18.235987907494177	0.861070517194781	-10.187038527316211	1	14	59.755073539358015	4	1	0	28.086790194530376	1.2224583389213297		wk
22.539440751215785	21.0368113678014 	1.5026293834143871	32.61536249167101	30.81840327550262	23.8883408115739	8.781346924224295	-5.930066845586666	0	14	87.6533806991725	4	1	0	27.39337151411605	1.2574797194829619		wk
4.023692844082015	6.195771113057869 	-2.172078268975854	12.518907375921597	11.091384840084075	7.15721867823456	2.965035310643973	-4.664654745566002	0	14	15.64769439365228	6.5	1	0	24.796740550778935	0.8764177207653157		wk
21.73203692270291	20.28323446118939 	1.4488024615135195	35.80541332049998	32.0567883226517	26.685330462860264	6.155050844599895	-9.427216312380786	1	14	84.51347692162243	6.5	1	0	24.490270187971333	0.9336561948401361		wk
12.4471586902112	16.18130629727456 	-3.7341476070633597	29.65041423609054	26.136196697233547	23.72032009499469	11.860160041838732	-2.5816874656688533	1	13	44.94807304798489	8	1	0	23.39544186999314	0.509310394667091		wk
30.524109422611716	28.489168794437607 	2.034940628174109	44.65580198265381	38.75558589403551	31.132944123738028	9.120100857937675	-15.161366861961342	0	14	118.70486997682333	8	1	0	23.98949749937802	0.6364462474593425		wk
0	0 	0	0	0	0	0	0	0	20	0	8	1	0	22.144151537887407	0.5874888438086239		wk
20.25110478551583	18.901031133148113 	1.350073652367719	24.056488464673652	23.94443738051986	22.041839060867076	5.484294915027267	-6.409543636626463	0	14	78.75429638811713	8	1	0	22.00893391271801	0.6419591872771306		wk
20.661348255532637	19.28392503849712 	1.377423217035517	52.09752169075934	37.44895564319694	20.659442531518593	11.316770955157041	-24.045010012100164	0	14	80.3496876604047	8	1	0	21.91909486890565	0.6909901225943564		wk
24.287753411263143	22.668569850512263 	1.61918356075088	32.06001334776741	29.3883455700614	23.996130530719874	8.015003333118031	-4.007501671657447	0	14	94.45237437713443	8	1	0	22.067136027802995	0.7490022124791391		wk
16.97411332324069	14.852349157835604 	2.121764165405086	38.754329671541925	36.39119704245054	15.154957165736487	6.801949822894823	-8.748811329801274	1	14	66.01044070149156	8	1	0	21.76754645694639	0.8297529155924301		wk
17.254346909529968	16.104057115561304 	1.150289793968664	28.208780290529212	26.113596278304268	17.26919118135219	13.253259007547106	-8.895341668861125	0	14	67.10023798150543	8	1	0	21.516813148756587	0.8475605199466654		wk
1.0329226236229883	10.649582466785867 	-9.616659843162878	20.037508342991934	17.456481079367773	16.165967447555694	4.00750166910823	-19.159039247165918	0	322	92.38919022405616	8	1	0	20.43871364743377	0.2968120797830051		wk
11.931454877977943	11.136024552779416 	0.7954303251985273	21.138829908455882	17.298026313741882	11.860295564085742	9.278555046285994	-11.973513313237026	1	14	46.40010230324756	6	1	0.25	20.013350708960978	0.3217429920537812		wk
3.296202763593548	3.36594707962967 	-0.06974431603612219	8.895221670706697	6.918505745559545	2.9650743620334015	2.9650743620334015	-5.930147779213707	0	14	12.818566302863797	6	1	0.25	19.21729604489586	0.3031007392875954		wk
4.1379131063515855	4.2281311817360585 	-0.09021807538447302	19.94061388334947	13.326040742963542	1.4825390631767201	12.022505007324693	-19.94061388334947	0	14	16.091884302478388	5	1	0.2	18.5318695476893	0.2852226113479559		wk
