_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
68.18831171272244	63.926542230677285 	4.261769482045153	73.75907550072478	73.05364944645855	69.53951057639165	8.694406812228863	-10.089794070828859	0	15	284.11796546967685	0	1.1	1.1	68.18831171272244	4.261769482045153		dr
73.50652339237774	68.60608849955254 	4.900434892825203	77.16324894944584	76.96643977194866	72.70015623994885	7.112752111871558	-4.600573683224113	0	14	285.858702081469	0	1.1	1.1	70.8474175525501	4.581102187435178		dr
71.78062073749548	66.99524602166244 	4.7853747158330435	78.94587059245175	75.6959268644333	71.56451086251343	4.865325177783163	-9.713800442688665	0	14	279.1468584235935	0	1.1	1.1	71.15848528086524	4.649193030234467		dr
58.10222848428958	54.228746585336935 	3.8734818989526474	74.59175781154423	73.72354182970025	63.71709804639972	2.8239588804075453	-9.799820361176117	0	14	225.95311077223727	0	1.1	1.1	67.89442108172132	4.455265247414012		dr
48.32497848884962	45.10331325625963 	3.2216652325899844	58.56304174028641	57.92687074811852	50.15297002007573	4.9673640842541005	-4.980673618458532	0	14	187.93047190108183	0	1.1	1.1	63.98053256314698	4.208545244449207		dr
41.74561146367993	38.9625706994346 	2.783040764245328	63.091794776079404	58.68220008764116	39.955370391589064	19.35039042814487	-9.958581877798792	0	14	162.34404458097748	0	1.1	1.1	60.274712379902475	3.9709611644152267		dr
78.60451182988511	73.3642110412261 	5.240300788659013	89.71592396335143	87.59411178405189	78.91003382645408	8.030579351943757	-6.48687364869852	0	14	305.6842126717754	0	1.1	1.1	62.893255158471426	4.152295396450053		dr
89.26274153955791	83.31189210358737 	5.9508494359705395	99.65779555343244	96.36528498914167	89.725326246333	9.934886798400868	-8.339275349304089	0	14	347.1328837649474	0	1.1	1.1	66.18944095610723	4.377114651390114		dr
83.63657476164695	78.0608031108705 	5.57577165077646	88.19687630148894	87.09820920758061	84.13024902491458	4.711623673785439	-7.152128001464888	0	14	325.25334629529374	0	1.1	1.1	68.12801137894498	4.510298762433042		dr
60.389577942328486	56.36360607950658 	4.025971862821905	77.93140751702094	74.68595350928929	59.4717725760206	7.017081769276615	-7.133776029210161	0	14	234.84835866461077	0	1.1	1.1	67.35416803528332	4.461866072471928		dr
97.0962069093203	90.62312644869897 	6.473080460621333	109.71053694002734	106.8455420993714	95.43311821560644	5.9302992984310094	-2.6646852235368073	0	14	377.5963602029123	0	1.1	1.1	70.05798975110487	4.644703744121873		dr
