_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
21.431828015661765	20.86779321104787 	0.5640348046138932	32.196828574309954	29.640593053070734	24.045010012100164	4.007501671657447	-8.197122429488207	0	16	95.25256895849672	0	1.1	1.1	21.431828015661765	0.5640348046138932		dr
23.836980497152425	25.019235273741348 	-1.1822547765889233	36.06751501687564	36.06751501687564	28.67242119152574	8.151813617122652	-20.0832621900787	0	14	92.6993686000372	0	1.1	1.1	22.634404256407095	-0.30910998598751505		dr
22.879455833247793	22.85510321531929 	0.024352617928503406	38.54424165498695	33.957417577865435	24.5112052851581	5.929883332115871	-10.377295833091098	0	14	88.97566157374142	0	1.1	1.1	22.716088115353994	-0.19795578468217556		dr
55.33840688519603	51.6491797595163 	3.6892271256797287	71.15843057012336	68.23449801653835	60.84880241746002	9.57001440087938	-11.859740316275435	0	14	215.20491566465122	0	1.1	1.1	30.871667807814504	0.7738399429083005		dr
63.800441311498	59.547078557398144 	4.253362754099854	68.19344185108427	66.29880696497456	62.39244204788222	5.8010244608276125	-2.964934140763418	0	14	248.11282732249222	0	1.1	1.1	37.457422508551204	1.4697445051466111		dr
64.0677072602476	59.7965267762311 	4.271180484016504	68.19337690516802	67.36858347531991	65.22843712701123	5.929858851311671	-5.92985792526386	0	14	249.1521949009629	0	1.1	1.1	41.892469967167266	1.9366505016249267		dr
62.78059729931643	58.59522414602868 	4.185373153287756	71.15821599486485	69.22080018126343	62.32784439364855	11.724435111020348	-8.765946527533686	0	14	244.14676727511946	0	1.1	1.1	44.87648815747429	2.257896594719617		dr
42.821228551172474	39.96647998109431 	2.854748570078165	51.03695193513297	50.61473620083158	47.52318502250908	2.964918137653566	-12.08465419731473	0	14	166.5269999212263	0	1.1	1.1	44.61958070668656	2.332503091639435		dr
11.460514370047084	17.49768853889921 	-6.037174168852127	33.58448659057866	28.108074285925515	23.887410005913225	9.528996617953734	-2.964916255371431	1	13	41.38519078072558	9	1	0	40.93524000261551	1.402538951584817		dr
51.702386132502546	48.255560390335724 	3.4468257421668227	61.4264514956105	61.3675986968199	53.42889397171466	5.678447696254132	-2.8200572656899254	0	14	201.06483495973214	9	1	0	42.01195461560421	1.6069676306430174		dr
61.14095639038408	57.06489263102513 	4.076063759358952	72.94017814704607	67.91821671147868	60.17057116229674	17.21697160924184	-11.441009735229315	0	14	237.77038596260476	9	1	0	43.750954776947836	1.8314309150717387		dr
60.65235280504311	56.60886261804023 	4.043490187002881	65.40680326585027	63.529563554555786	61.425279466815084	4.903178914912189	-6.720784621272081	0	14	235.87026090850097	9	1	0	45.15940461262244	2.0157691877326673		dr
61.77041176459298	57.6523843136201 	4.118027450972882	68.23403896532486	66.34862878847068	61.33683016840485	5.616863019913765	-4.157392112207049	0	14	240.2182679734171	9	1	0	46.437174393543245	2.1774813618280686		dr
54.49766676465361	50.86448898034338 	3.6331777843102273	68.23394989603453	64.92168576590288	57.0039355106914	2.7846318164246	-9.738430104071135	0	14	211.9353707514307	9	1	0	47.012923848622556	2.2814596777196514		dr
4.977230296980889	11.512734414853938 	-6.535504117873049	27.860666270921424	18.616838396909554	13.994924459903618	0	-9.62625113646708	0	18	24.886151484904445	9	1	0	44.21054427851311	1.6936620913468046		dr
34.989927173291015	32.49064666091308 	2.4992805123779362	44.0825183550921	42.29545503576395	36.18916499884412	20.89521877119231	-14.056493930374064	0	13	126.35251479243976	9	1	0	43.63425570943673	1.7440132426612502		dr
5.6613068208129995	25.40769397482335 	-19.74638715401035	40.07501668598387	38.77973363759418	30.12466191732486	3.8254028519560777	-14.026255841878804	0	56	88.06477276820222	9	1	0	41.40055283363534	0.4798720428570385		dr
18.692195529353473	18.296955851006725 	0.3952396783467478	26.68372960187997	24.707162058036015	21.500963425488603	5.559745522326478	-10.018625593889341	0	14	72.69187150304128	9	1	0	40.1389774278419	0.47517024482868897		dr
11.976044114558956	16.513130878109965 	-4.5370867635510095	24.22710819876713	24.10570940765582	22.15033840928602	3.789343200529853	-11.886567683920987	0	15	49.90018381066232	9	1	0	38.656717779774375	0.21136724438765223		dr
