_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
25.959970609867597	24.337472446750876 	1.6224981631167203	48.45419831459555	45.71561084665883	20.89645216539526	11.804355630925585	-11.707297632298747	0	15	108.16654420778166	0	1.1	1.1	25.959970609867597	1.6224981631167203		dr
28.398971469885918	26.50570670522686 	1.8932647646590581	56.10502336241679	52.09752169075934	27.476039494250507	10.370776389648501	-16.514152415522616	0	14	110.4404446051119	0	1.1	1.1	27.17947103987676	1.7578814638878892		dr
14.405909148581248	21.43649477086358 	-7.030585622282331	41.50592873343699	39.52945593517018	30.31407930259977	2.9647091992860837	-18.05789471999588	1	17	68.02790431274478	0	1.1	1.1	22.921617076111588	-1.1716075648355175		dr
44.95509150393015	41.95808540366814 	2.9970061002620056	58.03021445866387	55.1525194528513	48.533337431641016	14.779887711055995	-8.541278279402292	0	14	174.82535584861722	0	1.1	1.1	28.429985683066228	-0.12945414856113668		dr
9.470008207806705	9.002657882640316 	0.4673503251663895	29.42864441945993	23.761785560513957	7.585775700396384	11.045120630242575	-12.022505004775477	1	14	36.827809697026076	9	1	0	24.63799018801432	-0.010093253815631443		dr
22.446415354640237	20.949987664330887 	1.4964276903093499	28.208727214741007	26.551784157082448	21.364702605806265	7.312380009638069	-3.9816479813382557	0	14	87.29161526804536	9	1	0	24.272727715785308	0.24099357020519876		dr
60.22373177252066	56.20881632101928 	4.0149154515013805	70.027278916528	69.44653683241704	60.76645008513209	11.496846432101876	-11.49672342174479	0	14	234.20340133758032	9	1	0	29.408585438176072	0.7801252675332248		dr
63.22205552553204	59.00725182382991 	4.214803701702131	67.40599973206083	66.80213308939598	62.92727005231349	7.11774756165844	-5.306377284462165	0	14	245.86354926595794	9	1	0	33.63526919909557	1.209460071804338		dr
57.59048086723984	53.75111547609052 	3.8393653911493217	65.40429152215371	63.13860917587118	58.10632753041149	5.616774246320546	-2.571549170169817	0	14	223.96298115037715	9	1	0	36.29695938444493	1.5016717739537806		dr
57.23064127171707	53.41526518693592 	3.8153760847811498	68.23275239143109	67.87686620657003	60.14461475294278	4.248136469241892	-9.358819741528293	0	14	222.56360494556637	9	1	0	38.390327573172144	1.7330422050365175		dr
7.44654254086431	13.887185318355066 	-6.440642777490756	36.468717327388354	29.80926986310485	13.347187118973167	0	-17.800102646011787	1	14	28.95877654780565	9	1	0	35.5772562065987	0.9899799338976746		dr
29.252938831257197	26.32764494813147 	2.9252938831257254	50.13299059872493	45.35966929168095	23.984173567263912	11.856797793390996	-2.847468564779504	0	9	73.13234707814298	9	1	0	35.05022975865358	1.1512560963333456		dr
31.73886141365743	29.622937319413595 	2.1159240942438338	45.42705524298988	43.961211643443626	31.165169143132925	5.266732671038781	-7.151078555181591	0	14	123.42890549755667	9	1	0	34.7955091167308	1.2254613269418446		dr
1.6302076880106842	6.072619079722102 	-4.442411391711418	12.022505007324693	11.266776198690906	8.01500333821646	4.007501669108233	-6.532645443640886	0	48	21.73610250680912	9	1	0	32.42655901467936	0.8206132756094687		dr
38.646764351547986	36.070313394778125 	2.576450956769861	71.26573642926049	70.85951793421982	39.029601559226066	15.545385533400179	-5.747070268639504	0	14	150.29297247824218	9	1	0	32.8412393704706	0.9376691210201616		dr
66.39844574836795	61.971882698476755 	4.426563049891193	71.60260582558887	70.29645150141249	65.53002128650728	5.888746522542036	-9.215247640162389	0	14	258.2161779103198	9	1	0	34.93856476908918	1.155724991574601		dr
66.78673210281833	62.33428329596378 	4.452448806854555	75.08595674237212	74.90702017764625	68.42243540158935	5.892018004325109	-9.022893827148806	0	14	259.72618039984906	9	1	0	36.8119863769556	1.3496499218851865		dr
9.247550129299736	13.703493878128155 	-4.455943748828419	35.80117102959493	28.733579773304545	13.60714327605875	1.5480493996418556	-9.119046640380937	1	14	35.96269494727675	9	1	0	35.280628807641385	1.0271169401788751		dr
33.99865265033968	29.748821069047217 	4.249831581292462	41.50551365250946	39.598325377690905	38.540834101861094	14.82340008369368	-2.7568913918165308	0	7	66.10849126454937	9	1	0	35.21315637830971	1.1967335002374848		dr
