_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
55.36205798132948	51.901929357496385 	3.460128623833093	69.21712952843343	64.57332812767861	52.433862016579525	16.030006671334483	-16.030006671334483	0	15	230.6752415888728	0	1.1	1.1	55.36205798132948	3.460128623833093		dr
61.07447937186137	57.002847413737285 	4.071631958124087	69.12971108900436	66.8930350756839	60.85340121616678	7.137279636733368	-9.568486835187635	0	14	237.51186422390532	0	1.1	1.1	58.21826867659543	3.76588029097859		dr
55.90025716253711	52.17357335170131 	3.7266838108358016	61.97462627696383	60.43145237761403	54.82087726046133	4.912113833542534	-7.1536545289668965	0	14	217.3898889654221	0	1.1	1.1	57.445598171909324	3.7528147975976602		dr
62.836081258569195	58.647009174664575 	4.18907208390462	69.78728196896556	68.12566009657084	62.120621280578746	8.309375583783307	-8.160558550163387	0	14	244.36253822776908	0	1.1	1.1	58.79321894357429	3.8618791191744		dr
64.58372542278919	60.27814372793657 	4.305581694852613	70.45418431145534	69.43555874947735	64.77708533766523	7.840296902934533	-6.249404857105894	0	14	251.15893219973572	0	1.1	1.1	59.95132023941727	3.950619634310043		dr
63.72896320599097	59.480365658924896 	4.248597547066076	71.83111833041697	68.77634025588642	62.61333839897641	4.877518683216138	-7.445522903876494	0	14	247.8348569121871	0	1.1	1.1	60.580927400512884	4.000282619769382		dr
50.53108016430596	47.16234148668558 	3.368738677620385	54.982878105976205	54.51661147803188	50.12817172193941	5.697753417200964	-5.697828939814606	0	14	196.5097561945232	0	1.1	1.1	59.14523493819762	3.910062056605239		dr
55.20608715890543	51.525681348311736 	3.6804058105936974	62.09111758189711	59.15713164357499	54.98216933407667	9.650964740526902	-4.811924725608222	0	14	214.6903389512989	0	1.1	1.1	58.652841465786096	3.8813550258537965		dr
56.31909541492437	52.56448905392939 	3.754606360994977	68.49122268498434	64.87404973058182	56.64243398643814	5.8799475302687085	-12.388991029582996	0	14	219.01870439137252	0	1.1	1.1	58.393536349023684	3.867271840869483		dr
57.12096371206015	53.31289946458947 	3.808064247470682	66.87739847844966	64.45021189668901	57.00362271776537	7.153270884754399	-5.928195585152373	0	14	222.13708110245614	0	1.1	1.1	58.266279085327334	3.861351081529603		dr
46.54483651950503	43.441847418204695 	3.102989101300338	57.68957218981722	54.253694811234716	44.832992578119615	4.729004754425787	-9.803775317907913	0	14	181.0076975758529	0	1.1	1.1	57.200693397525306	3.792409083326943		dr
37.07031734668005	34.59896285690137 	2.471354489778676	58.530850674997936	52.52488514228216	35.682593429060105	12.260142090774163	-7.634770836418284	0	14	144.16234523708906	0	1.1	1.1	55.52316205995487	3.682321200531254		dr
44.453014012180795	41.48947974470209 	2.963534267478707	57.2406843584164	54.660506635415494	44.97054503294886	3.6217327432866213	-4.950890819280289	0	14	172.87283226959198	0	1.1	1.1	54.6716122101261	3.6270298979887503		dr
9.325234052576013	9.318474328172348 	0.006759724403664791	20.037508342991934	14.221785707864507	9.606172538399584	1.019194816923252	-7.219106430989129	0	16	41.44548467811561	0	1.1	1.1	51.432585198872516	3.368439171304101		dr
26.22361606202395	27.6562349605337 	-1.432618898509748	44.970589852218495	42.60428355022544	32.06001334776741	12.12121314298917	-3.920708572472442	0	12	87.41205354007982	0	1.1	1.1	49.751987256415944	3.048368633316511		dr
31.67302390204427	29.56148897524132 	2.1115349268029497	44.465371421067815	41.570283346976474	31.26059355634395	11.39611889356496	-14.522484488255351	0	14	123.17287073017218	0	1.1	1.1	48.62205204676771	2.989816526659413		dr
18.841984709818277	19.216161885200258 	-0.3741771753819805	28.208703132072625	28.15663898452676	24.045010009550946	8.171193794758125	-4.1636931225216784	0	14	73.27438498262663	0	1.1	1.1	46.870283379888335	2.79193454418639		dr
23.55106108243145	22.047852591442236 	1.5032084909892127	35.57266990680298	30.03653109933528	26.588467405626275	11.85755663057142	-14.65383450407518	0	8	52.335691294292104	0	1.1	1.1	45.574771030029616	2.7203386523421025		dr
