_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
14.14388072732266	11.786567272768883 	2.3573134545537773	17.790768018288343	15.776983398353222	14.714542165302959	1.1246096405305854	-2.1280114656110634	0	10	39.28855757589628	0	1.1	1.1	14.14388072732266	2.3573134545537773		dr
8.115236301611013	7.979124162328677 	0.13611213928233568	14.825597665575053	11.504477740070003	9.118245964893902	2.128004037916999	-2.8536758503405757	0	14	31.559252284042827	0	1.1	1.1	11.129558514466837	1.2467127969180565		dr
17.664876797974458	24.668887018821145 	-7.004010220846688	44.082518352542884	38.93025512454782	32.06001334776741	13.864132315187046	-12.022505007324689	0	46	225.7178701963403	0	1.1	1.1	13.30799794230271	-1.503528209003525		dr
5.756171288396367	5.706384996739958 	0.049786291656409354	10.127845251792436	8.385325503012128	7.514065628621975	1.1253161295215062	-2.504688542873992	0	14	22.385110565985872	0	1.1	1.1	11.420041278826124	-1.1151995838385413		dr
43.77530267921403	40.648495344984454 	3.126807334229575	65.22976223665528	63.296042057959504	48.112149195721514	13.858331520897433	-5.794723114519968	0	13	158.07748189716176	0	1.1	1.1	17.891093558903705	-0.26679820022491807		dr
64.00079281682882	59.73407329570691 	4.266719521121914	71.15962768465293	69.57272949750791	63.85478493177264	5.916436462215771	-5.929968978118453	0	14	248.8919720654454	0	1.1	1.1	25.57604343522456	0.4887880866662206		dr
69.83230182467787	65.17681503636601 	4.655486788311862	74.55644524534688	74.3464357146934	68.95474209940811	8.228244680580161	-5.892624454633051	0	14	271.57006265152506	0	1.1	1.1	31.898366062289316	1.0840307583298836		dr
68.68510046801042	64.10609377014306 	4.5790066978673565	74.55597740737245	73.47996413139765	69.2455053886479	8.836343187356022	-11.514546743075648	0	14	267.10872404226274	0	1.1	1.1	36.49670786300445	1.5209027507720676		dr
63.94304728486315	59.68017746587227 	4.262869818990879	74.55541600535778	71.01526597443704	63.09549392144868	5.881194976868848	-12.200040820991866	0	14	248.66740610780113	0	1.1	1.1	39.54630113209986	1.8255657583519356		dr
66.13797781925146	61.72877929796803 	4.409198521283429	74.1231063651795	72.18407066287803	65.28985215172278	5.929847572749992	-8.894772757630108	0	14	257.2032470748668	0	1.1	1.1	42.20546880081503	2.083929034645085		dr
53.716721580504625	50.135606808470996 	3.5811147720336294	62.392328636552286	60.42000415918602	53.66796588186607	8.89478970187627	-6.065115937812372	0	14	208.89836170196241	0	1.1	1.1	43.25194632624135	2.2200368289531345		dr
51.85123679118964	47.69924533327294 	4.151991457916701	65.22859241620458	63.59447069973529	48.11124349054316	6.080122211665028	-2.964936023031818	0	14	201.64369863240415	0	1.1	1.1	43.96855386498704	2.3810330480334314		dr
61.57607450399255	57.47100287039304 	4.105071633599508	65.7192129387376	65.39218090314168	62.26375027118758	6.285206696239406	-5.79461361292222	0	14	239.462511959971	0	1.1	1.1	45.322978529525926	2.5136514007692834		dr
51.971555534975	48.50678516597667 	3.4647703689983302	65.71932596597105	65.43326177686096	51.96604524972486	8.669855259312442	-12.350342103741738	0	14	202.11160485823612	0	1.1	1.1	45.797876887058	2.581588469928501		dr
37.32152024009794	37.32152024009794 	0	53.96755371297779	51.64494549381849	41.5092623760117	3.404391254463718	-32.85972720269202	1	15	155.5063343337414	0	1.1	1.1	45.23278644392733	2.4094825719332675		dr
12.582239439547708	5.919396058090508 	6.6628433814572	13.463940713931507	8.879094087135762	8.879094087135762	1.8339386507182982	0	0	52	181.74345857124467	0	1.1	1.1	43.192127256153604	2.6753176225285134		dr
