_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
42.761979146032935	40.07014499789825 	2.6918341481346886	48.94106122455162	47.02873891194048	42.277899130786786	5.695074783501468	-6.66312652170933	0	15	178.17491310847058	0	1.1	1.1	42.761979146032935	2.6918341481346886		dr
21.466920171341147	25.36129877761052 	-3.894378606269374	43.21728452993524	42.90420902727468	26.98514842215864	5.095956194613423	-18.666917504244047	0	14	83.48246733299335	0	1.1	1.1	32.11444965868704	-0.6012722290673427		dr
45.68231595550066	42.636828225133954 	3.045487730366709	55.72740854878438	54.78310584207153	47.277210307981434	7.906318279624507	-7.70129739598049	0	14	177.6534509380581	0	1.1	1.1	36.637071757624916	0.6143144240773412		dr
55.761985864872536	52.0445201405477 	3.717465724324839	62.596516127363735	60.966940573548754	54.70971539636371	6.868758781224891	-2.0872839252222164	0	14	216.85216725228207	0	1.1	1.1	41.418300284436825	1.3901022491392157		dr
57.114938375335576	53.30727581697986 	3.807662558355716	66.74965229537764	62.65885163661765	56.36937380737543	10.853154511057419	-11.021440700974544	0	14	222.11364923741613	0	1.1	1.1	44.557627902616574	1.8736143109825156		dr
56.70510869614204	52.92476811639926 	3.7803405797427843	68.24253947229352	66.94377239534347	55.21973134832557	8.600158870368567	-4.577355397220678	0	14	220.5198671516635	0	1.1	1.1	46.582208034870824	2.1914020224425603		dr
63.81377481766222	59.55952316315142 	4.254251654510803	71.01073883625094	68.52889399108456	62.86645364319722	9.57813692528174	-5.5965797383530855	0	14	248.1646798464642	0	1.1	1.1	49.043860432412444	2.486094827023738		dr
61.277757809378784	57.192573955420215 	4.0851838539585685	69.52584691277104	67.35654931336715	60.972328240748425	6.810270561897532	-9.01438281153223	0	14	238.3023914809175	0	1.1	1.1	50.57309760453324	2.685980955390592		dr
31.028908698995185	28.96031478572884 	2.0685939132663442	50.07918493933113	48.0728309071338	23.15449050034077	5.7449358517415305	-15.31466904885658	0	14	120.66797827387016	0	1.1	1.1	48.40152105947345	2.6173823951545643		dr
37.45894016542771	34.96167748773253 	2.4972626776951827	51.82375741421857	49.727686747094786	37.92404922895845	8.609786958823562	-4.059841528565336	0	14	145.67365619888554	0	1.1	1.1	47.30726297006888	2.605370423408626		dr
54.11622747938203	50.13545843417612 	3.9807690452059106	59.79810561603986	58.984019854217316	55.73066118961681	7.798821374201189	-4.067217318070249	0	14	210.45199575315235	0	1.1	1.1	47.9262597436428	2.730406661753834		dr
60.185569132023964	56.17319785655571 	4.012371275468254	64.30224415176217	64.0978631578401	61.43483658757761	2.8575503715961332	-6.721622835867997	0	14	234.05499106898208	0	1.1	1.1	48.947868859341234	2.8372370462300354		dr
60.74844153643914	56.698545434009866 	4.049896102429273	65.72842899643811	64.95978395391808	61.8539724068458	5.788385532857461	-2.236043114090947	0	14	236.24393930837442	0	1.1	1.1	49.855605219118	2.930518512091515		dr
