_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
7.358378534872392	8.319370770947847 	-0.9609922360754553	21.139344112329077	16.9302613729137	8.026415397880815	16.154151601632222	-12.243912113046013	1	15	30.659910561968303	0	1.1	1.1	7.358378534872392	-0.9609922360754553		dr
5.318768170012781	7.3565494185462095 	-2.0377812485334283	14.955581733966897	9.808732558061612	12.519321061241785	2.436260672725112	0	0	7	10.342049219469295	6	1	0	6.3385733524425865	-1.4993867423044418		dr
25.355042827741983	23.664706639225855 	1.6903361885161274	40.18456385822173	37.48547461724032	26.13983095858829	7.98772176366527	-8.874169626366127	0	14	98.6029443301077	6	1	0	12.677396510875719	-0.43614576536425204		dr
39.87802901890832	37.219493750981094 	2.6585352679272276	56.18332697706498	54.79529067674704	44.08251835381749	16.03000666878527	-12.100808621972881	0	14	155.08122396242123	6	1	0	19.47755463788387	0.33752449295861786		dr
20.405380164723375	19.045021487075147 	1.3603586776482288	40.18457104253988	36.1561291025376	22.04125917882066	16.750582186240024	-12.022505004775475	0	14	79.35425619614645	6	1	0	19.66311974325177	0.5420913298965401		dr
24.605251636660697	22.964901527549976 	1.6403501091107202	36.18920651975325	35.717916301795626	24.9264656106445	7.377645229106641	-12.952408385381924	0	14	95.68708969812492	6	1	0	20.486808392153257	0.7251344597655701		dr
3.6929076948801542	8.358727726850152 	-4.665820031969997	24.926427130509126	20.572573476385504	6.276725838373699	3.0909867488243954	-9.97057421354647	0	22	22.56776924648983	6	1	0	18.08767972111424	-0.045001896196653846		dr
8.365029299891848	13.094644293577888 	-4.72961499368604	26.796404059849205	22.85764439142457	18.33297195441865	9.94221147741122	-4.981211061730452	1	13	30.207050249609456	7.5	1	0	16.872348418461442	-0.6305785333828271		dr
40.65414624179445	37.94386982567482 	2.7102764161196333	54.99881723602161	49.40189427685329	40.7981219637006	11.328105791022729	-13.284766042720051	0	14	158.0994576069784	7.5	1	0	19.514770398831775	-0.2593724278825537		dr
6.5006256372062206	12.242952958489404 	-5.742327321283184	31.052042586622292	27.05163619099803	11.973870917232254	2.8129443582604914	-9.579397098777303	0	24	43.33750424804147	7.5	1	0	18.21335592266922	-0.8076679172226168		dr
39.627305206819344	36.98548485969806 	2.641820347121282	52.45150419964561	52.451462490399145	43.1947133206225	7.157520430469081	-9.00707226534773	0	14	154.10618691540856	7.5	1	0	20.160078584864685	-0.4940780750095351		dr
17.97001202027928	17.864113180020155 	0.1058988402591261	42.94479743010144	37.367963109182384	19.087865555374947	4.741948377792145	-7.3776550035416335	1	14	69.88338007886387	7.5	1	0	19.9775730378159	-0.44407999873714665		dr
0.5232647749394898	0.2706303267113701 	0.25263444822811965	0.6589260130264811	0.36084043561516016	0.4235952938189993	0.6589260130264811	-0.026147857689720205	0	17	2.470972548325368	7.5	1	0	18.48108778682541	-0.39048657973981843		dr
50.70172482326711	47.321609835049294 	3.3801149882178123	68.19202782847884	66.85753651982819	54.2575505073268	11.131555025604047	-7.3776358894405085	0	14	197.17337431270542	7.5	1	0	20.78256186085696	-0.1211578963142734		dr
46.05773344084807	42.98721787812486 	3.070515562723209	56.41759455678923	56.261417296044634	44.971159884500054	3.8808177983584855	-10.76724625875611	0	14	179.11340782552026	7.5	1	0	22.467573299523036	0.09162033428822541		dr
33.479426131844534	31.24746438972156 	2.231961742122973	44.4802935877643	42.56771829813993	35.58423486945857	8.512749124674503	-8.896058722078315	0	14	130.1977682905065	7.5	1	0	23.15581410154313	0.22539167227789714		dr
23.07313654405527	21.534927441118253 	1.5382091029370173	40.07501668598387	37.24225928800046	22.309799437443107	12.022505007324689	-11.861415388303726	0	14	89.72886433799272	7.5	1	0	23.15095071580855	0.30261622702255125		dr
13.343977981093543	8.895985320729029 	4.447992660364514	17.791970640200446	13.343977981093543	13.343977981093543	0	-8.895985318213807	0	2	7.413321100607524	7.5	1	0	22.60611889721327	0.5329149177637714		dr
