_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
16.144448573405633	15.92287964822621 	0.2215689251794224	48.09002002420033	36.11961205541793	20.255735822419755	28.208802794286054	-27.834284201780573	1	15	67.26853572252348	5	1	0	16.144448573405633	0.2215689251794224		dr
20.551619157222742	19.18151121340789 	1.3701079438148511	32.61823503234203	29.752677659919197	20.826896156632586	8.420406773311482	-5.84648452403767	0	14	79.92296338919955	5	1	0	18.348033865314186	0.7958384344971368		dr
48.25771594636731	45.04053488327615 	3.217181063091161	56.41759505137523	56.23531539424931	48.181352931001285	16.28429848737542	-11.44645177950624	0	14	187.668895346984	5	1	0	28.317927892331895	1.602952644028478		dr
48.98011809993815	45.71477689327561 	3.2653412066625407	56.18332345104205	56.157223304698654	48.18134731316496	4.00750166910823	-8.01500333821646	0	14	190.47823705531502	5	1	0	33.48347544423346	2.0185497846869938		dr
17.80485071184025	18.393322549055824 	-0.5884718372155753	40.07501668598387	37.40334890657838	18.03375750843782	12.022505002226254	-8.01500333821646	1	14	69.24108610160096	4.5	1	0	30.347750497754824	1.49714546030648		dr
10.412317804109064	24.680716899866027 	-14.268399095756964	48.181341535106284	45.51519643494851	32.196831956836796	3.999217287215103	-12.022505007324687	1	29	83.87700453310079	4.5	1	0	27.025178382147192	-1.1304452990374274		dr
27.136769228413552	25.327651279852645 	1.8091179485609068	37.14818207328224	36.508849321189054	28.13064200439194	4.163762318024542	-9.607537728646275	0	14	105.53188033271937	4.5	1	0	27.041119931613817	-0.7105076922376653		dr
16.716738176616094	15.602288964841689 	1.1144492117744047	23.719917302660555	21.743257527124616	16.44144150254916	5.929979326607885	-5.92997932660802	0	14	65.00953735350703	4.5	1	0	25.750572212239103	-0.48238807923615656		dr
21.267624207285923	19.849782593466866 	1.417841613819057	35.804874650694565	33.841751271398714	19.2724375151562	5.9299812088338655	-3.189967653639293	0	14	82.70742747277859	4.5	1	0	25.252466878355417	-0.27125144667446616		dr
32.4762605923394	30.3111765528501 	2.165084039489301	41.70289810238456	37.69589982070985	35.57990983216058	6.122988270223978	-6.122982623551536	0	14	126.29656897020878	4.5	1	0	25.974846249753817	-0.027617898058089452		dr
31.84466408072015	29.721686475338807 	2.122977605381344	38.54494513937683	36.64327133557803	32.61494840597462	5.929991557291757	-3.1899715730931675	0	14	123.8403603139117	4.5	1	0	26.508466052568938	0.1678907840727681		dr
9.661626335465662	15.792674083749256 	-6.131047748283594	32.86025637096503	32.86025122964707	17.78998879608018	0.9495384818581766	-11.859992533234436	1	19	50.99191677051322	4.5	1	0	25.10456274281033	-0.35702076029026203		dr
15.517973482338576	14.483441916849339 	1.034531565489237	32.61496393430299	30.638299454465145	12.518758480241774	17.131207839044826	-11.859986886572266	0	14	60.3476746535389	4.5	1	0	24.367132799697117	-0.24997827369183903		dr
37.62459028994023	35.116284270610876 	2.5083060193293534	44.65514821275882	43.61103233172745	35.80497846324161	5.902418700691101	-3.189975496265923	0	14	146.31785112754534	4.5	1	0	25.314094049000197	-0.05295796704746815		dr
5.718217037346726	10.4198621572303 	-4.701645119883574	26.685012840950822	20.75500998782563	13.342506420475829	0	-8.895004277802277	0	14	22.237510700792825	4.5	1	0	24.0077022482233	-0.36287044390320855		dr
27.459109323572154	24.713198391214938 	2.7459109323572157	38.75277818766258	37.62593403075623	32.61500534313492	11.476644383096524	-6.375796784424859	0	9	68.64777330893038	4.5	1	0	24.2234151904326	-0.16857160788693204		dr
