_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.489666055102107	2.602254301309995 	1.8874117537921116	4.841436816984376	3.9033814519649925	3.9033814519649925	0	-0.14431621000298206	0	16	19.95407135600936	0	1.1	1.1	4.489666055102107	1.8874117537921116		dr
11.5717210025369	8.678790751902675 	2.892930250634226	20.13479154172504	11.571721002536899	8.07572273422291	4.019689602500709	0	0	9	28.92930250634225	0	1.1	1.1	8.030693528819503	2.390171002213169		dr
19.147456828671718	15.317965462937376 	3.8294913657343415	33.60735425951079	21.522440769687222	15.479984024775437	5.010064709191595	0	0	12	63.824856095572386	0	1.1	1.1	11.736281295436909	2.8699444567202264		dr
15.295126664000446	12.236101331200356 	3.05902533280009	30.671105830069425	20.393502218667262	15.25470041296618	4.898057594726987	-5.271742680583799	1	12	50.98375554666815	0	1.1	1.1	12.625992637577792	2.917214675740192		dr
7.597244372042707	13.024893184925281 	-5.427648812882574	36.55187542850722	21.105489875108766	13.382297098409538	0	-7.187156651423391	1	30	63.31036976702255	0	1.1	1.1	11.620242984470774	1.2482419780156389		dr
43.20026934220205	34.56021547376163 	8.640053868440418	59.306273082396444	50.84844254359269	46.61952727419081	7.0893808780005	0	0	12	144.00089780734015	0	1.1	1.1	16.883580710759322	2.480210626419769		dr
36.79904269786585	29.43923415829268 	7.359808539573169	50.91544978145314	47.28427841088415	45.468692725599645	0	-12.026437198936762	0	12	122.66347565955284	0	1.1	1.1	19.7286467089174	3.1772960425845405		dr
5.573578086692062	3.7157187244613747 	1.8578593622306872	7.5697253741324735	5.573578086692062	5.573578086692062	0.4435882860978692	0	0	18	27.86789043346031	0	1.1	1.1	17.95926313113923	3.012366457540309		dr
48.763270300900075	39.010616240720054 	9.75265406018002	54.769189470164825	51.65529150179021	50.0983425176029	2.2294375893033753	0	0	12	162.54423433633357	0	1.1	1.1	21.38193059444599	3.7612873022780544		dr
36.46001330475059	29.16801064380047 	7.292002660950118	48.181377760402434	41.04362569886831	37.47474966810125	0	-4.405179124094071	0	12	121.53337768250196	0	1.1	1.1	22.889738865476453	4.114358838145261		dr
43.8272622960173	35.06180983681385 	8.765452459203452	48.09002002335058	45.45619074393877	44.139276104232856	2.162877586364831	-0.8598890714097109	0	12	146.09087432005768	0	1.1	1.1	24.79315008643471	4.537185530968733		dr
55.448152725365375	44.3585221802923 	11.089630545073078	57.44936402666568	56.56502973690072	56.12286259201824	1.7839474453021136	-0.8814986971165956	0	12	184.8271757512179	0	1.1	1.1	27.347733639678935	5.083222615477428		dr
45.10478686749334	36.08382949399467 	9.020957373498668	50.771314200221326	47.209845523406415	45.42911118499896	2.2131667425588737	-3.9939011001557367	0	12	150.3492895583111	0	1.1	1.1	28.713660811049273	5.386125289171369		dr
37.744141069989304	30.19531285599144 	7.548828213997865	42.758116082297185	40.07882722495315	38.73918279628113	0.4490885022035229	-2.2302003551405156	0	12	125.813803566631	0	1.1	1.1	29.358695115259277	5.540604069516119		dr
