_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
15.52359168281101	16.18878219122556 	-0.6651905084145504	74.44276704160626	50.58324827219951	12.022505004775477	20.960574899969586	-34.25605508108407	3	58	250.10231044528845	7	1	0	15.52359168281101	-0.6651905084145504		dr
29.746008349625704	28.816445588699892 	0.9295627609258119	60.18561634689962	57.59551320739092	29.42926438659155	37.22589574375032	-22.752561614758804	1	31	256.14618301066577	7	1	0	22.634800016218357	0.13218612625563075		dr
54.68654033540531	51.46968502155793 	3.2168553138473825	64.18855290494395	61.59283950310856	56.183325885705976	4.080589878579374	-8.001976518779742	0	16	243.05129037957914	7	1	0	33.31871345594734	1.1604091887862147		dr
40.6440957727275	38.79663687396717 	1.8474588987603369	52.09752169330856	50.79212962791024	44.082518352542884	12.022505004775475	-11.885685883682044	0	21	237.0905586742438	7	1	0	35.150059035142384	1.3321716162797452		dr
14.127725263328879	30.138702716856262 	-16.01097745352738	48.454258667448016	48.36327961092547	36.37046547725852	32.42423690545672	-16.39423023157302	1	63	247.23519210825538	7	0.75	0	30.94559228077968	-2.13645819768168		dr
46.498801127888186	44.173861071493775 	2.3249400563944107	56.18330810158519	52.15405390532745	48.090020021651114	16.030006673883705	-8.093288077384862	0	19	245.41033928607652	7	0.75	0	33.53779375529776	-1.3928918220023316		dr
19.84960317123434	29.624378457610177 	-9.774775286375839	60.1855919601306	56.18356812239083	34.06376418232152	16.103073605038503	-12.022505007324689	1	44	242.60626098175305	7	0.6	0	31.58233795757442	-2.590303745484261		dr
53.072708746022045	49.950784702138385 	3.1219240438836593	58.85737972240536	57.931142402522106	53.140693391602916	5.427193152741282	-5.427227521678908	0	16	235.87870553787576	7	0.6	0	34.26863430613037	-1.8762752718132711		dr
40.83790263431003	39.062341650209596 	1.7755609841004372	53.180242771231114	52.416997226421245	43.70925575498592	8.893780267833478	-10.342978977432807	0	22	249.56496054300575	7	0.6	0	34.99855300926144	-1.4705156878228591		dr
38.95259467798378	37.75065675139637 	1.2019379265874122	52.57833115163202	51.22878113760345	42.58976793593801	14.226423138383344	-36.06751501177721	0	22	238.04363414323421	7	0.6	0	35.393957176133675	-1.203270326381832		dr
34.7923038199572	33.45413828842038 	1.3381655315368164	59.58934709943361	57.221184216968595	34.894449179138945	20.03750834044272	-7.532695294659323	0	25	241.613220971925	7	0.6	0	35.339261416481264	-0.9722307029346822		dr
52.368426236488595	49.45906922335034 	2.909357013138255	57.257330351970836	57.2571676958969	52.57812815218201	4.678982891065388	-7.358806894374396	0	17	247.2953461167517	7	0.6	0	36.75835848481521	-0.648765059928604		dr
41.33065122058742	39.45198525601528 	1.8786659645721429	60.28692496915424	58.54846511168631	41.74018307524428	7.126002914607966	-8.570240488256623	0	21	241.0954654534266	7	0.6	0	37.11007331064384	-0.454347288813162		dr
44.8134145661763	42.57274383786749 	2.2406707283088068	59.73135130384701	59.04743778056991	47.96682211715472	10.409522242696333	-11.593306722569196	0	19	236.51524354370824	7	0.6	0	37.6603119717533	-0.2618460018758785		dr
2.832215904334342	9.407797332984874 	-6.575581428650532	33.21668413623372	28.121225377418046	6.4999404924421516	8.292245513065453	-12.022505004775475	0	74	58.21777136687258	7	0.6	0	35.33843890059204	-0.6827616969941886		dr
