_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
35.187653818853434	33.93095189675153 	1.2567019221019038	60.76725293289146	59.505621601863716	44.18214420502783	11.155459326685005	-11.694705651514084	0	27	263.9074036414008	0	1.1	1.1	35.187653818853434	1.2567019221019038		dr
61.67823068490697	57.56634863924651 	4.111882045660458	68.19203959272375	66.90444213890753	60.40440996014416	12.008699134285997	-7.787632359817863	0	14	239.85978599686044	0	1.1	1.1	48.432942251880206	2.684291983881181		dr
58.5763042440087	54.91528522875815 	3.6610190152505524	64.39377622773016	63.09372192838382	60.11252502642658	8.015003340765674	-8.015003335667238	0	15	244.06793435003624	0	1.1	1.1	51.81406291592304	3.009867661004305		dr
44.74275918438496	42.61215160417615 	2.1306075802088102	56.41770167955644	56.23535887509126	46.0862691883716	8.23631685227609	-15.908281708103999	0	20	248.57088435769418	0	1.1	1.1	50.04623698303852	2.790052640805431		dr
68.84186933003325	63.9245929493166 	4.91727638071665	84.20978036712235	77.57694081637179	68.12752836719226	16.082252005028508	-12.074750335920285	0	13	248.5956392473423	0	1.1	1.1	53.80536345243746	3.215497388787675		dr
68.17554216626297	63.30586058295849 	4.869681583304484	76.37323981668571	76.23868202766107	68.19206045790874	8.079535428932935	-8.079535428932935	0	13	246.18945782261628	0	1.1	1.1	56.200393238075044	3.4911947545404765		dr
56.16937776489546	52.658791654589486 	3.5105861103059723	68.12752836464304	64.21736135222955	52.43417843689428	7.970350559616499	-8.015003335667238	0	15	234.03907402039775	0	1.1	1.1	56.19596245619225	3.4939649482212616		dr
12.774200135250258	26.267336406121306 	-13.493136270871048	53.43144106148012	50.34477130657365	29.91492699168945	21.013578106425374	-15.934483966496938	1	66	234.1936691462547	42	0	1.1	50.7682421660745	1.3705772958347229		dr
46.4166473781886	44.09581500927916 	2.3208323689094428	53.43155803419344	52.76666302898966	48.15279101926475	8.138818080749992	-11.838788838705106	0	19	244.97675005155094	42	0	1.1	50.28473163408718	1.4761611928430252		dr
16.618343972484208	17.33523314955615 	-0.7168891770719412	28.251338074797484	27.253784194819023	19.943433519164092	6.9670624676225845	-13.66266313527108	1	53	244.65895292823973	24.5	0.5	0	46.91809286792688	1.2568561558515285		dr
1.7515092904386254	4.339845625271639 	-2.5883363348330137	8.898748466315048	7.739070550801734	4.985850687747154	2.9662480828588147	-5.9324989762854425	0	49	23.83998756430351	35	0.3333333333333333	0	42.812039815427944	0.9072932021529337		dr
