_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
13.48275238852388	24.975283816449323 	-11.492531427925444	56.10502335986757	47.29386210885605	26.63373510251885	13.890361267551192	-19.915892866822546	2	67	250.92900278641665	15	0	1.1	13.48275238852388	-11.492531427925444		dr
43.016930594986064	40.96850532855816 	2.0484252664279055	56.805515529370666	55.21891493461781	44.33075748076028	8.499048001175737	-7.99971211023658	0	20	238.98294774992257	15	0	1.1	28.24984149175497	-4.722053080748769		dr
25.454867889842113	34.49488872279471 	-9.0400208329526	73.1657799277864	60.95254078498672	34.82392712856572	31.455914649662468	-20.789352402686667	1	34	240.40708562628663	11	0.3333333333333333	0	27.318183624450683	-6.161375664816712		dr
35.084735022474064	41.41510216571306 	-6.330367143238995	67.39462689203809	66.47038938149541	44.47948881984502	7.574651090215092	-16.426977138636623	0	25	243.64399321162543	11	0.3333333333333333	0	29.259821473956528	-6.203623534422283		dr
57.11773067332174	53.547872506239116 	3.5698581670826215	62.771901366904636	62.515286110462455	56.89610170343757	3.3817870690943934	-5.912640996926179	0	15	237.9905444721739	11	0.3333333333333333	0	34.83140331382957	-4.248927194121302		dr
46.90031097664794	44.555295427815544 	2.345015548832393	68.30529726267251	68.22685574143681	44.4701649586349	6.198985774830586	-8.8940273496063	0	19	247.52941904341967	11	0.3333333333333333	0	36.8428879242993	-3.1499367369623528		dr
63.62718815236631	59.385375608875215 	4.241812543491093	68.30536209593224	66.45500780128675	62.38718066412889	6.047032325234753	-5.918171569369427	0	14	247.43906503698008	11	0.3333333333333333	0	40.66921652830887	-2.0939725540404317		dr
19.180288929346116	40.01658896823878 	-20.836300038892663	66.32189245902752	65.44154184090401	45.186990420583385	3.6348845067095112	-13.227218014710877	1	45	239.75361161682645	15	0.25	0	37.983100578438524	-4.43676348964696		dr
48.28374463462305	45.8695574028919 	2.414187231731148	64.7567388695236	56.594271011361826	48.77667014594275	14.659608723192633	-14.623809417383164	0	19	254.83087446051053	15	0.25	0	39.12761658468125	-3.6755467428271706		dr
58.94271102708032	55.25879158788781 	3.6839194391925076	92.56341028115085	75.01654041527512	56.18330715792582	42.71370316769603	-24.197226014560414	0	15	245.59462927950136	15	0.25	0	41.10912602892116	-2.9396001246252026		dr
36.561470508195285	35.56370062905109 	0.9977698791441938	56.18330812896398	52.15405340210294	36.189175832290395	4.007501671657444	-16.030006673883705	0	24	243.7431367213019	15	0.25	0	40.69570279976426	-2.581657397009803		dr
24.233943065500036	21.204700182312532 	3.0292428831875036	26.98380407941577	26.784307821433785	24.0557646560652	3.30111041228497	-3.2641992288425605	0	7	47.12155596069451	15	0.25	0	39.32388948857558	-2.1140823736600276		dr
