_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
29.120083064841086	28.23765630530043 	0.8824267595406567	44.18213763665045	44.11572478227822	29.252238831977856	12.022505007324689	-16.186295808623502	0	32	258.8451827985874	0	1.1	1.1	29.120083064841086	0.8824267595406567		dr
42.94426910836419	40.899303912727795 	2.0449651956363937	52.18184001193999	50.820238274358275	46.18174055531517	8.015003335667245	-8.114618104415655	0	20	238.5792728242455	0	1.1	1.1	36.03217608660264	1.4636959775885252		dr
29.5879000217598	28.48234753950578 	1.1055524822540193	52.18183493216349	50.820234158462995	36.06751501687564	8.01500333821646	-12.022505007324689	1	29	238.34697239750952	4	1	0	33.884084064988365	1.3443148124770232		dr
10.400162182331494	18.762875422479524 	-8.36271324014803	36.18918616444796	33.52761657630604	20.25568354370779	15.669788383262372	-18.033757508437816	2	85	245.55938486060472	5	0.6666666666666666	0	28.013103594324146	-1.0824422006792402		dr
36.149996069524505	34.759611605312024 	1.390384464212481	44.479551179228885	42.948735447866035	36.189170665866975	12.282734649427582	-8.29037981909584	0	25	251.04163937169795	5	0.6666666666666666	0	29.64048208936422	-0.587876867700896		dr
29.116987870357125	29.05019617587198 	0.06679169448514344	48.1813268220432	46.84825372982298	32.06001334776741	12.122089297664843	-11.906873154334058	1	30	242.64156558630938	4.5	0.75	0	29.553233052863035	-0.4787654406698894		dr
16.550136008218892	22.86279623304196 	-6.312660224823066	44.970795361827946	43.848309111143585	24.053878917550687	11.491759634716987	-15.894940666434831	1	53	243.65478012100036	5	0.6	0	27.695647760771013	-1.3121789812632003		dr
22.567242705716257	22.541760812992642 	0.025481892723615118	53.43012922119016	49.80085894626732	17.091429169969953	9.272655761808487	-17.091433086839015	1	38	238.20978411589383	5	0.6666666666666666	0	27.05459712888917	-1.1449713720148484		dr
41.14439125161763	39.355504675460345 	1.7888865761572816	43.43806314923529	43.43801429392144	40.830453566288	5.1628899081754795	-4.417557378484545	0	22	251.43794653766327	5	0.6666666666666666	0	28.62012980919233	-0.8189871555512784		dr
25.633735514425812	24.901343071156496 	0.7323924432693154	41.74121684386625	41.129007285021935	26.80216462706798	14.787802651925091	-11.929350844566212	0	34	242.0963909695771	5	0.6666666666666666	0	28.32149037971568	-0.6638491956692191		dr
47.572120827218605	45.0683249942071 	2.5037958330115018	50.13180063743996	50.11968504351764	47.66862495706221	4.705830242598644	-2.4632276211308977	0	18	237.86060413609303	5	0.6666666666666666	0	30.071547693125037	-0.37588146578915355		dr
4.565952851998724	11.779034362821792 	-7.213081510823067	43.01627072916685	39.87630572080206	8.893698377294687	8.015003335667245	-14.31301346155978	0	200	253.66404733326246	5	0.5555555555555556	0	27.94608145636451	-0.9456481362086464		dr
