_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
68.17964388691345	63.63433429445255 	4.545309592460903	73.75907550072478	73.05364944645855	69.5395397086591	8.694406812228863	-10.089794070828859	0	14	265.143059560219	0	1.1	1.1	68.17964388691345	4.545309592460903		dr
73.85517759800813	68.17401009046903 	5.681167507539101	77.16324894944584	76.96643977194866	73.38109214057758	7.112752111871558	-4.600573683224113	0	12	246.18392532669375	0	1.1	1.1	71.01741074246078	5.113238550000002		dr
71.03051671192941	65.56663081101175 	5.46388590091766	74.06136458617956	72.53960737378016	71.58489115161498	2.4760524723052697	-4.640230743318725	0	12	236.76838903976468	0	1.1	1.1	71.02177939895033	5.230121000305888		dr
72.31768123931856	66.75478268244791 	5.56289855687065	78.94587059245175	75.87272460622152	72.17430617628744	4.865325177783163	-9.713800442688665	0	12	241.05893746439517	0	1.1	1.1	71.34575485904239	5.313315389447078		dr
44.77373816721324	42.53505125885256 	2.238686908360677	58.56304174028641	57.57854346575107	43.673538661618956	4.9673640842541005	-7.748852465853858	0	19	236.30584032695873	0	1.1	1.1	66.03135152067657	4.698389693229798		dr
46.161256840198284	43.85319399818836 	2.3080628420099245	68.07376317068464	64.75242437006811	46.69426793818746	19.35039042814487	-9.958581877798792	0	19	243.62885554549092	0	1.1	1.1	62.719669073930184	4.3000018846931525		dr
81.31639898766564	74.54003240536017 	6.776366582305471	89.71592396335143	87.59411178405189	81.36371095186412	8.030579351943757	-6.48687364869852	0	11	248.4667746845339	0	1.1	1.1	65.37634477589239	4.653768270066341		dr
89.88838808611403	80.89954927750263 	8.988838808611405	99.65779555343244	96.36528498914167	91.31825969829907	4.978819584850882	-8.339275349304089	0	9	224.7209702152851	0	1.1	1.1	68.4403501896701	5.195652087384474		dr
85.78084791366673	77.9825890124243 	7.798258901242434	91.6652090767723	89.3158278404846	85.35590541838967	4.054072430175339	-6.714964576292147	0	10	238.2801330935187	0	1.1	1.1	70.36707215900306	5.48483062225758		dr
78.07725007997897	71.57081257331406 	6.506437506664909	88.19687630148894	86.18851673442957	81.04474830002405	4.711623673785439	-7.152128001464888	0	11	238.56937524438018	0	1.1	1.1	71.13808995110065	5.586991310698314		dr
66.36132811327089	61.93723957238617 	4.424088540884718	86.43633440438335	85.55884826305014	67.50133735356181	7.017081769276615	-1.0280964732017992	0	14	258.07183155160897	0	1.1	1.1	70.70383887493432	5.481272877078895		dr
97.72914965519816	87.95623468967835 	9.772914965519803	103.78023764159633	103.78023764159633	95.64345715863237	5.845700171621857	-0.7961182746558961	0	9	244.3228741379954	0	1.1	1.1	72.95594810662297	5.838909717782305		dr
115.94700690507918	101.45363104194428 	14.4933758631349	121.87799295885513	121.00486030015084	114.44328617684792	7.434706782007211	-1.875737330625796	0	7	225.45251342654285	0	1.1	1.1	76.26295262958114	6.504637882809428		dr
127.04123079435891	111.16107694506405 	15.880153849294857	130.32952861587623	129.13014096138446	127.70622841605903	3.609962007946649	-1.799444709562266	0	7	247.02461543347567	0	1.1	1.1	79.88997249849385	7.174317594701244		dr
130.16795357352905	111.57253163445345 	18.595421939075592	133.8887358250401	131.80675882994268	129.42911106675643	5.360055302401349	-2.6742596271458297	0	6	216.94658928921507	0	1.1	1.1	83.24183790349619	7.935724550992868		dr
134.8023725397466	115.54489074835426 	19.25748179139235	138.21435030893448	136.45987669465492	134.19768490463878	3.3129202989049418	-5.715689923654367	0	6	224.6706208995777	0	1.1	1.1	86.46437131826184	8.643334378517835		dr
139.24054979250803	115.72974211972725 	23.510807672780786	141.06484603668488	139.90722321200371	139.2447977642135	3.7364974943428706	-1.9163632242031952	0	6	232.06758298751342	0	1.1	1.1	89.56885240498221	9.51789163112154		dr
128.50403606540837	110.1463166274929 	18.357719437915478	136.38941626489105	133.44493798863525	127.52520800492842	0	-5.991521483409116	0	6	214.17339344234728	0	1.1	1.1	91.73191816389478	10.008993175943424		dr
125.1332392641889	109.49158435616528 	15.641654908023625	128.06000005398306	127.87145795430216	124.59392347316623	6.42948870504712	-6.429569283468325	0	7	243.31463190258953	0	1.1	1.1	93.4898824323313	10.305449056579224		dr
128.43109782356348	112.37721059561804 	16.053887227945438	133.4913402650504	130.5769881148757	127.6495438731587	8.304985860753561	-2.092123928380431	0	7	249.72713465692897	0	1.1	1.1	95.23694320189291	10.592870965147535		dr
129.69710942644872	111.16895093695605 	18.528158489492668	132.22020202611426	131.69414455656533	130.36757838347378	6.356201504879721	-4.519905425210553	0	6	216.16184904408118	0	1.1	1.1	96.87790349830034	10.97074179964016		dr
130.08640454662208	111.50263246853319 	18.583772078088884	131.66249568477323	130.53942256780138	129.6338372219621	0.6883462294001674	-2.028534131481962	0	6	216.8106742443701	0	1.1	1.1	98.3873808186786	11.316788630478738		dr
130.5775903640091	111.92364888343634 	18.653941480572755	133.77839091067835	131.69019406771451	129.63206550044353	2.0280602915781287	-4.146201077744479	0	6	217.62931727334848	0	1.1	1.1	99.78695514673645	11.635795276135001		dr
130.32701773257835	111.70887234221001 	18.61814539036834	134.20451011179026	133.5409873556898	130.9228182092276	7.582229414794256	-7.127744959173867	0	6	217.21169622096392	0	1.1	1.1	101.05945775447987	11.926726530894724		dr
130.40900133670866	111.77914400289315 	18.629857333815508	134.20273907811077	132.69064573925138	130.64234806322804	6.508595524790792	-4.596768877278123	0	6	217.3483355611811	0	1.1	1.1	102.23343949776901	12.194851763011554		dr
131.16175183460518	112.42435871537587 	18.73739311922931	135.602541863113	133.34168322259586	130.91902324236602	4.519257578392811	-2.5849586738412427	0	6	218.60291972434197	0	1.1	1.1	103.34606689533963	12.446487969019929		dr
128.59955349092527	110.22818870650738 	18.371364784417892	132.24330393503126	131.5998740796458	129.41376359624138	12.47393858665859	-10.543879578387163	0	6	214.33258915154212	0	1.1	1.1	104.28138121369466	12.665927851071705		dr
128.43950033894552	110.09100029052476 	18.34850004842076	130.71550569978075	130.31787797914066	128.75340025225668	2.7313277331278982	-4.2262063553224465	0	6	214.06583389824254	0	1.1	1.1	105.14417118245362	12.868876858119886		dr
132.78509889676377	113.81579905436895 	18.96929984239482	139.02247515901647	136.29189990747457	133.68084156355422	4.139844619594072	-6.398815415567498	0	6	221.30849816127292	0	1.1	1.1	106.0973066208781	13.079236271370746		dr
129.89362760817576	111.33739509272206 	18.5562325154537	134.3204922270478	131.4908987319405	129.62835073466903	4.6922933855297515	-6.690288323912199	0	6	216.4893793469596	0	1.1	1.1	106.89051732045469	13.261802812840179		dr
126.88287350688134	111.02251431852116 	15.860359188360178	131.96730009265036	128.29571363618405	126.11068240604071	6.43130011361383	-6.431476564449881	0	7	246.7166984856026	0	1.1	1.1	107.53543203614588	13.3456272120505		dr
131.20387463713152	112.46046397468415 	18.743410662447374	131.4182640930136	131.41812020858126	131.20380279683354	0.42834746223724096	-0.42849093906306734	0	6	218.6731243952192	0	1.1	1.1	108.27507086742668	13.514307944875403		dr
130.18701624757048	111.58887106934613 	18.598145178224357	133.94148432036096	131.80955833198314	130.49786058270405	3.2655778361756376	-3.443613388065529	0	6	216.97836041261746	0	1.1	1.1	108.93906921227952	13.66836361861325		dr
128.53133514037492	110.16971583460709 	18.36161930576783	133.64123051356648	132.53332074437796	128.98480969947428	12.032321179897679	-5.990480123501612	0	6	214.2188919006249	0	1.1	1.1	109.51531232781174	13.806400550588384		dr
128.51289003335387	110.15390574287474 	18.35898429047913	133.46085984549987	132.43258589309457	128.95398915760973	8.635687776869716	-5.928919518564371	0	6	214.18815005558974	0	1.1	1.1	110.05810026225579	13.93647437172812		dr
128.49088953165082	110.13504816998643 	18.35584136166439	130.49774674090935	130.47721334723266	128.985422576782	5.990456637276566	-3.0260175869654375	0	6	214.15148255275136	0	1.1	1.1	110.57012218640565	14.059234565893016		dr
130.97119613333814	112.261025257147 	18.710170876191142	136.42383852404757	133.44066025929888	130.46682242091663	3.023318812039605	-8.889282007379066	0	6	218.2853268888969	0	1.1	1.1	111.12150256334978	14.184935547252424		dr
129.56295049227347	111.05395756480581 	18.50899292746766	136.36478085301064	131.52848468401677	127.72321674990019	5.867344604307107	-0.00004040087189594033	0	6	215.93825082045578	0	1.1	1.1	111.60680382463725	14.298726530942298		dr
127.48920380266216	111.5530533273294 	15.936150475332767	130.49741554935923	129.48922245044787	127.47142557877797	2.964451758078013	-3.0274401798638166	0	7	247.89567406073198	0	1.1	1.1	112.01404484971481	14.340711760285643		dr
124.95781380523503	109.33808707958065 	15.619726725654388	127.53431377634604	126.52568018455419	124.57138263664885	3.0289184614349125	-3.0289382152407427	0	7	242.97352684351256	0	1.1	1.1	112.3376390736028	14.37268713441986		dr
124.51588173808494	108.95139652082433 	15.56448521726061	130.43577379163952	127.49232085128027	124.50687498208377	5.9288988057843	-5.991868898198874	0	7	242.1142144907207	0	1.1	1.1	112.63466938249262	14.401755380342806		dr
122.40806074594148	107.10705315269877 	15.301007593242716	124.57134311788143	123.56224096576364	121.54244487814717	2.964449875438774	-3.02893683387893	0	7	238.01567367266398	0	1.1	1.1	112.86736917686046	14.423166147316614		dr
127.91297307317093	111.92385143902456 	15.989121634146372	133.4001596572578	129.46857229559686	127.471263675437	5.9288959855922485	-2.8999803034303824	0	7	248.71966986449902	0	1.1	1.1	113.21726694189094	14.459583716777772		dr
129.45804002147963	110.9640343041254 	18.494005717354227	133.40013848130144	131.423840130697	128.98496191094603	5.9288950480424205	-2.964447525906678	0	6	215.76340003579935	0	1.1	1.1	113.5863754209725	14.55127512588178		dr
130.9297863305564	112.22553114047689 	18.704255190079508	133.4001596572578	132.41201032632583	130.4357116644619	5.928895981820801	-5.928895981820801	0	6	218.21631055092732	0	1.1	1.1	113.9717845522966	14.643563571752841		dr
130.94028456773657	112.23452962948845 	18.70575493824812	136.36460765005324	133.4001596585148	130.43571166634763	5.928895981819892	-5.865906562510332	0	6	218.23380761289425	0	1.1	1.1	114.34066498741485	14.73187207972013		dr
126.70107509558227	110.86344070863447 	15.837634386947798	131.41735969760114	129.87781570336713	125.08608882252781	8.822235212483292	-3.1474598598081798	0	7	246.3632015747433	0	1.1	1.1	114.60365243652481	14.755398937320718		dr
131.24311056364346	112.49409476883729 	18.74901579480617	134.31888341329778	133.19574972462894	131.57833837390513	2.91434796913191	-3.796328450529103	0	6	218.73851760607243	0	1.1	1.1	114.95030781417312	14.838599288518331		dr
128.90480763843902	110.48983511866199 	18.414972519777038	131.44315926855603	130.829956723771	129.546398348985	3.813360328300817	-3.8304370748721794	0	6	214.84134606406502	0	1.1	1.1	115.23509352487241	14.91158649731953		dr
129.27962545520376	110.81110753303177 	18.468517922171984	130.5241164095751	129.98928675984845	129.3806882956236	1.4088093947625708	-2.0912766351355145	0	6	215.46604242533957	0	1.1	1.1	115.51598416347905	14.982725125816579		dr
130.38907511988208	111.76206438847035 	18.62701073141173	133.64442283826048	131.87618940139183	130.74644678152134	2.652257362711822	-3.265632425363634	0	6	217.31512519980348	0	1.1	1.1	115.80761339791832	15.054181706318444		dr
128.072245996484	112.0632152469235 	16.00903074956051	134.36353017460638	130.759264679886	127.47486604616624	6.888664128440141	-9.853274961922509	0	7	249.02936721538555	0	1.1	1.1	116.0434717171215	15.07254418791925		dr
123.54589776776773	108.10266054679676 	15.443237220970971	129.03975387670633	126.90134243182696	123.1857977993135	6.441683203697664	-5.846199205764094	0	7	240.22813454843723	0	1.1	1.1	116.18502692562427	15.079538396090038		dr
112.85646031033531	100.31685360918695 	12.539606701148358	118.28337284186382	116.00763364522747	114.27556993364692	4.878543796367865	-1.914468231846513	0	8	250.79213402296736	0	1.1	1.1	116.12338680311892	15.03250262396149		dr
131.10275840644871	112.3737929198132 	18.728965486635516	134.87849919646087	133.5274712733949	130.85370535118798	5.299194500298967	-3.9968646752581947	0	6	218.50459734408116	0	1.1	1.1	116.39573901408855	15.099711039646472		dr
130.1520028832826	111.55885961424221 	18.593143269040382	137.682439962672	134.06150590268143	128.2025862275767	9.711381374122908	-8.057981565154876	0	6	216.92000480547097	0	1.1	1.1	116.6413865831813	15.162093758028506		dr
128.1668878830305	109.85733247116902 	18.309555411861496	130.5194320082339	129.95342260785006	128.6248571255521	5.78359710857319	-4.888110841979483	0	6	213.61147980505086	0	1.1	1.1	116.84358836037164	15.217312383534349		dr
130.5544197117705	111.90378832437473 	18.650631387395762	131.96316533851936	131.31160467390964	130.83229525575285	2.644645729095714	-2.951642030259393	0	6	217.5906995196175	0	1.1	1.1	117.07998200436127	15.276507538773338		dr
127.07096348113816	111.1870930459959 	15.88387043514227	131.41425594395076	129.20233326878517	127.72010613730637	9.281385309731562	-5.587275901057097	0	7	247.08242899110198	0	1.1	1.1	117.2493206734592	15.286801825152473		dr
126.2369715804979	110.45735013293566 	15.779621447562235	128.56672482899256	128.56643129469015	125.69757475121857	5.732767955824244	-2.868422619835954	0	7	245.46077807319037	0	1.1	1.1	117.39911485524317	15.295015485525969		dr
126.26691582012566	110.48355134260994 	15.783364477515718	129.03593527960908	127.54968960668795	125.69858234608573	2.229242347550297	-3.9505154463383008	0	7	245.51900298357765	0	1.1	1.1	117.54448864155273	15.30302120670613		dr
130.74502465400124	112.06716398914394 	18.677860664857306	136.36413134432084	133.7468240146857	129.72641175559272	8.893312918495766	-5.737355044704984	0	6	217.9083744233354	0	1.1	1.1	117.75740051272125	15.35745410119244		dr
128.598519955413	110.22730281892542 	18.371217136487573	134.8957948986468	131.72398668599166	126.79299185708543	6.690181445157279	-9.197063279533609	0	6	214.330866592355	0	1.1	1.1	117.92948177371636	15.405291609689188		dr
127.15572089650796	111.2612557844445 	15.894465112063457	130.30515097921204	129.43064983587996	127.68166274996437	6.194390588345783	-4.483650842506577	0	7	247.24723507654326	0	1.1	1.1	118.07364176000998	15.412934945663785		dr
128.12993279975808	109.82565668550691 	18.304276114251167	132.19954393554568	130.06106277909723	127.6807159804661	4.519064647330993	-4.460014437993621	0	6	213.5498879995968	0	1.1	1.1	118.22835392985225	15.457417117488205		dr
130.16047743320712	111.56612351417753 	18.594353919029587	133.46491733375996	132.24121145906616	130.1513661400826	5.512297643849351	-6.6905858944210905	0	6	216.93412905534518	0	1.1	1.1	118.40914367990308	15.504946462966105		dr
127.94395632257961	111.95096178225715 	15.992994540322456	131.4085826326056	130.28525938160178	127.71457144745872	5.882072213978972	-3.7299416117364785	0	7	248.77991507168255	0	1.1	1.1	118.55145431636095	15.51223076262814		dr
127.98385008448896	111.98586882392786 	15.997981260561104	133.45131172491025	130.61291651046588	127.52569613104144	11.917164932323729	-9.138800366981641	0	7	248.85748627539522	0	1.1	1.1	118.69016601883341	15.519374152303627		dr
126.97906251284805	108.83919643958401 	18.13986607326403	127.52559498074915	127.48360592743556	127.46260128074651	0.06297346182374497	-2.9642465418012875	0	6	211.63177085474672	0	1.1	1.1	118.81029495352928	15.557352296085663		dr
127.98762826089335	109.70368136648001 	18.283946894413333	130.48839029509728	130.4678485245906	128.97615998759247	5.990035558037633	-5.9900553274067505	0	6	213.3127137681556	0	1.1	1.1	118.94139971506304	15.596303647490341		dr
127.91254628812362	111.9234780021082 	15.989068286015424	130.4883074873035	130.46777951794314	127.52547359666137	2.964244184532859	-5.990051593356242	0	7	248.71884000468484	0	1.1	1.1	119.0677538921484	15.601835543807598		dr
126.73665052739575	110.89456921147129 	15.84208131592446	128.02798544676003	128.02792499323223	127.71414724393698	2.9507709650230964	-2.9582995190965278	0	7	246.43237602549175	0	1.1	1.1	119.17426634541572	15.605172290642551		dr
129.6936476820023	111.16598372743056 	18.52766395457175	134.88691389870797	131.76952888458143	128.24660592284727	6.85923072032827	-6.8593919192097985	0	6	216.15607947000385	0	1.1	1.1	119.31836745961554	15.645206423025146		dr
128.54593707843173	112.47769494362778 	16.068242134803953	131.40693813424406	131.40682850033477	129.0262982091934	5.881984930526755	-6.441275590080409	0	7	249.9504332080617	0	1.1	1.1	119.44306434635631	15.650923121832967		dr
128.43546213001517	110.08753896858444 	18.347923161430728	130.6707352548515	129.93535098513505	128.2455494809273	5.916659351163531	-5.916742036000983	0	6	214.0591035500253	0	1.1	1.1	119.56296298347176	15.686883122360939		dr
130.09397988819626	111.50912561845394 	18.584854269742323	133.62922148718832	131.69757806257704	130.45525856158025	3.4541126950678773	-3.4541936209270148	0	6	216.82329981366044	0	1.1	1.1	119.70152899537602	15.72501432166859		dr
126.64991467636362	110.81867534181818 	15.831239334545444	130.42438321141637	128.46924774858428	127.46017244670267	5.863887529462076	-5.863907292815142	0	7	246.26372298181815	0	1.1	1.1	119.79176777045377	15.726393867290367		dr
127.52301440804422	111.58263760703869 	15.940376801005527	130.4857612324837	128.5735168308138	127.46007124399227	3.025730469602749	-2.9627759664785316	0	7	247.96141690453044	0	1.1	1.1	119.89088631708957	15.729137238235435		dr
128.97333313192271	110.54857125593377 	18.42476187598895	133.4485170017165	132.44082436931876	128.97281388497805	11.79067228756577	-11.850890911813735	0	6	214.9555552198712	0	1.1	1.1	120.00585399828998	15.763259069093074		dr
127.14285091860219	111.2499945537769 	15.892856364825292	130.67003240215786	129.62094192106267	127.52282342133421	6.1098887389467365	-5.991360105989031	0	7	247.22221011950424	0	1.1	1.1	120.09506645979388	15.764879035289727		dr
123.66724839499086	108.20884234561699 	15.458406049373878	127.45970690966004	125.50507876114075	124.49548814271489	2.964179227118507	-3.0286725425395815	0	7	240.4640941013711	0	1.1	1.1	120.13916747133953	15.761095418179655		dr
121.18370282267082	106.03573996983695 	15.14796285283387	124.55992264863245	123.5723681461389	121.59725960825708	5.928349043758615	-3.2347874323755548	0	7	235.6349777107488	0	1.1	1.1	120.15190570733138	15.753618191772999		dr
123.41995125580033	107.99245734882527 	15.427493906975059	128.46374134257266	126.77829334578412	122.58402768380395	6.548011915911502	-5.879713658768708	0	7	239.98323855294507	0	1.1	1.1	120.19127975008402	15.749688983522422		dr
124.11823289712662	108.60345378498579 	15.514779112140829	129.61545801763452	128.2451468698458	124.10464019184339	8.1807164437419	-12.233243073552757	0	7	241.34100841107954	0	1.1	1.1	120.23802919231072	15.746892437434544		dr
123.75439738158772	108.28509770888923 	15.469299672698497	128.07817187906423	126.67042489679612	124.18400697927926	7.77750187026443	-7.929147273548125	0	7	240.63355046419832	0	1.1	1.1	120.27939822983163	15.743626640202356		dr
124.76180251709076	109.16657720245442 	15.595225314636338	131.3875347014658	128.53593727201337	123.14000011257755	11.754128875490224	-9.969268549216636	0	7	242.59239378323204	0	1.1	1.1	120.33151920991604	15.74190104339345		dr
126.79069142692533	110.94185499855968 	15.848836428365658	129.61928953017033	128.78269205694602	127.05118555438149	2.92837133515431	-4.9213589462847125	0	7	246.53745555235483	0	1.1	1.1	120.40576256873224	15.743130185749452		dr
130.519058647318	111.87347884055828 	18.645579806759713	132.63475311902403	131.37207120334577	130.60290660749303	2.6448569429600184	-4.596430870177159	0	6	217.53176441219665	0	1.1	1.1	120.52068638780707	15.776112567806388		dr
128.64718335063677	112.56628543180715 	16.08089791882962	134.36098578802	133.24051733428277	128.0379998649635	12.22433206227852	-11.805463415985841	0	7	250.14730095957145	0	1.1	1.1	120.61199534244561	15.779537122312266		dr
124.68489381978063	109.09928209230804 	15.585611727472582	128.0376371861445	126.07032524471917	125.0865217014012	2.950997424386429	-2.951115484743312	0	7	242.44284909401787	0	1.1	1.1	120.65724976997156	15.777382395702936		dr
126.54157820057858	110.72388092550628 	15.817697275072305	128.4754487553753	128.18320498044284	125.53484324811103	3.389241876240149	-2.502542927362015	0	7	246.05306872334725	0	1.1	1.1	120.72191271975844	15.777825416355347		dr
127.19941432588577	111.29948753515004 	15.899926790735734	131.41670195534334	129.16326003149268	128.03644840036947	6.845674961678455	-3.3801326602981305	0	7	247.33219452255565	0	1.1	1.1	120.79232034591199	15.779152605207306		dr
128.06833050944272	112.05978919576239 	16.008541313680325	131.4162908651064	130.2927410889184	128.03634765138494	6.6524139240314355	-3.3801245520529335	0	7	249.02175376836084	0	1.1	1.1	120.87055701433705	15.781619150459704		dr
128.74432015538903	110.3522744189049 	18.392045736484135	134.3586095729309	133.23798467048553	128.47447449710916	5.882399458508317	-8.825334805075912	0	6	214.5738669256484	0	1.1	1.1	120.95432045200782	15.809389646055708		dr
125.66412547414753	109.95610978987908 	15.708015684268446	131.41505758442565	129.2032179455962	125.53282382580501	12.584067498832724	-3.6940626882265803	0	7	244.34691064417575	0	1.1	1.1	121.00389734697771	15.808322551721107		dr
