_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
31.095521260118165	30.09243992914662 	1.0030813309715434	50.409999599548264	49.421568235961104	36.309684306264714	16.93818736921445	-12.166579068034137	1	30	259.12934383431804	4	1	0	31.095521260118165	1.0030813309715434		dr
24.153692971804926	30.824920637345112 	-6.6712276655401865	56.41761632102664	53.593770108604105	36.06751501687564	18.549037658330157	-12.335097968483758	1	36	241.53692971804927	8	0.5	0	27.624607115961545	-2.8340731672843216		dr
39.84105344043271	38.10883372563128 	1.732219714801431	47.61539157945333	45.52582731507988	41.515632290425444	5.898822143202516	-8.671260317778213	0	22	243.4731043581999	8	0.5	0	31.696755890785266	-1.311975539922404		dr
11.544095099567484	17.729540117361253 	-6.18544501779377	56.805943921061306	47.021034621585336	17.792387017476422	36.76843557806937	-28.753432242402127	1	77	246.9153674074156	12	0.3333333333333333	0	26.65859069298082	-2.5303429093902454		dr
27.369210132606334	27.175729112781696 	0.19348101982463817	40.07501668853308	39.56610611422704	32.06001335031662	8.895758071034027	-8.01500333821646	0	32	243.28186784538963	12	0.3333333333333333	0	26.800714580905925	-1.9855781235472687		dr
19.57896008953373	20.023936455204957 	-0.4449763656712271	41.51354424814304	41.03403505949917	17.04673929614208	20.03750834044272	-11.866219428501601	1	45	244.73700111917162	11	0.5	0	25.59708883234389	-1.7288111639012618		dr
28.474747696076278	27.584911830573898 	0.8898358655023806	41.70758624653774	40.6192065412013	32.06001334521819	17.67918805575696	-9.088963052215043	0	31	245.19921627176797	11	0.5	0	26.008182955734235	-1.354718731129313		dr
14.205047217718825	16.165487538819857 	-1.9604403211010322	32.196854662841886	29.69273478535224	20.037508340442717	16.75056663688867	-11.30011700436711	2	63	248.58832631007942	10	0.6666666666666666	0	24.532790988482308	-1.4304339298757778		dr
24.782252815969038	24.11246219932123 	0.6697906166478091	36.06751501942485	33.577135001661304	24.136078946042517	16.03000667643292	-13.09696100953863	0	36	247.8225281596904	10	0.6666666666666666	0	24.560508969314167	-1.1970756469287125		dr
11.484648902575689	13.707724508255701 	-2.2230756056800125	32.615916317578	30.729058094704513	13.604079658780048	14.527458208439384	-8.895244264158368	2	77	245.6438793050911	10	0.625	0	23.25292296264032	-1.2996756428038425		dr
20.529693328631673	20.426260239378472 	0.10343308925320116	38.5460829259169	36.56936072439468	23.72065512345324	7.157297432764225	-6.875169826706812	1	43	245.21578142532277	10	0.6666666666666666	0	23.005356632275895	-1.1721203035259296		dr
18.930241330363835	19.512937528046002 	-0.5826961976821678	33.7766274112253	33.105889706181806	21.834719956361017	7.817004245319538	-7.15737072528718	1	48	252.40321773818448	9.5	0.7	0	22.665763690449893	-1.1230016280389494		dr
16.2248306133573	18.097555609552682 	-1.8727249961953802	30.45685474222396	29.72069475474382	16.888359304754296	13.568490306059712	-11.946433206384732	1	32	144.220716563176	9	0.7272727272727273	0	22.17030729990431	-1.180672656358675		dr
