_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
14.823139415043432	23.371459823096348 	-8.548320408052916	60.11252503152502	45.61619499611897	26.679214378931995	28.05251168630683	-28.052511683757608	1	61	251.16986231045814	11	0	1.1	14.823139415043432	-8.548320408052916		dr
38.527715197104776	36.922393730558746 	1.6053214665460303	48.45412782426469	48.36318606198743	40.07501668598387	7.992946355876825	-8.26961448381195	0	23	246.14929153705828	11	0	1.1	26.675427306074106	-3.471499470753443		dr
31.087848327207173	35.298312262262115 	-4.210463935054943	58.03006358733945	55.64438425221718	39.019186427802765	9.307303025499209	-9.124566756696936	0	29	250.42988930250223	11	0	1.1	28.14623431311846	-3.717820958853943		dr
27.06817679477416	28.854076199170215 	-1.785899404396055	55.05044903675733	53.45633485291404	25.873280266055147	15.249780515589219	-21.604659059712144	0	32	240.60601595354808	11	0	1.1	27.876719933532385	-3.234840570239471		dr
50.55506378284938	47.89427095217311 	2.6607928306762716	56.32885772907581	54.45254071842455	50.399496287893385	5.929353438811411	-5.760360222524028	0	18	252.7753189142469	11	0	1.1	32.412388703395784	-2.0557138900563223		dr
61.48296508504567	57.38410074604262 	4.09886433900305	68.65703661332765	68.3440985848557	60.84354661000029	8.894038640625595	-11.858718191272942	0	14	239.10041977517758	11	0	1.1	37.257484767004094	-1.0299508518797602		dr
63.84732788184131	59.59083935638522 	4.256488525456092	68.30539451230985	67.44144957397135	62.38721024994956	5.918191290472031	-9.011705272185608	0	14	248.29516398493843	11	0	1.1	41.05603378340941	-0.2747452265460671		dr
10.274148191488628	35.53420874557693 	-25.260060554088305	63.98407329168111	63.13013385304395	36.46808928183892	38.94874974947521	-16.957558958321794	1	82	234.02226436168542	33.5	0	1.1	37.20829808441931	-3.397909642488847		dr
52.8811038588769	49.94326475560595 	2.937839103270946	59.59062979717226	58.036034366107664	54.2373004094366	7.161500364108427	-9.493324977293703	0	17	249.7163237780298	33.5	0	1.1	38.94972094824793	-2.6939375596266477		dr
57.62098082918686	54.01966952736267 	3.6013113018241896	64.73397755273534	64.27110715437142	56.41750671694037	11.788791989189342	-7.928308393150424	0	15	240.0874201216119	33.5	0	1.1	40.816846936341825	-2.0644126734815638		dr
34.72170875411451	33.3862584174178 	1.3354503366967094	56.18330852629388	54.90741272670349	30.71377086321422	8.974658338607323	-12.1320340903915	0	25	241.12297745912855	33.5	0	1.1	40.26274346523025	-1.7553342180108118		dr
30.790740715468193	30.362583526599067 	0.42815718886912535	47.608220042323026	46.507254081926455	29.649515475439532	12.17875650365849	-10.377340299562963	0	25	213.82458830186243	33.5	0	1.1	39.47340990275008	-1.573376600770817		dr
