_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
35.313921288241595	34.00599827756598 	1.3079230106756157	65.26879677288125	63.33387139008712	28.11926041914981	12.20305321805758	-6.952094640478634	0	26	255.04498708174484	0	1.1	1.1	35.313921288241595	1.3079230106756157		dr
21.52359832446228	27.47505416590682 	-5.951455841444538	65.391726746455	62.43100399702363	24.136176750782433	8.015003338216463	-12.178946215732108	1	40	239.15109249402533	13	0	1.1	28.418759806351936	-2.3217664153844613		dr
59.86850014068841	56.12671888189539 	3.7417812587930186	72.19600767177313	70.84104256143439	64.12002669553482	8.01500333821646	-4.076095228531962	0	15	249.45208391953506	13	0	1.1	38.9020065844641	-0.3005838573253013		dr
66.30902393334769	61.572665080965706 	4.736358852381983	72.19600595203818	70.84104102663603	68.12752836464304	4.076089406535935	-7.941847759996854	0	13	239.44925309264445	13	0	1.1	45.75376092168499	0.9586518201015197		dr
65.36803524221871	60.6988898677745 	4.669145374444213	72.19599807079001	70.84103632145346	64.12002669808403	8.015003340765674	-4.072054161735053	0	13	236.05123837467866	13	0	1.1	49.67661578579174	1.7007505309700583		dr
71.27410111174964	65.79147794930734 	5.482623162442309	73.10435222847607	72.82270684464505	72.37858917704835	4.296514919118394	-4.398089450377611	0	12	237.58033703916544	13	0	1.1	53.27619667345139	2.3310626362154334		dr
55.61893707639579	52.14275350912105 	3.476183567274738	77.06144627913588	71.8303091706411	51.67811993747245	1.922155655026856	-8.355193370148783	0	15	231.7455711516491	13	0	1.1	53.61087387387202	2.494651340652477		dr
51.0506109713972	48.214465917430694 	2.8361450539665043	76.37327145221488	72.42515106133952	53.13269558075397	10.461433545059393	-4.177285615663919	0	17	241.07232958715343	13	0	1.1	53.29084101106267	2.5373380548167304		dr
78.36414979684437	71.83380398044068 	6.530345816403695	84.15753503852675	81.57723089824931	80.15003336941852	3.7882733104635378	-4.007501666559023	0	11	239.44601326813557	13	0	1.1	56.07676420948285	2.9810055838819487		dr
59.06374913632428	55.37226481530401 	3.691484321020276	64.18858848505253	61.49558822784447	60.1125250289758	3.9291622220473243	-4.076063453527517	0	15	246.0989547346845	13	0	1.1	56.375462702167	3.0520534575957816		dr
13.927331683800945	24.449906509652767 	-10.522574825851821	60.1125250289758	52.127978711609934	32.06001334521819	32.06001334776741	-32.06001334776741	2	62	239.85960122101628	13	0.3333333333333333	1	52.516541700497356	1.8179963409187265		dr
44.85350779008843	42.71762646675089 	2.1358813233375358	57.34545606548059	52.74465909294033	44.33096580192529	13.163288401278884	-20.196772729725424	0	20	249.18615438938016	13	0.3333333333333333	1	51.877955541296615	1.844486756120294		dr
25.561223080043465	27.38277156882063 	-1.8215484887771645	77.99343556422608	68.19794954950032	28.249449160219637	11.662146320188572	-21.370993238742656	1	35	248.5118910559781	9.5	0.5	0.5	49.8535915058156	1.5624840449743356		dr
51.50474068439124	48.643366201925055 	2.861374482466182	56.18333931870894	53.68380755722537	52.181854987114136	8.001973284012735	-4.091837342221844	0	17	243.21683100962528	9.5	0.5	0.5	49.97153073285671	1.6552619333666103		dr
23.612127018269216	33.437846579896416 	-9.8257195616272	53.43082944704146	53.43081900249593	45.31083154429491	8.01500333821646	-24.76562067887317	1	36	236.12127018269217	13	0.4	0.5	48.21423715188421	0.8898631670336897		dr
15.74044041821157	23.09637669047028 	-7.35593627225871	44.48030769859582	43.55618085958951	22.30979341610065	12.348208975750637	-7.155751857951163	1	40	174.893782424573	13	0.4	0.5	46.18462485602968	0.37450070207791475		dr
