_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
17.38729758813709	23.210110778722388 	-5.822813190585297	56.64734197406633	53.3723489072623	20.896396347053326	8.87386196546688	-13.296585984554547	1	52	251.14985405086907	16	0	1.1	17.38729758813709	-5.822813190585297		dr
48.44217809945288	46.02006919448023 	2.422108904972653	57.253853666342444	55.82449847681272	52.57959093494252	32.94816316767748	-21.76054157876463	0	19	255.66705108044576	16	0	1.1	32.91473784379499	-1.700352142806322		dr
15.34624407248441	31.581269365015093 	-16.235025292530683	65.81131264515892	62.23027413368618	28.362440064590224	9.005647017349027	-13.337033215768095	1	56	238.71935223864637	26	0	1.1	27.05857325335813	-6.545243192714442		dr
7.0414356814237316	15.744514422160156 	-8.703078740736425	40.37583914769059	38.241531408304375	17.091614638159626	12.022505002226257	-20.037508342991934	3	129	252.31811191768372	20	0.2	1	22.05428886037453	-7.084702079719937		dr
50.80826715107822	47.98558564268498 	2.822681508393238	64.12002669553482	61.642881151902344	50.05891482971031	8.222481344234588	-12.02250500222626	0	17	239.92792821342493	20	0.2	1	27.80508451851527	-5.1032253620973025		dr
41.46767002842164	39.58277593622065 	1.8848940922009874	56.10502335986757	50.822567884172436	40.07501668598387	8.01500333821646	-8.015003340765674	0	21	241.89474183245954	20	0.2	1	30.08218210349966	-3.9385387863809207		dr
41.528453690803076	39.64079670485749 	1.8876569859455827	52.18183514605851	50.24757624549725	41.71357709414116	8.099316790966412	-8.541440196803997	0	21	242.2493131963513	20	0.2	1	31.71736375882872	-3.1062251046199916		dr
52.11185073164805	49.21674791322315 	2.8951028184248955	58.55968388204328	56.5903661590116	50.66602166580072	7.893995299652111	-7.893915991145818	0	17	246.08373956611578	20	0.2	1	34.26667463043114	-2.3560591142393807		dr
51.79512738234872	48.91762030555156 	2.8775070767971584	56.65236380261219	55.95516664666363	52.791520239839315	8.02273921636234	-9.959867686049861	0	17	244.58810152775783	20	0.2	1	36.21428049175532	-1.7745517596797653		dr
69.29082363966636	64.3414790939759 	4.949344545690451	73.47763133960001	73.15006546030094	70.46503741478789	9.946441649601155	-3.9914626180780743	0	13	250.21686314323958	20	0.2	1	39.52193480654642	-1.1021621291427437		dr
