_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
28.710824164433667	38.63607179554456 	-9.925247631110892	55.840693260673966	55.59655242586968	46.696510366432975	13.558005908715963	-6.405616058295074	0	33	263.18255484064196	0	1.1	1.1	28.710824164433667	-9.925247631110892		dr
13.119017418934256	33.35011251092732 	-20.231095091993062	61.24507056055309	59.83546591657847	36.19365035315088	20.0438323465017	-23.263875860358606	1	65	236.8711478418685	38	0	1.1	20.91492079168396	-15.078171361551977		dr
55.721458122719326	52.443725291971134 	3.2777328307481923	64.80251796043699	64.80242699088213	58.31790802135032	9.570531866910997	-6.249322128589718	0	16	247.65092498986365	38	0	1.1	32.51709990202908	-8.959536630785253		dr
65.18788958005719	60.531611752910244 	4.656277827146944	74.77133838348216	72.2717135373126	63.52188228521154	11.24928820113091	-9.274171050017912	0	13	235.40071237242873	38	0	1.1	40.68479732153611	-5.555583016302204		dr
64.99543466984439	60.35290362199835 	4.642531047846035	71.8309358204622	68.57938640116825	64.75206135714855	7.445384234740672	-2.56793363490344	0	13	234.7057363077714	38	0	1.1	45.54692479119776	-3.5159602034725568		dr
66.80792813742077	62.03593327046213 	4.771994866958643	71.83072184246049	71.10611976851794	66.95243126192373	4.860462289107652	-7.445519931153569	0	13	241.25085160735279	38	0	1.1	49.0904253489016	-2.13463435840069		dr
67.36533738409712	62.55352757094732 	4.8118098131498	71.82934984329535	70.23193607591091	67.54211872564058	7.118992096855941	-7.445514277261367	0	13	243.2637183314618	38	0	1.1	51.70112706821525	-1.1422851910363343		dr
65.99929624345748	61.28506079749623 	4.7142354459612505	70.4515581107326	69.35464025469177	65.49445916849339	6.875676262797519	-4.705410001196249	0	13	238.33079199026312	38	0	1.1	53.488398215120526	-0.41022011141163617		dr
62.44572669466013	58.28267824834945 	4.1630484463106825	67.39588117627069	66.0334267278268	62.47585577563158	8.248727089993679	-6.727429100184693	0	14	242.84449270145603	38	0	1.1	54.48365693506938	0.09792083944639923		dr
63.483599770760605	59.251359786043245 	4.23223998471736	71.25286821234884	69.83621466011817	62.50452350717693	8.757219739345736	-11.834160523742774	0	14	246.88066577518015	38	0	1.1	55.3836512186385	0.5113527539734953		dr
67.34444368394392	62.53412627794792 	4.8103174059960025	70.01817532602865	70.01796441449846	67.39660991064338	3.422972504643454	-6.0445673220576595	0	13	243.18826885868637	38	0	1.1	56.47099598821172	0.9021677223391777		dr
64.80733946759469	60.17824379133794 	4.629095676256746	71.55674186299807	68.46152752264483	64.40093079427048	4.679350919370265	-7.174102544411269	0	13	234.02650363298085	38	0	1.1	57.1656912781603	1.2127450518323084		dr
67.55239753502217	62.72722628252058 	4.825171252501583	76.71804206604614	72.99836874495291	66.72648390069824	8.308455526498207	-13.199784853157752	0	13	243.93921332091335	38	0	1.1	57.96466868253429	1.4906239903453296		dr
56.911886520539575	53.35489361300585 	3.5569929075337257	67.1486816278302	66.66504999189391	56.315219619374545	3.1783390925531734	-8.18023662682888	0	15	237.13286050224823	38	0	1.1	57.88946995667753	1.6382217701445008		dr
16.23084055995987	20.319126346872338 	-4.0882857869124685	35.79252182916933	33.30418284241779	24.045010010825557	5.883276604523431	-8.015003338216461	0	54	243.46260839939802	38	0	1.1	55.11222799689635	1.2564545996740362		dr
