_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
56.30704065957153	53.17887173403978 	3.128168925531746	69.21712952843343	66.14025223948667	54.996306228465464	16.030006671334483	-16.030006671334483	0	17	265.89435867019887	0	1.1	1.1	56.30704065957153	3.128168925531746		dr
60.36934136008483	56.34471860274586 	4.024622757338975	66.73609677619655	64.45985759921197	60.85323855894191	7.137279636733368	-9.568486835187635	0	14	234.76966084477434	0	1.1	1.1	58.33819100982818	3.5763958414353603		dr
56.42395428269665	52.89745714002811 	3.526497142668539	60.911687243361335	60.18377066329697	57.251969605415596	4.912113833542534	-4.91033225753845	0	15	235.09980951123603	0	1.1	1.1	57.70011210078434	3.55976294184642		dr
64.29218527274098	60.00603958789158 	4.2861456848494015	69.78728196896556	69.78706383157292	64.80227052765753	8.309375583783307	-8.160558550163387	0	14	250.02516494954824	0	1.1	1.1	59.3481303937735	3.7413586275971653		dr
64.52149197434952	59.9128139761817 	4.608677998167813	71.52302617903102	69.8405449688373	64.75247506688939	7.840296902934533	-6.249404857105894	0	13	232.99427657403993	0	1.1	1.1	60.38280270988871	3.9148225017112948		dr
61.93993126015599	57.810602509478905 	4.129328750677082	71.83111833041697	67.84546991414847	62.35318057712039	4.877518683216138	-10.415273213798187	0	14	240.87751045616218	0	1.1	1.1	60.642324134933254	3.950573543205593		dr
51.171982485401315	48.32909456954569 	2.842887915855627	55.5963182026115	55.18697349477017	50.1282211147636	5.697753417200964	-5.697828939814606	0	17	241.64547284772843	0	1.1	1.1	59.289418185000116	3.792332739298455		dr
58.513385872695	54.856299255651564 	3.657086617043433	68.49122268498434	64.87404973058182	57.6902263715829	9.650964740526902	-4.971626489476002	0	15	243.8057744695625	0	1.1	1.1	59.192414145961976	3.775426974016577		dr
52.6420566326293	49.71749793081656 	2.9245587018127353	58.55482298245439	57.97789905399241	52.5716195871944	4.909596256404036	-12.388991029582996	0	17	248.5874896540828	0	1.1	1.1	58.464596644480565	3.680886054882817		dr
52.98598268461049	49.86916017375106 	3.1168225108594285	66.87739847844966	64.45021189668901	52.535756121943464	4.729004754425787	-9.803775317907913	0	16	235.49325637604662	0	1.1	1.1	57.91673524849356	3.624479700480478		dr
41.13046449539633	39.34218343037909 	1.7882810650172445	58.530850674997936	56.463495549514704	42.351591370307155	12.260142090774163	-10.995762432899433	0	22	251.35283858297757	0	1.1	1.1	56.39071063457563	3.4575525518020025		dr
21.165901668651546	27.22295665243818 	-6.057054983786635	50.3221442065594	46.980670633959484	31.257766307881468	12.12121314298917	-8.532158055044455	0	41	241.05610233742038	0	1.1	1.1	53.4553098874153	2.664668590502949		dr
25.667941343049648	26.23488007339485 	-0.5669387303452034	44.465371421067815	41.570283346976474	26.97852224456245	11.39611889356496	-14.522484488255351	0	34	242.41944601769112	0	1.1	1.1	51.31781999938717	2.4160834119761683		dr
21.575877048654817	18.569460066676392 	3.0064169819784254	35.57266990680298	24.759280088901857	26.679502431988883	0	-14.65383450407518	0	4	23.973196720727575	0	1.1	1.1	49.193395502906284	2.458250095547758		dr
