_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
17.17365819143903	22.773284081774165 	-5.599625890335133	51.46962974954848	49.46154034259836	20.313372519179136	41.197031833169234	-43.9533993121121	2	53	252.8344122628524	7	1	0	17.17365819143903	-5.599625890335133		dr
48.01097011410139	45.61042160839632 	2.4005485057050677	68.85884305181195	61.134834140596276	46.702145935602466	12.022505004775475	-9.260158598729397	0	19	253.39123115775732	7	1	0	32.592314152770214	-1.5995386923150328		dr
70.6052758173159	65.17410075444545 	5.431175062870452	97.4608961357175	88.76334272074816	69.68763013861486	19.67426254031797	-20.965567037705533	0	12	235.350919391053	7	1	0	45.26330137428545	0.744032559413462		dr
79.12766093432084	65.80197187361473 	13.325689060706111	86.02610940391943	81.89463858038896	79.26540650597344	6.263025496668135	-5.633709572645458	0	11	241.77896396598032	7	1	0	53.72939126429429	3.8894466847366242		dr
80.70139163114584	73.36490148285986 	7.336490148285975	97.91188183587967	92.45747732662561	81.91117962596286	18.828728865590108	-22.942067907836545	0	10	224.17053230873844	7	1	0	59.1237913376646	4.578855377446494		dr
73.11956891575784	67.49498669146877 	5.624582224289071	80.4272727953375	77.38041983623982	72.55266963456201	7.616898156181733	-10.287421951035029	0	12	243.73189638585947	7	1	0	61.45642093401347	4.753143185253591		dr
93.18688418596213	83.8681957673659 	9.318688418596224	100.51566515702004	98.0082959414212	93.39620723519045	13.211275976143256	-10.981909728467656	0	9	232.9672104649053	7	1	0	65.98934425572043	5.405363932873967		dr
93.47497223019843	84.1274750071786 	9.347497223019829	97.764584984546	97.16879650540619	92.74270337703692	4.253483116041366	-9.275364723550453	0	9	233.68743057549608	7	1	0	69.42504775253018	5.8981305941421995		dr
86.59084498584087	78.71894998712808 	7.87189499871279	92.46996224781039	91.49705877128821	88.26057184131777	1.5609583994854006	-7.67618676879836	0	10	240.5301249606691	7	1	0	71.33235855623136	6.117437750205599		dr
81.65101175416956	74.22819250379054 	7.422819250379021	84.1671020382442	83.64405134314575	82.49772252596742	5.1493267669667375	-5.149438511730935	0	10	226.80836598380435	7	1	0	72.36422387602518	6.247975900222941		dr
79.69840413263805	73.05687045491821 	6.641533677719835	86.54478960648447	85.59608423376517	80.3874137560287	12.422792339493554	-13.546459743806139	0	11	243.52290151639403	7	1	0	73.03096753571725	6.283753879995387		dr
77.74896421461519	71.26988386339723 	6.479080351217959	87.84404215308155	83.1715396384855	77.20166333733897	2.8488104745638196	-5.66765262633777	0	11	237.5662795446575	7	1	0	73.42413392562541	6.300031085930601		dr
12.473500429692196	34.21170726488522 	-21.738206835193026	76.82557709347753	69.16043377237956	34.063764183596135	8.66504270064182	-19.616909138064763	1	67	232.14570244149365	9	0.6666666666666666	0	68.73562365670747	4.143243553536475		dr
30.295513415502377	29.285662968318963 	1.009850447183414	40.075016683434654	38.947390692679164	32.06001334776741	8.015003338216463	-9.665537605971583	0	29	244.04719140265803	9	0.6666666666666666	0	65.9899014966214	3.9194297602255426		dr
31.26800274826918	32.63731398189612 	-1.3693112336269415	52.09752169330856	49.42585391135386	36.22142920501399	8.01500333821646	-12.195554743518276	0	24	208.45335165512785	9	0.6666666666666666	0	63.67510824673125	3.5668470273020434		dr
