_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
14.584866927888092	16.1695520530383 	-1.584685125150207	42.92914810000276	39.679973661050205	14.694172784180962	9.411658438607267	-5.271742680583799	1	64	259.28652316245496	6	1	0	14.584866927888092	-1.584685125150207		dr
19.168494768233064	27.66794437276953 	-8.499449604536466	60.31536778174142	57.11226768016263	20.255749738030104	7.0893808780005	-3.3220641410939713	1	45	239.6061846029133	13.5	0.5	0	16.876680848060577	-5.042067364843336		dr
19.33040488378562	22.900095114244476 	-3.569690230458857	49.514738295578034	45.89719052828238	29.388345569211655	3.566287043005996	-12.026437198936762	0	39	209.4127195743442	13.5	0.5	0	17.694588859968924	-4.5512749867151765		dr
42.563072026555346	36.48263316561886 	6.080438860936489	54.769189470164825	52.573252233577364	46.1319480573224	0	-4.405179124094071	0	18	212.8153601327767	13.5	0.5	0	23.91170965161553	-1.89334652480226		dr
28.203445242810705	33.802960574281116 	-5.5995153314704105	52.097521690759336	50.31961838747725	44.139276104232856	4.9651556470008344	-0.8598890714097109	1	33	258.53158139243146	12	0.3333333333333333	0	24.770056769854566	-2.6345802861358902		dr
51.58407665633799	42.98673054694833 	8.597346109389662	57.44085724872058	56.11981939390484	54.80486793531589	0.8786631044682309	-3.9939011001557367	0	15	214.93365273474163	12	0.3333333333333333	0	29.23906008426847	-0.7625925535482981		dr
37.2216882135904	32.568977186891594 	4.652711026698803	45.42911124256718	44.535193189319905	41.41085057568662	0.4490885022035229	-4.0040976251949125	0	21	217.1265145792773	12	0.3333333333333333	0	30.37943553131446	0.011022243629859168		dr
24.03189754274807	33.59954598715229 	-9.56764844440422	49.46539358232933	48.10319991282601	42.633370640173695	5.337793595835888	-1.997694460668247	1	39	260.3455567131041	15	0.25	0	29.585993282743658	-1.1863115923744008		dr
40.43639827919922	35.38184849429932 	5.054549784899898	60.60448698085207	53.07596637845541	38.316892468706286	7.284738587052814	-3.76556946200855	0	21	235.87898996199544	15	0.25	0	30.79159383790539	-0.49288255045503426		dr
51.8219936620095	43.18499471834125 	8.636998943668246	56.41780771529969	54.06031428567186	52.331576273413305	1.329366164165452	-2.6107533477282296	0	15	215.92497359170622	15	0.25	0	32.8946338203158	0.42010559895729377		dr
58.30023397247738	48.58352831039782 	9.716705662079562	60.12065705126314	59.295470505951606	57.65322943846563	0.819765196553476	-0.8819220282929715	0	15	242.9176415519891	15	0.25	0	35.204233834148674	1.2652510592411363		dr
57.98382361410151	48.319853011751256 	9.663970602350254	60.1125250289758	59.22474155015056	58.77669113927306	0.01161556677356875	-0.8905559264684962	0	15	241.59926505875626	15	0.25	0	37.102532982478074	1.9651443545002294		dr
51.03237215272809	42.526976793940065 	8.505395358788022	61.456315343283826	60.11517717079414	58.77669114012279	0.8932080677203444	-8.908769742919047	0	15	212.63488396970035	15	0.25	0	38.17405907249731	2.46824058559929		dr
6.5922033533238675	23.058628424899887 	-16.46642507157602	45.51006567278835	42.591494171614016	28.451856716453452	4.902937052990333	-6.009735286569999	0	144	263.6881341329547	18	0.2	0	35.91821223541349	1.1157644672296254		dr
17.9499825653187	16.454150684875476 	1.4958318804432231	36.1520038328512	33.577161303272696	18.336589075587764	6.679169447947224	-5.452900118729018	1	33	164.54150684875472	18	0.2	0	34.72033025740718	1.1411022947771985		dr
