_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
16.20146901225947	28.05815983189084 	-11.856690819631371	52.181832097834814	46.78228960097352	32.06001335031662	31.926126716420647	-20.12181874751819	1	58	261.0236674197359	23	0	1.1	16.20146901225947	-11.856690819631371		dr
29.210980744063185	28.585052226408173 	0.6259285176550122	44.0825183550921	41.44736270051734	28.052511681208394	8.136670550862434	-8.151813443441615	0	30	243.42483953385988	23	0	1.1	22.70622487816133	-5.6153811509881795		dr
18.274520428295695	27.807430192304512 	-9.532909764008817	38.75213931830908	38.75212511963349	32.61442302559291	5.929892739651962	-6.50408822382529	1	50	253.8127837263291	20.5	0	1.1	21.228990061539452	-6.921224021995059		dr
14.517325127962593	25.762718164754254 	-11.245393036791661	44.474273211270074	41.50932166586448	29.649515473553496	8.136664268981178	-15.718383916280965	1	59	237.92282848605362	18	0	1.1	19.551073828145235	-8.00226627569421		dr
26.758003238598356	32.56631498498756 	-5.808311746389201	52.18181691108713	49.484388210458754	36.06751501687564	11.997277046695785	-8.136661799037263	0	33	245.28169635381826	18	0	1.1	20.992459710235856	-7.563475369833208		dr
57.618799570976975	54.01762459779092 	3.6011749731860547	68.12752836719226	68.12752836464304	60.1855920322225	8.015003330568824	-7.941937820974772	0	15	240.07833154573743	18	0	1.1	27.096849687026047	-5.702700312663331		dr
64.1671423370284	59.58377502724066 	4.583367309787732	69.12946336534087	67.68052413687431	64.40925539756276	5.886323495854953	-6.4783952257015756	0	13	231.71468066149146	18	0	1.1	32.392605779883525	-4.233262080884607		dr
59.5835006805807	55.611267301875316 	3.9722333787053827	69.12917920573888	65.98225217806693	60.85306378052353	7.154182070911027	-7.010839975741099	0	14	231.71361375781382	18	0	1.1	35.79146764247067	-3.2075751484358586		dr
45.72462959250266	43.54726627857396 	2.1773633139287014	71.94941648030175	68.91942598590651	45.696230349105996	10.613975129884714	-11.96799961667256	0	20	254.02571995834808	18	0	1.1	36.895152303585334	-2.609248652617574		dr
60.389456303913185	56.28855284411547 	4.100903459797713	67.40528768826069	65.9371330762906	60.287554832610404	7.117680365351667	-9.992639251092456	0	14	234.84788562632906	18	0	1.1	39.24458270361812	-1.9382334413760454		dr
28.78893788423102	34.28308593275782 	-5.4941480485267995	53.963222991080464	52.70694694720918	35.44878338245166	9.61062077059109	-9.878573078127333	0	31	247.90474289198934	18	0	1.1	38.29406953821929	-2.2614984056624774		dr
63.815033986373805	59.5606983872822 	4.254335599091604	66.32217756105881	65.9166252034589	64.28915302592517	5.8807244199755075	-5.880765528528059	0	14	248.1695766136759	18	0	1.1	40.4208165755655	-1.7185122385996374		dr
61.50096461122768	57.40090030381249 	4.100064307415188	68.30538370318718	66.33251796161126	62.579707680505194	6.06463214596851	-6.064641536859504	0	14	239.17041793255208	18	0	1.1	42.04236642446259	-1.2709294273677278		dr
28.58054275194596	32.24197385835074 	-3.6614311064047804	59.293619166954485	56.42647933990671	38.540815747826294	7.988942019066322	-14.200350799487317	0	30	238.17118959954968	18	0	1.1	41.0808075907114	-1.4416795472989459		dr
