_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
31.622569303709213	32.702784069989406 	-1.0802147662801929	52.42314383346901	48.39343332255557	33.8676012825107	14.946304848499224	-14.670127148686088	0	29	254.7373638354353	0	1.1	1.1	31.622569303709213	-1.0802147662801929		dr
16.860536264158853	26.579507247623372 	-9.71897098346452	47.87138249439023	47.35080096034622	26.86081278645992	8.537986049825523	-24.59806621122639	1	53	248.2245616667831	14	0	1.1	24.241552783934033	-5.399592874872356		dr
22.147696565830334	23.764282898927547 	-1.6165863330972137	36.001297899820635	34.26753662688925	26.833251843989295	12.194026705407222	-11.573819106288644	0	40	246.08551739811483	14	0	1.1	23.5436007112328	-4.138590694280642		dr
14.88176264547895	31.864257824315647 	-16.982495178836697	64.18930837992372	57.492366637466226	30.937387506460205	20.037508342991934	-12.006540207316334	1	59	243.89555446757166	22	0	1.1	21.37814119479434	-7.349566815419656		dr
9.318396015889313	29.44976625225897 	-20.13137023636966	40.18578194883917	40.11193844111871	32.06001335031662	11.783731947218584	-12.022505009873903	1	92	238.13678707272692	30	0	1.1	18.96619215901333	-9.905927499609657		dr
22.542770894826937	26.57019444629556 	-4.0274235514686225	40.07501668598387	40.07501668513413	32.060013349042016	16.030006676432922	-12.114588683073134	0	39	244.21335136062515	30	0	1.1	19.562288614982265	-8.92617684158615		dr
37.42574409494325	35.86633809098726 	1.559406003955985	48.18237296866299	45.51628954251904	40.075016683434654	9.406792335722823	-12.022505004775475	0	23	239.10892060658182	30	0	1.1	22.114210826405262	-7.428236435080131		dr
12.844253898197488	18.123090629661533 	-5.278836731464045	36.190570971383714	34.81882604478068	20.258178008887352	7.7943336723210415	-20.03750834469141	1	69	246.18153304878516	23	0	1.1	20.95546621037929	-7.159561472128121		dr
40.12897314173382	27.929017230474937 	12.199955911258886	42.774892540803734	39.83932822503912	28.210558412686442	4.497269060885188	-3.9813463054769365	0	59	657.669282045082	23	0	1.1	23.085855869418683	-5.008503985085119		dr
8.56035279158058	22.342088809724743 	-13.781736018144162	40.07501668853308	37.56663357138723	24.197901463999326	12.022505012423121	-29.62511636435057	1	102	242.54332909478313	23	0	1.1	21.633305561634874	-5.885827188391024		dr
19.338218831892487	21.10185516825575 	-1.7636363363632626	38.9767268263523	36.925354573236916	20.87625046110915	6.171210942473486	-17.024290242632436	0	46	247.09946285195954	23	0	1.1	21.424661313476474	-5.511082565479409		dr
14.697562197640453	32.4019802741955 	-17.70441807655505	62.628790632590736	60.64057505544823	32.1553161782895	8.946960276286912	-5.823115114164423	1	61	249.04202612668547	26.5	0	1.1	20.86406972049014	-6.527193858069045		dr
66.58499036934236	61.828919628675045 	4.756070740667319	71.68791262170559	71.68790142494679	68.71042082384038	8.92568664167976	-6.076747236243165	0	13	240.44579855595853	26.5	0	1.1	24.381063616555693	-5.659250427397017		dr
13.13263883190525	27.423509450501502 	-14.290870618596252	56.6641882896908	50.749333065666775	26.840931294921255	6.208523082624787	-12.815839730221029	1	65	237.11709002051145	30	0	1.1	23.577604703366376	-6.27579472676839		dr
9.265908166364202	20.08229291151814 	-10.81638474515394	62.62886911967097	39.952883725039726	20.87628643611075	6.262177530978089	-9.215031648454428	1	98	252.23861119546996	33	0	1.1	22.623491600899566	-6.5785007279940935		dr
26.861326800176553	30.22170337014889 	-3.3603765699723382	104.5026446891155	85.14236907163325	24.51115531522791	41.364143403504876	-51.279503614900776	0	34	253.6903086683341	33	0	1.1	22.888356300854376	-6.377367968117733		dr
65.50304707240464	60.82425799580431 	4.6787890766003315	79.9050833825106	76.00893835993462	65.68102232721999	14.870361104350032	-7.806949629806475	0	13	236.53878109479453	33	0	1.1	25.39510281682792	-5.72700578901667		dr
83.56982234973023	75.58240560435617 	7.9874167453740625	88.61792054030458	87.60037891907871	84.52552078168172	3.9860571069746555	-4.407549695777078	0	10	232.13839541591733	33	0	1.1	28.62703167976694	-4.965093425994962		dr
78.44287233314668	71.31799685822588 	7.124875474920799	84.15753504107597	82.89559512145371	77.52006227599904	8.015003333118031	-4.531464291569023	0	11	239.6865543512815	33	0	1.1	31.248918029944818	-4.3287792733151855		dr
