_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.929133158556842	8.676096397426152 	-3.74696323886931	34.745743079845774	32.95525659207678	7.347086391665611	20.255716609139192	-8.14214120343983	0	183	250.56426889330612	21	0.2	1	4.929133158556842	-3.74696323886931		dr
25.9270700582257	31.77584547300837 	-5.848775414782672	53.46991274624582	51.66763697249407	45.418352242245625	0.8995341259218345	-5.6712318401863895	1	30	216.05891715188082	21	0.2	1	15.42810160839127	-4.797869326825991		dr
6.3198071937511004	22.41500959378536 	-16.09520240003426	40.51151538483858	38.884682362566025	24.227180872149557	8.01500333821646	-26.048760842830458	0	136	238.74827176393046	24	0.14285714285714285	1	12.392003470177881	-8.563647017895414		dr
45.9996714001483	43.69968783014089 	2.299983570007413	52.18185966317598	52.12563434908129	48.09002001910189	8.015003335667245	-4.0988526023722756	0	19	242.77604350078272	24	0.14285714285714285	1	20.793920452670484	-5.847739370919707		dr
42.8949465441555	40.85233004205286 	2.0426165021026392	52.18186303233901	52.125635471285904	42.13356129423123	4.091843010687896	-8.114648257913835	0	20	238.30525857864168	24	0.14285714285714285	1	25.214125670967487	-4.269668196315238		dr
25.481729860037333	31.087309271032606 	-5.605579410995272	44.182173126938814	44.14895429236619	36.06751501687564	4.163838431560205	-16.030006672609098	0	34	240.6607820114637	24	0.14285714285714285	1	25.258726369145794	-4.492320065428577		dr
48.110848969647286	45.70530652116493 	2.4055424484823575	64.18858591802238	60.18586596718216	48.090020021651114	8.093342832390697	-4.091857204359876	0	19	253.91836956202735	24	0.14285714285714285	1	28.52331531207458	-3.506911134869872		dr
69.1659289228059	64.22550542831976 	4.94042349448614	72.68176391890906	72.3579093197244	68.19205998736606	4.003919895152137	-7.947271575276659	0	13	249.76585444346574	24	0.14285714285714285	1	33.60364201341599	-2.4509943062003705		dr
70.83126888094182	65.382709736254 	5.44855914468782	76.20028325729615	74.13624160752529	71.79981540102236	7.895774102776585	-5.408324563109161	0	12	236.1042296031394	24	0.14285714285714285	1	37.74004499869664	-1.5732661449905716		dr
71.50749081627417	66.0069145996377 	5.500576216636475	76.20028463280076	76.18103343125316	72.13503003502589	8.015003340765674	-8.072756268157718	0	12	238.3583027209139	24	0.14285714285714285	1	41.116789580454395	-0.8658819088278669		dr
69.96919474187015	64.58694899249552 	5.382245749374633	72.68188225171573	72.47968178003602	70.26019480904216	8.189978329734714	-8.189975708709184	0	12	233.23064913956716	24	0.14285714285714285	1	43.73973550421947	-0.29787030353673055		dr
73.49600048244844	67.84246198379854 	5.653538498649894	76.20029303641644	76.16178548071183	72.1959996526622	4.007501669108237	-4.065263002665162	0	12	244.98666827482813	24	0.14285714285714285	1	46.21942425240521	0.19808042997882147		dr
71.8322240530745	66.30666835668416 	5.525555696390342	76.2002967344221	74.84627726668204	72.13503003375128	7.946414120191108	-7.946414120191108	0	12	239.44074684358168	24	0.14285714285714285	1	48.18963962168746	0.6078862197027846		dr
10.307181062362323	40.17517416582266 	-29.867993103460336	68.19208791496358	66.83607813020429	40.184674884314404	3.938910981028883	-11.9067267828794	1	83	237.63778560446465	26.5	0.125	1	45.48374972459281	-1.5689623033802955		dr
26.615859511305857	33.005733672655545 	-6.389874161349688	48.181445194885924	48.181444568408146	40.07501668598387	19.881065299339074	-9.030471407287106	0	34	251.37200649566643	26.5	0.125	1	44.22589037704035	-1.8903564272449216		dr
15.529544658427906	32.78372311417922 	-17.254178455751312	47.46745596022588	45.549674079939855	39.321165383555964	5.933431999272905	-8.01500333821646	1	56	241.57069468665628	29	0.1111111111111111	1	42.43236876962707	-2.8505953040265712		dr
8.292525450923339	15.551983909012547 	-7.259458458089208	32.63396389964621	29.70111229231435	17.34651189000663	8.900171970914407	-8.517033087538959	2	85	195.79573981346772	26.5	0.1	1	40.42414269205626	-3.1099401954420203		dr
