_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
42.5314875417697	40.250512379345 	2.2809751624247028	60.18561300899816	55.516797034510525	40.07501668598387	8.45144032616249	-12.022505004775475	0	22	259.9146460885926	0	1.1	1.1	42.5314875417697	2.2809751624247028		dr
25.452730692315566	34.17907065012694 	-8.726339957811373	56.41757091587345	51.01773601053492	40.184558439182894	8.12454508886627	-28.72042862393542	0	34	240.38690098298034	0	1.1	1.1	33.99210911704263	-3.222682397693335		dr
12.533854836331807	28.219742689371706 	-15.6858878530399	47.276111387492506	45.1802512029984	29.65031071748644	17.228661144756888	-26.137536971966103	1	70	243.71384403978516	42	0	1.1	26.839357690139025	-7.3770842161421895		dr
35.78781031921412	37.641806637654334 	-1.8539963184402168	60.1125250289758	58.802791367475606	42.13353943885532	11.97577944368809	-26.66458856732047	0	25	248.52646055009805	42	0	1.1	29.076470847407798	-5.996312241716696		dr
44.31253294751553	47.63586427084642 	-3.3233313233308905	64.18855262238178	62.83139810853066	58.10877419314708	4.076027590856761	-19.969088293203225	0	19	233.87170166744306	42	0	1.1	32.12368326742934	-5.461716058039535		dr
7.057820151485091	21.39380657153167 	-14.335986420046579	36.18920748355159	36.10807917243429	23.987428503411127	8.015003340765677	-12.807725871354785	1	122	239.1816829114392	64	0	1.1	27.94603941477197	-6.940761118374042		dr
42.28629484967991	40.091710602614604 	2.1945842470653076	48.45431660005798	48.27234055915164	44.0825183550921	8.106336344972554	-15.893175931944995	0	21	246.67005328979948	64	0	1.1	29.994647334044533	-5.635711780454136		dr
24.316830685834116	28.990089948261236 	-4.67325926242712	44.479621942783645	42.91556800489273	32.12842451418089	8.015003338216463	-12.144182009786018	0	36	243.16830685834114	64	0	1.1	29.284920253018228	-5.515405215700758		dr
8.204884265646154	17.28922583603561 	-9.084341570389455	29.650329537540173	29.042536493131987	18.03375750843782	5.930066849358848	-12.178769014397275	1	107	243.8673934511496	51	0	1.1	26.942694032199107	-5.911953699555058		dr
11.802330050666082	17.95712924128251 	-6.154799190616426	37.55677026912689	36.97298301039165	17.048959601237314	9.120089848641815	-4.447553668015848	1	75	245.8818760555434	46.5	0	1.1	25.428657634045805	-5.936238248661195		dr
8.708295368048109	21.780910251974625 	-13.072614883926516	57.34482701056648	51.30730920390736	24.045010012100164	12.865253625839934	-13.265567786087512	2	105	253.9919482347365	46.5	0	1.1	23.908624700773284	-6.584999760958042		dr
40.931320094894595	39.070805545126646 	1.8605145497679487	52.181823140897365	52.15372117897235	40.075016683434654	12.159310397518801	-16.03000667643292	0	21	238.7660338868851	46.5	0	1.1	25.327182650283394	-5.881206901730877		dr
0.14778267551194418	12.30843955953534 	-12.160656884023396	36.06751501687564	33.967439469415346	9.500087487169596	13.020988956327571	-21.91546384143191	0	3690	151.47724239974278	51	0	1.1	23.39030572914713	-6.3642415157533785		dr
